különösen akkor , ha egy olyan dalszínháznak a tagja , mint a budapesti opera .	különösen akkor , ha egy olyan dalszínház a tag , mint a budapesti opera .	ADV ADV _ CONJ DET;INDF ADJ;NOM;PSSD;SG GEN;N;PSSD;SG DEF;DET N;NOM;PSS3S;SG _ CONJ DEF;DET ADJ;NOM;PSSD;SG NOM;PROPN;PSSD;SG _
kiemelt feladatként kezelik az előszállásnál elakadt három sertésszállító jármű kimenekítését is .	kiemelt feladat kezel az előszállás elakadt három sertésszállító jármű kimenekítés is .	ADJ;NOM;PSSD;SG ABS;N;PSSD;SG 3;ACT;DEF;FIN;IND;PL;PRS;V DEF;DET AT+ESS;PROPN;PSSD;SG ADJ;NOM;PSSD;SG NOM;NUM;PSSD;SG ADJ;NOM;PSSD;SG N;NOM;PSSD;SG ACC;N;PSS3S;SG CONJ _
a fénykép újra megmutatja .	a fénykép újra meg+mutat .	DEF;DET N;NOM;PSSD;SG ADV 3;ACT;DEF;FIN;IND;PRS;SG;V _
pontosan azóta , amióta egy vezetői döntés nyomán eltüntették a hófogó rácsokat az út két oldaláról .	pontos azóta , amióta egy vezetői döntés nyomán el+tűnik a hófogó rács az út két oldal .	ADJ;FRML;PSSD;SG ADV _ ADV DET;INDF ADJ;NOM;PSSD;SG N;NOM;PSSD;SG ADP 3;CAUS;DEF;FIN;IND;PL;PST;V DEF;DET N;NOM;PSSD;SG ACC;N;PL;PSSD DEF;DET N;NOM;PSSD;SG NOM;NUM;PSSD;SG N;PSS3S;SG _
" a soknemzetiségű koszovó halott " — mondta trajkovics egyik minapi nyilatkozatában , majd egy , a tanács szombati ülése utáni interjújában hangoztatta : " szerb hatóságokat , rendőrséget és bíróságokat akarunk azokban a körzetekben , ahol a tömeges menekülés előtt többségben voltak , illetve jelenleg is vannak a szerbek . "	" a soknemzetiségű koszovó halott " — mond trajkovics egyik minapi nyilatkozat , majd egy , a tanács szombati ülés utáni interjú hangoztat : " szerb hatóság , rendőrség és bíróság akar az a körzet , ahol a tömeges menekülés előtt többség van , illetve jelenleg is van a szerb . "	_ DEF;DET ADJ;NOM;SG NOM;PROPN;SG ADJ;NOM;SG _ _ 3;ACT;DEF;FIN;IND;PST;SG;V NOM;PROPN;SG 3;NOM;PRO;SG ADJ;NOM;SG IN+ESS;N;PSS3S;SG _ CONJ DET;INDF _ DEF;DET N;NOM;SG ADJ;NOM;SG N;NOM;PSS3S;SG ADJ;NOM;SG IN+ESS;N;PSS3S;SG 3;CAUS;DEF;FIN;IND;PST;SG;V _ _ ADJ;NOM;SG ACC;N;PL _ ACC;N;SG CONJ ACC;N;PL 1;ACT;FIN;IND;INDF;PL;PRS;V 3;IN+ESS;PL;PRO DEF;DET IN+ESS;N;PL _ ADV DEF;DET ADJ;NOM;SG N;NOM;SG ADP IN+ESS;N;SG 3;ACT;FIN;IND;INDF;PL;PST;V _ CONJ ADV CONJ 3;ACT;FIN;IND;INDF;PL;PRS;V DEF;DET N;NOM;PL _ _
elmondta : tapasztalatai szerint a fogyasztókat közvetlenül érintő késztermékárak — a benzin és a gázolaj ára — többnyire nem azonnal követik a nyersolajárakat .	el+mond : tapasztalat szerint a fogyasztó közvetlen érintő késztermékár — a benzin és a gázolaj ár — többnyire nem azonnal követ a nyersolajár .	3;ACT;DEF;FIN;IND;PST;SG;V _ N;NOM;PL;PSS3S ADP DEF;DET ACC;N;PL;PSSD ADJ;FRML;PSSD;SG ADJ;NOM;PSSD;SG N;NOM;PL;PSSD _ DEF;DET N;NOM;PSSD;SG CONJ DEF;DET N;NOM;PSSD;SG N;NOM;PSS3S;SG _ ADV ADV ADV 3;ACT;DEF;FIN;IND;PL;PRS;V DEF;DET ACC;N;PL;PSSD _
a hertha magyar válogatott kapusa ködösítés nélkül beszélt a " barca " elleni meccsről :	a hertha magyar válogatott kapus ködösítés nélkül beszél a " barca " elleni meccs :	DEF;DET NOM;PROPN;PSSD;SG ADJ;NOM;PSSD;SG N;NOM;PSSD;SG N;NOM;PSS3S;SG N;NOM;PSSD;SG ADP 3;ACT;FIN;IND;INDF;PST;SG;V DEF;DET _ NOM;PROPN;PSSD;SG _ ADJ;NOM;PSSD;SG N;PSSD;SG _
nem következett be világméretű katasztrófa , mert a globalizált gazdaságban a nagy tőketömegek mozgatásával ezt el lehetett kerülni .	nem következik be világméretű katasztrófa , mert a globalizált gazdaság a nagy tőketömeg mozgatás ez el lehet kerül .	ADV 3;ACT;FIN;IND;INDF;PST;SG;V ADV ADJ;NOM;PSSD;SG N;NOM;PSSD;SG _ CONJ DEF;DET ADJ;NOM;PSSD;SG IN+ESS;N;PSSD;SG DEF;DET ADJ;NOM;PSSD;SG N;NOM;PL;PSSD INS;N;PSS3S;SG 3;ACC;PRO;PSSD;SG ADV 3;ACT;FIN;IND;INDF;PST;SG;V ACT;NFIN;V _
— tudtam , hogy pete szeret azzal nyomást gyakorolni az ellenfélre , hogy erősen bekezd , de miután túléltem néhány breakpontot , elkaptam a ritmust , s azon voltam , hogy minél jobban üssem vissza az adogatásait — mondta agassi .	— tud , hogy pete szeret az nyomás gyakorol az ellenfél , hogy erős be+kezd , de miután túl+él néhány breakpont , el+kap a ritmus , s az van , hogy minél jól üt vissza az adogatás — mond agassi .	_ 1;ACT;DEF;FIN;IND;PST;SG;V _ CONJ NOM;PROPN;PSSD;SG 3;ACT;FIN;IND;INDF;PRS;SG;V 3;INS;PRO;PSSD;SG ACC;N;PSSD;SG ACT;NFIN;V DEF;DET N;ON+ALL;PSSD;SG _ CONJ ADJ;FRML;PSSD;SG 3;ACT;FIN;IND;INDF;PRS;SG;V _ CONJ CONJ 1;ACT;FIN;IND;INDF;PST;SG;V DET;INDF ACC;N;PSSD;SG _ 1;ACT;DEF;FIN;IND;PST;SG;V DEF;DET ACC;N;PSSD;SG _ CONJ 3;ON+ESS;PRO;PSSD;SG 1;ACT;FIN;IND;INDF;PST;SG;V _ CONJ ADV ADV 1;ACT;DEF;FIN;IMP;PRS;SG;V ADV DEF;DET ACC;N;PL;PSS3S _ 3;ACT;DEF;FIN;IND;PST;SG;V NOM;PROPN;PSSD;SG _
a vételi ajánlat nagyságáról a bank nem kívánt nyilatkozni a hvg-nek , mindenesetre úgy tudni , hogy az ár a papírok névértékénél magasabb , legalább 105 százalékos lesz .	a vételi ajánlat nagyság a bank nem kíván nyilatkozik a hvg , mindenesetre úgy tud , hogy az ár a papír névérték magas , legalább 105 százalékos lesz .	DEF;DET ADJ;NOM;SG N;NOM;SG N;PSS3S;SG DEF;DET N;NOM;SG ADV 3;ACT;FIN;IND;INDF;PST;SG;V ACT;NFIN;V DEF;DET DAT;PROPN;SG _ ADV ADV ACT;NFIN;V _ CONJ DEF;DET N;NOM;SG DEF;DET N;NOM;PL AT+ESS;N;PSS3S;SG ADJ;CMPR;NOM;SG _ ADV NOM;NUM;SG ADJ;NOM;SG 3;ACT;FIN;IND;INDF;PRS;SG;V _
az őrizetbe vett árusoktól vásárolt a múlt héten az a két fiatal , akik közül az egyik — feltehetőleg a kábítószer miatt — életét vesztette , a másikat pedig súlyos állapotban szállították kórházba .	az őrizet vett árus vásárol a múlt hét az a két fiatal , aki közül az egyik — feltehetőleg a kábítószer miatt — élet veszt , a másik pedig súlyos állapot szállít kórház .	DEF;DET IN+ALL;N;PSSD;SG ADJ;NOM;PSSD;SG AT+ABL;N;PL;PSSD 3;ACT;FIN;IND;INDF;PST;SG;V DEF;DET ADJ;NOM;PSSD;SG N;ON+ESS;PSSD;SG 3;DET;NOM;PSSD;SG DEF;DET NOM;NUM;PSSD;SG N;NOM;PSSD;SG _ 3;NOM;PL;PRO;PSSD ADP DEF;DET 3;NOM;PRO;PSSD;SG _ ADV DEF;DET N;NOM;PSSD;SG ADP _ ACC;N;PSS3S;SG 3;ACT;DEF;FIN;IND;PST;SG;V _ DEF;DET 3;ACC;PRO;PSSD;SG CONJ ADJ;NOM;PSSD;SG IN+ESS;N;PSSD;SG 3;ACT;DEF;FIN;IND;PL;PST;V IN+ALL;N;PSSD;SG _
az orbán-érdekeltségű cégcsoport másik két vállalata , a kormányfő édesapja által irányított gánti dolomit kft.- amelynek 1992-es privatizációjáról , illetve arról , hogy egy ideig kisebbségi tulajdonosa volt a quality invest rt. ( qi ) nevű fidesz-közeli cég , az élet és irodalom közölt a közelmúltban összeállítást részint már publikált ( hvg , 1997. május 3. , 1998. szeptember 12. ) adatok felidézésével — és az egy ideig ugyancsak qi-érdekeltség karbonát kft. már 1997 elején egyesült .	az orbán-érdekeltségű cégcsoport másik két vállalat , a kormányfő édesapa által irányított gánti dolomit kft.- amely 1992-es privatizáció , illetve az , hogy egy idő kisebbségi tulajdonos van a quality invest rt. ( qi ) nevű fidesz-közeli cég , az élet és irodalom közöl a közelmúlt összeállítás részint már publikált ( hvg , 1997. május 3. , 1998. szeptember 12. ) adat felidézés — és az egy idő ugyancsak qi-érdekeltség karbonát kft. már 1997 eleje egyesül .	DEF;DET ADJ;NOM;SG N;NOM;SG 3;NOM;PRO;SG NOM;NUM;SG N;NOM;PSS3S;SG _ DEF;DET N;NOM;SG N;NOM;PSS3S;SG ADP ADJ;NOM;SG ADJ;NOM;SG NOM;PROPN;SG NOM;PROPN;SG 3;GEN;PRO;SG ADJ;NOM;SG N;PSS3S;SG _ CONJ 3;PRO;SG _ CONJ DET;INDF N;SG ADJ;NOM;SG N;NOM;PSS3S;SG 3;ACT;FIN;IND;INDF;PST;SG;V DEF;DET NOM;PROPN;SG NOM;PROPN;SG NOM;PROPN;SG _ NOM;PROPN;SG _ ADJ;NOM;SG ADJ;NOM;SG N;NOM;SG _ DEF;DET NOM;PROPN;SG CONJ NOM;PROPN;SG 3;ACT;FIN;IND;INDF;PST;SG;V DEF;DET IN+ESS;N;SG ACC;N;SG ADV ADV ADJ;NOM;SG _ NOM;PROPN;SG _ ADJ;NOM;SG N;NOM;SG N;NOM;PSS3S;SG _ ADJ;NOM;SG N;NOM;SG N;NOM;PSS3S;SG _ N;NOM;PL INS;N;PSS3S;SG _ CONJ DEF;DET DET;INDF N;SG CONJ ADJ;NOM;SG NOM;PROPN;SG NOM;PROPN;SG ADV NOM;NUM;SG N;ON+ESS;PSS3S;SG 3;ACT;FIN;IND;INDF;PST;SG;V _
ami az utóbbiakat illeti , az adósok legnagyobb csoportját a az energetikai vállalatok alkotják , de a különböző , költségvetésekből finanszírozott szervezetek adósságállománya is csaknem elérte a 12 milliárd rubelt .	ami az utóbbi illet , az adós nagy csoport a az energetikai vállalat alkot , de a különböző , költségvetés finanszírozott szervezet adósságállomány is csaknem elér a 12 milliárd rubel .	3;NOM;PRO;SG DEF;DET ACC;N;PL 3;ACT;DEF;FIN;IND;PRS;SG;V _ DEF;DET N;NOM;PL ADJ;NOM;RL;SG ACC;N;PSS3S;SG DEF;DET DEF;DET ADJ;NOM;SG N;NOM;PL 3;ACT;DEF;FIN;IND;PL;PRS;V _ CONJ DEF;DET ADJ;NOM;SG _ IN+ABL;N;PL ADJ;NOM;SG N;NOM;PL N;NOM;PSS3S;SG CONJ ADV 3;ACT;DEF;FIN;IND;PST;SG;V DEF;DET NOM;NUM;SG NOM;NUM;SG ACC;N;SG _
július 23-án a moszkvai bírák salamoni döntést hoztak : visszautalták a kérdést a karacsáj-cserkesz legfelsőbb bíróság elé , s az a múlt pénteken ismételten megerősítette szemjonov győzelmét .	július 23. a moszkvai bíró salamoni döntés hoz : visszautal a kérdés a karacsáj-cserkesz felső bíróság elé , s az a múlt péntek ismételt megerősít szemjonov győzelem .	N;NOM;SG N;ON+ESS;PSS3S;SG DEF;DET ADJ;NOM;SG N;NOM;PL ADJ;NOM;SG ACC;N;SG 3;ACT;FIN;IND;INDF;PL;PST;V _ 3;ACT;DEF;FIN;IND;PL;PST;V DEF;DET ACC;N;SG DEF;DET ADJ;NOM;SG ADJ;NOM;RL;SG N;NOM;SG ADP _ CONJ 3;NOM;PRO;SG DEF;DET ADJ;NOM;SG N;ON+ESS;SG ADJ;FRML;SG 3;ACT;DEF;FIN;IND;PST;SG;V NOM;PROPN;SG ACC;N;PSS3S;SG _
a két ügyet összevontan tárgyalja a bíróság .	a két ügy összevont tárgyal a bíróság .	DEF;DET NOM;NUM;PSSD;SG ACC;N;PSSD;SG ADJ;FRML;PSSD;SG 3;ACT;DEF;FIN;IND;PRS;SG;V DEF;DET N;NOM;PSSD;SG _
meglepett , amikor ezekre a szerepekre felkértek , hiszen voltam alvilági főnök és őrült ss-tiszt , játszhattam a balekok és banditákban , valamint a hány az óra , vekker úr ? című produkciókban .	meglep , amikor ez a szerep fel+kér , hiszen van alvilági főnök és őrült ss-tiszt , játszik a balekok és banditák , valamint a hány az óra , vekker úr ? című produkció .	3;ACT;FIN;IND;INDF;PST;SG;V _ ADV 3;DET;ON+ALL;PL;PSSD DEF;DET N;ON+ALL;PL;PSSD 3;ACT;FIN;IND;INDF;PL;PST;V _ CONJ 1;ACT;FIN;IND;INDF;PST;SG;V ADJ;NOM;PSSD;SG N;NOM;PSSD;SG CONJ ADJ;NOM;PSSD;SG N;NOM;PSSD;SG _ 1;ACT;FIN;INDF;POT;PST;SG;V DEF;DET NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG IN+ESS;PROPN;PSSD;SG _ CONJ DEF;DET NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG ADJ;NOM;PSSD;SG IN+ESS;N;PL;PSSD _
a gyerekek pedig még az árokba is bemásznak , csak azért , hogy a hó name a térdükig , hanem a mellkasukig érjen .	a gyerek pedig még az árok is be+mászik , csak azért , hogy a hó ne a térd , hanem a mellkas ér .	DEF;DET N;NOM;PL;PSSD CONJ ADV DEF;DET IN+ALL;N;PSSD;SG CONJ 3;ACT;FIN;IND;INDF;PL;PRS;V _ ADV ADV _ CONJ DEF;DET N;NOM;PSSD;SG ADV DEF;DET N;PSS3P;SG _ CONJ DEF;DET N;PSS3P;SG 3;ACT;FIN;IMP;INDF;PRS;SG;V _
schröder tavaly a szociáldemokratákat győzte meg , legyenek választók , s ezzel hozta vissza a hatalomba az spd-t .	schröder tavaly a szociáldemokrata győz meg , lesz választó , s ez hoz vissza a hatalom az spd .	NOM;PROPN;SG ADV DEF;DET ACC;N;PL 3;ACT;DEF;FIN;IND;PST;SG;V PART _ 3;ACT;FIN;IMP;INDF;PL;PRS;V N;NOM;PL _ CONJ 3;INS;PRO;SG 3;ACT;DEF;FIN;IND;PST;SG;V ADV DEF;DET IN+ALL;N;SG DEF;DET ACC;PROPN;SG _
bizonyos idő után feltűnt : a marsallnak a megbeszéléseken le-lecsukódik a szeme , este viszont képtelen nyugovóra térni .	bizonyos idő után fel+tűnik : a marsall a megbeszélés le-lecsukódik a szem , este viszont képtelen nyugovó tér .	ADJ;NOM;PSSD;SG N;NOM;PSSD;SG ADP 3;ACT;FIN;IND;INDF;PST;SG;V _ DEF;DET GEN;N;PSSD;SG DEF;DET N;ON+ESS;PL;PSSD 3;ACT;FIN;IND;INDF;PRS;SG;V DEF;DET N;NOM;PSS3S;SG _ ADV CONJ ADJ;NOM;PSSD;SG N;ON+ALL;PSSD;SG ACT;NFIN;V _
az orosz vezetés természetesen a nemzetközi közösség elleni provokációnak nevezte az albánok tettét , a kfor-erők nyugati parancsnokai pedig igyekeznek csökkenteni az incidens súlyát .	az orosz vezetés természetes a nemzetközi közösség elleni provokáció nevez az albán tett , a kfor-erők nyugati parancsnok pedig igyekezik csökkent az incidens súly .	DEF;DET ADJ;NOM;SG N;NOM;SG ADJ;FRML;SG DEF;DET ADJ;NOM;SG N;NOM;SG ADJ;NOM;SG DAT;N;SG 3;ACT;DEF;FIN;IND;PST;SG;V DEF;DET N;NOM;PL ACC;N;PSS3S;SG _ DEF;DET N;NOM;PL ADJ;NOM;SG N;NOM;PL;PSS3S CONJ 3;ACT;FIN;IND;INDF;PL;PRS;V ACT;NFIN;V DEF;DET N;NOM;SG ACC;N;PSS3S;SG _
— amikor először énekelt a carmenben , gondolt arra , hogy ötvenéves évfordulót is ünnepelhet majd ezen a színpadon ?	— amikor először énekel a carmen , gondol az , hogy ötvenéves évforduló is ünnepel majd ez a színpad ?	_ ADV ADV 3;ACT;FIN;IND;INDF;PST;SG;V DEF;DET IN+ESS;PROPN;PSSD;SG _ 3;ACT;FIN;IND;INDF;PST;SG;V 3;ON+ALL;PRO;PSSD;SG _ CONJ ADJ;NOM;PSSD;SG ACC;N;PSSD;SG CONJ 3;ACT;FIN;INDF;POT;PRS;SG;V ADV 3;DET;ON+ESS;PSSD;SG DEF;DET N;ON+ESS;PSSD;SG _
— nem .	— nem .	_ ADV _
egyelőre nem tudni , hogy 2000-től emelkedik -e a járandóság összege , de az bizonyos , hogy a gyed ismételt bevezetésére 36 milliárd , a gyermekek utáni adókedvezmény növelésére 12 milliárd , a nehéz körülmények között élő 900 ezer gyermeket érintő gyermekvédelmi támogatás 8 százalékos emelésére 8,5 milliárd forint többletforrást szán a kormány .	egyelőre nem tud , hogy 2000 emelkedik -e a járandóság összeg , de az bizonyos , hogy a gyed ismételt bevezetés 36 milliárd , a gyermek utáni adókedvezmény növelés 12 milliárd , a nehéz körülmény között élő 900 ezer gyermek érintő gyermekvédelmi támogatás 8 százalékos emelés 8,5 milliárd forint többletforrás szán a kormány .	ADV ADV ACT;NFIN;V _ CONJ AT+ABL;NUM;SG 3;ACT;FIN;IND;INDF;PRS;SG;V ADV DEF;DET N;NOM;SG N;NOM;PSS3S;SG _ CONJ 3;NOM;PRO;SG ADJ;NOM;SG _ CONJ DEF;DET N;NOM;SG ADJ;NOM;SG N;ON+ALL;PSS3S;SG NOM;NUM;SG NOM;NUM;SG _ DEF;DET N;NOM;PL ADJ;NOM;SG N;NOM;SG N;ON+ALL;PSS3S;SG NOM;NUM;SG NOM;NUM;SG _ DEF;DET ADJ;NOM;SG N;NOM;PL ADP ADJ;NOM;SG NOM;NUM;SG NOM;NUM;SG ACC;N;SG ADJ;NOM;SG ADJ;NOM;SG N;NOM;SG NOM;NUM;SG ADJ;NOM;SG N;ON+ALL;PSS3S;SG NOM;NUM;SG NOM;NUM;SG N;NOM;SG ACC;N;SG 3;ACT;FIN;IND;INDF;PRS;SG;V DEF;DET N;NOM;SG _
utalt arra , hogy egyik versenytársuk főműsoridőben sugárzott riportot a csecsen maffiózók kegyetlenkedéseiről , amit a médiahatóság kifogásolt .	utal az , hogy egyik versenytárs főműsoridő sugárzik riport a csecsen maffiózó kegyetlenkedés , ami a médiahatóság ki+fogásol .	3;ACT;FIN;IND;INDF;PST;SG;V 3;ON+ALL;PRO;PSSD;SG _ CONJ DEF;DET N;NOM;PSS3P;SG IN+ESS;N;PSSD;SG 3;ACT;FIN;IND;INDF;PST;SG;V ACC;N;PSSD;SG DEF;DET ADJ;NOM;PSSD;SG N;NOM;PL;PSSD N;PL;PSS3S _ 3;ACC;PRO;PSSD;SG DEF;DET N;NOM;PSSD;SG 3;ACT;FIN;IND;INDF;PST;SG;V _
mostanában , a cseh-szlovákiai " bársonyos forradalom " tizedik évfordulójára emlékezve , magától értetődően , sok szó esik alexander dubcek személyiségéről , a szlovák történelemben betöltött szerepéről .	mostanában , a cseh-szlovákiai " bársonyos forradalom " tizedik évforduló emlékezve , maga értetődő , sok szó esik alexander dubcek személyiség , a szlovák történelem betöltött szerep .	ADV _ DEF;DET ADJ;NOM;PSSD;SG _ ADJ;NOM;PSSD;SG N;NOM;PSSD;SG _ ADJ;NOM;PSSD;SG N;ON+ALL;PSS3S;SG ADV;V.CVB _ 3;AT+ABL;PRO;PSSD;REFL;SG ADJ;FRML;PSSD;SG _ DET;INDF N;NOM;PSSD;SG 3;ACT;FIN;IND;INDF;PRS;SG;V NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG N;PSS3S;SG _ DEF;DET ADJ;NOM;PSSD;SG IN+ESS;N;PSSD;SG ADJ;NOM;PSSD;SG N;PSS3S;SG _
szeptember 1-je óta új ember ül németország legnagyobb köztiszteletnek örvendő hivatali székében : az 57 éves ernst welteke lett az nszk jegybankja , a bundesbank új elnöke , miután elődje , hans tietmeyer 68 évesen nyugdíjba vonul a szövetségi kancellárénál is jobban fizetett állásából .	szeptember 1. óta új ember ül németország nagy köztisztelet örvendő hivatali szék : az 57 éves ernst welteke lesz az nszk jegybank , a bundesbank új elnök , miután előd , hans tietmeyer 68 éves nyugdíj vonul a szövetségi kancellár is jól fizetett állás .	N;NOM;SG N;NOM;PSS3S;SG ADP ADJ;NOM;SG N;NOM;SG 3;ACT;FIN;IND;INDF;PRS;SG;V NOM;PROPN;SG ADJ;NOM;RL;SG DAT;N;SG ADJ;NOM;SG ADJ;NOM;SG IN+ESS;N;PSS3S;SG _ DEF;DET NOM;NUM;SG ADJ;NOM;SG NOM;PROPN;SG NOM;PROPN;SG 3;ACT;FIN;IND;INDF;PST;SG;V DEF;DET NOM;PROPN;SG N;NOM;PSS3S;SG _ DEF;DET NOM;PROPN;SG ADJ;NOM;SG N;NOM;PSS3S;SG _ CONJ N;NOM;PSS3S;SG _ NOM;PROPN;SG NOM;PROPN;SG NOM;NUM;SG ADJ;FRML;SG IN+ALL;N;SG 3;ACT;FIN;IND;INDF;PRS;SG;V DEF;DET ADJ;NOM;SG AT+ESS;N;SG CONJ ADV;CMPR ADJ;NOM;SG IN+ABL;N;PSS3S;SG _
laptársunkhoz eljuttatta közleményét a nemzetközi újságíró szövetség is : sajnálatosnak tartjuk a nagykövet mértéket nem tartó szóhasználatát .	laptárs el+jut közlemény a nemzetközi újságíró szövetség is : sajnálatos tart a nagykövet mérték nem tartó szóhasználat .	AT+ALL;N;PSS1P;SG 3;CAUS;DEF;FIN;IND;PST;SG;V ACC;N;PSS3S;SG DEF;DET NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG NOM;PROPN;PSSD;SG CONJ _ ADJ;DAT;PSSD;SG 1;ACT;DEF;FIN;IND;PL;PRS;V DEF;DET N;NOM;PSSD;SG ACC;N;PSSD;SG ADV ADJ;NOM;PSSD;SG ACC;N;PSS3S;SG _
az újság szerint az államfőt november 1-jén már későn — legalább két nappal bélátfúródása után — operálták meg , ami súlyos hashártyagyulladást és vérmérgezést okozott szervezetében .	az újság szerint az államfő november 1. már későn — legalább két nap bélátfúródás után — operál meg , ami súlyos hashártyagyulladás és vérmérgezés okoz szervezet .	DEF;DET N;NOM;PSSD;SG ADP DEF;DET ACC;N;PSSD;SG N;NOM;PSSD;SG N;ON+ESS;PSS3S;SG ADV ADV _ ADV NOM;NUM;PSSD;SG INS;N;PSSD;SG N;NOM;PSS3S;SG ADP _ 3;ACT;DEF;FIN;IND;PL;PST;V PART _ 3;NOM;PRO;PSSD;SG ADJ;NOM;PSSD;SG ACC;N;PSSD;SG CONJ ACC;N;PSSD;SG 3;ACT;FIN;IND;INDF;PST;SG;V IN+ESS;N;PSS3S;SG _
a két vezér közötti kapcsolat finoman szólva igen rideg .	a két vezér közötti kapcsolat finom szólva igen rideg .	DEF;DET NOM;NUM;PSSD;SG N;NOM;PSSD;SG ADJ;NOM;PSSD;SG N;NOM;PSSD;SG ADJ;FRML;PSSD;SG ADV;V.CVB ADV ADJ;NOM;PSSD;SG _
a helyi belügyi erők parancsnoka ugyanakkor közölte , hogy erőszakkal nem oszlatja fel a tüntetést .	a helyi belügyi erő parancsnok ugyanakkor közöl , hogy erőszak nem oszlat fel a tüntetés .	DEF;DET ADJ;NOM;SG ADJ;NOM;SG N;NOM;PL N;NOM;PSS3S;SG ADV 3;ACT;DEF;FIN;IND;PST;SG;V _ CONJ INS;N;SG ADV 3;CAUS;DEF;FIN;IND;PRS;SG;V ADV DEF;DET ACC;N;SG _
a sietségre azonban semmi ok , hiszen magyarországon május 31. után is lehet pnb-s labdarúgó-mérkőzéseket rendezni — tájékoztatta szerdán a távirati irodát az uefa sajtóosztálya .	a sietség azonban semmi ok , hiszen magyarország május 31. után is lesz pnb-s labdarúgó-mérkőzés rendez — tájékozódik szerda a távirati iroda az uefa sajtóosztály .	DEF;DET N;ON+ALL;PSSD;SG CONJ DET;INDF N;NOM;PSSD;SG _ CONJ ON+ESS;PROPN;PSSD;SG N;NOM;PSSD;SG N;NOM;PSS3S;SG ADP CONJ 3;ACT;FIN;INDF;POT;PRS;SG;V ADJ;NOM;PSSD;SG ACC;N;PL;PSSD ACT;NFIN;V _ 3;CAUS;DEF;FIN;IND;PST;SG;V N;ON+ESS;PSSD;SG DEF;DET ADJ;NOM;PSSD;SG ACC;N;PSSD;SG DEF;DET NOM;PROPN;PSSD;SG N;NOM;PSS3S;SG _
ráadásul némi rövidzárlat állt be a mieink játékában , ennek ellenére sikerült tíz pont feletti győzelmet aratni ( 67-56 ) .	ráadás némi rövidzárlat áll be a mieink játék , ez ellenére sikerül tíz pont feletti győzelem arat ( 67-56 ) .	FRML;N;PSSD;SG ADJ;NOM;PSSD;SG N;NOM;PSSD;SG 3;ACT;FIN;IND;INDF;PST;SG;V ADV DEF;DET N;NOM;PL;PSSD IN+ESS;N;PSS3S;SG _ 3;GEN;PRO;PSSD;SG ADP 3;ACT;FIN;IND;INDF;PST;SG;V NOM;NUM;PSSD;SG N;NOM;PSSD;SG ADJ;NOM;PSSD;SG ACC;N;PSSD;SG ACT;NFIN;V _ N;NOM;PSSD;SG _ _
a ma világhódító terveket dédelgető starbucks a hetvenes évek elején még csak egy szűk körben ismert seattle-i kávékereskedő cég volt .	a ma világhódító terv dédelgető starbucks a hetvenes év eleje még csak egy szűk kör ismert seattle-i kávékereskedő cég van .	DEF;DET ADV ADJ;NOM;SG ACC;N;PL ADJ;NOM;SG NOM;PROPN;SG DEF;DET ADJ;NOM;SG N;NOM;PL N;ON+ESS;PSS3S;SG ADV ADV DET;INDF ADJ;NOM;SG IN+ESS;N;SG ADJ;NOM;SG ADJ;NOM;SG ADJ;NOM;SG N;NOM;SG 3;ACT;FIN;IND;INDF;PST;SG;V _
a pesti kiruccanás előtt , még ezen a héten hétfőn essenben , kedden kölnben , szerdán cottbusban , csütörtökön saarbrückenben kellett kampányolnia pártja jelöltjei érdekében — a szokásos berlini hivatali teendői mellett .	a pesti kiruccanás előtt , még ez a hét hétfő essen , kedd köln , szerda cottbus , csütörtök saarbrücken kell kampányolnia párt jelölt érdek — a szokásos berlini hivatali teendő mellett .	DEF;DET ADJ;NOM;SG N;NOM;SG ADP _ ADV 3;ON+ESS;PRO;SG DEF;DET N;ON+ESS;SG N;ON+ESS;SG IN+ESS;PROPN;SG _ N;ON+ESS;SG IN+ESS;PROPN;SG _ N;ON+ESS;SG IN+ESS;PROPN;SG _ N;ON+ESS;SG IN+ESS;PROPN;SG 3;ACT;FIN;IND;INDF;PST;SG;V 3;ACT;NFIN;PRS;SG;V N;NOM;PSS3S;SG N;NOM;PL;PSS3S IN+ESS;N;PSS3S;SG _ DEF;DET ADJ;NOM;SG ADJ;NOM;SG ADJ;NOM;SG N;NOM;PL;PSS3S ADP _
