stop gibbering , said ron , we 've come to take you home with us .	stop gibber , say ron , we have come to take you home with we .	FIN;IND;PRS;V PRS;V;V.PTCP _ FIN;IND;PST;V PROPN;SG _ 1;NOM;PL;PRO FIN;IND;PRS;V FIN;IND;PRS;V PART NFIN;V PRO N;SG ADP 1;ACC;PL;PRO _
besides , tatu does not have the look of a man whose life is easy and i do n't see why i should spoil his jerusalem dinner for him in his diary it would probably be entered as " an enchanted evening in le proche orient with an armenian archbishop . "	besides , tatu do not have the look of a man who life be easy and i do not see why i should spoil he jerusalem dinner for he in he diary it would probably be enter as &quot; an enchanted evening in le proche orient with an armenian archbishop . &quot;	ADV;NOM _ PROPN;SG 3;FIN;IND;PRS;SG;V PART NFIN;V DEF;DET N;SG ADP DET;INDF N;SG PRO N;SG 3;FIN;IND;PRS;SG;V ADJ CONJ 1;NOM;PRO;SG FIN;IND;PRS;V PART NFIN;V ADV 1;NOM;PRO;SG FIN;V NFIN;V 3;MASC;PRO;SG PROPN;SG N;SG ADP 3;ACC;MASC;PRO;SG ADP 3;MASC;PRO;SG N;SG PRO FIN;V ADV NFIN;V PASS;PST;V;V.PTCP ADP _ DET;INDF ADJ N;SG ADP DET PROPN;SG PROPN;SG ADP DET;INDF ADJ N;SG _ _
bray had a lot of questions , not all of them kind , to ask about other people .	bray have a lot of question , not all of they kind , to ask about other people .	PROPN;SG FIN;IND;PST;V DET;INDF N;SG ADP N;PL _ PART NOM;PRO ADP 3;ACC;PL;PRO ADJ _ PART NFIN;V ADP ADJ N;PL _
five minutes later they were marching up the hill , broomsticks over their shoulders .	five minute late they be march up the hill , broomstick over they shoulder .	NUM N;PL ADV 3;NOM;PL;PRO FIN;IND;PST;V PRS;V;V.PTCP ADP DEF;DET N;SG _ N;PL ADP PRO N;PL _
upon the world , too .	upon the world , too .	ADP DEF;DET N;SG _ ADV _
where he sat was the first place – the rest were nowhere .	where he sit be the first place – the rest be nowhere .	ADV 3;MASC;NOM;PRO;SG FIN;IND;PST;V 1;FIN;IND;PST;SG;V DEF;DET ADJ N;SG _ DEF;DET N;SG FIN;IND;PST;V ADV _
about changing the properties of several controls at once	about change the property of several control at once	ADP PRS;V;V.PTCP DEF;DET N;PL ADP ADJ N;PL ADV ADV
mrs weasley fussed over the state of his socks and tried to force him to eat fourth helpings at every meal .	mrs weasley fuss over the state of he sock and try to force he to eat four helping at every meal .	N;SG PROPN;SG FIN;IND;PST;V ADP DEF;DET N;SG ADP 3;MASC;PRO;SG N;PL CONJ FIN;IND;PST;V PART NFIN;V 3;ACC;MASC;PRO;SG PART NFIN;V ADJ N;PL ADP DET N;SG _
some merely refer to purely linguistic and formal aspects .	some mere refer to purely linguistic and formal aspect .	NOM;PRO ADV FIN;IND;PRS;V ADP ADV ADJ CONJ ADJ N;PL _
it 's of no use to me . quinn looked around the apartment and gestured vaguely .	it be of no use to i . quinn look around the apartment and gesture vague .	PRO 3;FIN;IND;PRS;SG;V ADP DET N;SG ADP 1;ACC;PRO;SG _ PROPN;SG FIN;IND;PST;V ADP DEF;DET N;SG CONJ FIN;IND;PST;V ADV _
now pines , cypresses , and eucalyptus trees grow there below the domes of the russian orthodox church .	now pine , cypress , and eucalyptus tree grow there below the dome of the russian orthodox church .	ADV N;PL _ N;PL _ CONJ N;SG N;PL FIN;IND;PRS;V ADV ADP DEF;DET N;PL ADP DEF;DET ADJ ADJ N;SG _
it seems to be a perfectly normal check .	it seem to be a perfect normal check .	PRO 3;FIN;IND;PRS;SG;V PART NFIN;V DET;INDF ADV ADJ N;SG _
one of the finest israeli writers , a b yehoshua , speaks about this in an excellent book of interviews , unease in zion , edited by ehud ben ezer .	one of the fine israeli writer , a b yehoshua , speak about this in an excellent book of interview , unease in zion , edit by ehud ben ezer .	NUM ADP DEF;DET ADJ;RL ADJ N;PL _ PROPN;SG PROPN;SG PROPN;SG _ 3;FIN;IND;PRS;SG;V ADP PRO;SG ADP DET;INDF ADJ N;SG ADP N;PL _ N;SG ADP PROPN;SG _ PASS;PST;V;V.PTCP ADP PROPN;SG PROPN;SG PROPN;SG _
in the street – i do n't know why – a queer feeling came to me that i was an impostor .	in the street – i do not know why – a queer feeling come to i that i be an impostor .	ADP DEF;DET N;SG _ 1;NOM;PRO;SG FIN;IND;PRS;V ADV;NOM NFIN;V ADV _ DET;INDF ADJ N;SG FIN;IND;PST;V ADP 1;ACC;PRO;SG CONJ 1;NOM;PRO;SG 1;FIN;IND;PST;SG;V DET;INDF N;SG _
everything had been reduced to chance , a nightmare of numbers and probabilities .	everything have be reduce to chance , a nightmare of number and probability .	PRO;SG FIN;IND;PST;V PST;V;V.PTCP PASS;PST;V;V.PTCP ADP N;SG _ DET;INDF N;SG ADP N;PL CONJ N;PL _
they stopped somewhere to give a man a lift ; he was caught in the lights , hat in hand ; only his clean white shirt had shown on the dark road .	they stop somewhere to give a man a lift ; he be catch in the light , hat in hand ; only he clean white shirt have show on the dark road .	3;NOM;PL;PRO FIN;IND;PST;V ADV PART NFIN;V DET;INDF N;SG DET;INDF N;SG _ 3;MASC;NOM;PRO;SG 1;FIN;IND;PST;SG;V FIN;IND;PST;V ADP DEF;DET N;PL _ N;SG ADP N;SG _ ADV 3;MASC;PRO;SG ADJ ADJ N;SG FIN;IND;PST;V PST;V;V.PTCP ADP DEF;DET ADJ N;SG _
but why would sancho and the others go to all that trouble ?	but why would sancho and the other go to all that trouble ?	CONJ ADV FIN;V PROPN;SG CONJ DEF;DET NOM;PRO NFIN;V ADP DET DET;SG N;SG _
you 'll be more or less settled by the time she arrives .	you will be very or less settle by the time she arrive .	PRO FIN;V NFIN;V ADV CONJ ADV PASS;PST;V;V.PTCP ADP DEF;DET N;SG 3;FEM;NOM;PRO;SG 3;FIN;IND;PRS;SG;V _
you 're driving too far west , fred , he added , pointing at a compass on the dashboard .	you be drive too far west , fred , he add , point at a compass on the dashboard .	PRO FIN;IND;PRS;V PRS;V;V.PTCP ADV ADV ADJ _ PROPN;SG _ 3;MASC;NOM;PRO;SG FIN;IND;PST;V _ PRS;V;V.PTCP ADP DET;INDF N;SG ADP DEF;DET N;SG _
in the scented , mothy evening she felt the presence of the house like someone standing behind her .	in the scent , mothy evening she feel the presence of the house like someone stand behind she .	ADP DEF;DET ADJ _ ADJ N;SG 3;FEM;NOM;PRO;SG FIN;IND;PST;V DEF;DET N;SG ADP DEF;DET N;SG ADP PRO;SG PRS;V;V.PTCP ADP 3;ACC;FEM;PRO;SG _
however , a css is n't always a good choice because they are written in a specialized language which means that the developer has to use another language in order to write , modify , or understand the structure of the style sheet .	however , a css be not always a good choice because they be write in a specialized language which mean that the developer have to use another language in order to write , modify , or understand the structure of the style sheet .	ADV _ DET;INDF PROPN;SG 3;FIN;IND;PRS;SG;V PART ADV DET;INDF ADJ N;SG CONJ 3;NOM;PL;PRO FIN;IND;PRS;V PASS;PST;V;V.PTCP ADP DET;INDF ADJ N;SG PRO 3;FIN;IND;PRS;SG;V CONJ DEF;DET N;SG 3;FIN;IND;PRS;SG;V PART NFIN;V ADJ N;SG NOM;PART N;SG ADP NFIN;V _ NFIN;V _ CONJ FIN;IND;PRS;V DEF;DET N;SG ADP DEF;DET N;SG N;SG _
he resembled a pilot , which to a seaman is trustworthiness personified .	he resemble a pilot , which to a seaman be trustworthiness personify .	3;MASC;NOM;PRO;SG FIN;IND;PST;V DET;INDF N;SG _ PRO ADP DET;INDF N;SG 3;FIN;IND;PRS;SG;V N;SG PASS;PST;V;V.PTCP _
the corridors are jumping with them .	the corridor be jump with they .	DEF;DET N;PL FIN;IND;PRS;V PRS;V;V.PTCP ADP 3;ACC;PL;PRO _
harry 's heart leapt .	harry 's heart leap .	PROPN;SG PART N;SG FIN;IND;PST;V _
dear ron , and harry if you 're there ,	dear ron , and harry if you be there ,	ADJ PROPN;SG _ CONJ PROPN;SG CONJ PRO NOM;V ADV _
there was a moment in the stadium at the actual independence ceremony when he heard it on the perimeter of the sky just as kenyatta began to speak , and he and vivien bayley , the young wife of the registrar of the new university , sitting beside him , collided glances of alert apprehension ...	there be a moment in the stadium at the actual independence ceremony when he hear it on the perimeter of the sky just as kenyatta begin to speak , and he and vivien bayley , the young wife of the registrar of the new university , sit beside he , collide glance of alert apprehension ...	PRO 1;FIN;IND;PST;SG;V DET;INDF N;SG ADP DEF;DET N;SG ADP DEF;DET ADJ N;SG N;SG CONJ;NOM 3;MASC;NOM;PRO;SG FIN;IND;PST;V PRO ADP DEF;DET N;SG ADP DEF;DET N;SG ADV CONJ PROPN;SG FIN;IND;PST;V PART NFIN;V _ CONJ 3;MASC;NOM;PRO;SG CONJ PROPN;SG PROPN;SG _ DEF;DET ADJ N;SG ADP DEF;DET N;SG ADP DEF;DET ADJ N;SG _ PRS;V;V.PTCP ADP 3;ACC;MASC;PRO;SG _ FIN;IND;PST;V N;PL ADP ADJ;NOM N;SG _
i would very much like to know on what kind of scientific evidence the greens are basing all these amendments .	i would very much like to know on what kind of scientific evidence the green be base all this amendment .	1;NOM;PRO;SG FIN;V ADV ADV NFIN;V PART NFIN;V ADP DET N;SG ADP ADJ N;SG DEF;DET ADJ FIN;IND;PRS;V PRS;V;V.PTCP DET DET;PL N;PL _
what do they want to hear how you had to go round to the back door of the missionary 's house ?	what do they want to hear how you have to go round to the back door of the missionary 's house ?	PRO FIN;IND;PRS;V 3;NOM;PL;PRO NFIN;V PART NFIN;V ADV PRO FIN;IND;PST;V PART NFIN;V ADV ADP DEF;DET ADV N;SG ADP DEF;DET N;SG PART N;SG _
joint motion for a resolution on the crisis in the pigmeat sector	joint motion for a resolution on the crisis in the pigmeat sector	ADJ N;SG ADP DET;INDF N;SG ADP DEF;DET N;SG ADP DEF;DET N;SG N;SG
gossip traces the worst of the israeli financial swindles to the most observant of orthodox jews .	gossip trace the bad of the israeli financial swindle to the much observant of orthodox jew .	N;SG 3;FIN;IND;PRS;SG;V DEF;DET ADJ;RL ADP DEF;DET ADJ ADJ N;PL ADP DEF;DET ADV ADJ ADP ADJ N;NOM _
he could n't very well offer a work of the imagination to do that , could he ?	he could not very well offer a work of the imagination to do that , could he ?	3;MASC;NOM;PRO;SG FIN;V PART ADV ADV NFIN;V DET;INDF N;SG ADP DEF;DET N;SG PART NFIN;V PRO;SG _ FIN;V 3;MASC;NOM;PRO;SG _
quinn stood up from the sofa and turned around , expecting to see mrs. stillman .	quinn stand up from the sofa and turn around , expect to see mrs stillman .	PROPN;SG FIN;IND;PST;V ADV ADP DEF;DET N;SG CONJ FIN;IND;PST;V ADV _ PRS;V;V.PTCP PART NFIN;V N;SG PROPN;SG _
yes , two black hens .	yes , two black hen .	INTJ _ NUM ADJ N;PL _
dobby made a funny choking noise and then banged his head madly against the wall .	dobby make a funny choke noise and then bang he head madly against the wall .	PROPN;SG FIN;IND;PST;V DET;INDF ADJ ADJ N;SG CONJ ADV FIN;IND;PST;V 3;MASC;PRO;SG N;SG ADV ADP DEF;DET N;SG _
as we go up into the via dolorosa , we hear an exciting jingle .	as we go up into the via dolorosa , we hear an exciting jingle .	CONJ 1;NOM;PL;PRO FIN;IND;PRS;V ADV ADP DEF;DET NOM;PROPN PROPN;SG _ 1;NOM;PL;PRO FIN;IND;PRS;V DET;INDF ADJ N;SG _
the spell was over , and yet his body did not know it .	the spell be over , and yet he body do not know it .	DEF;DET N;NOM 1;FIN;IND;PST;SG;V ADV _ CONJ ADV 3;MASC;PRO;SG N;SG FIN;IND;PST;V PART NFIN;V PRO _
this view of the situation comforted quinn , and he decided to believe in it , even though he had no grounds for belief .	this view of the situation comfort quinn , and he decide to believe in it , even though he have no ground for belief .	PRO;SG N;SG ADP DEF;DET N;SG FIN;IND;PST;V PROPN;SG _ CONJ 3;MASC;NOM;PRO;SG FIN;IND;PST;V PART NFIN;V ADP PRO _ ADV CONJ 3;MASC;NOM;PRO;SG FIN;IND;PST;V DET N;PL ADP N;SG _
the moment the door had closed , mr borgin dropped his oily manner .	the moment the door have close , mr borgin drop he oily manner .	DEF;DET N;SG DEF;DET N;SG FIN;IND;PST;V FIN;IND;PST;V _ N;SG PROPN;SG FIN;IND;PST;V 3;MASC;PRO;SG ADJ N;SG _
for imagining himself as auster had become synonymous in his mind with doing good in the world .	for imagine he as auster have become synonymous in he mind with do good in the world .	ADP PRS;V;V.PTCP 3;ACC;MASC;PRO;REFL;SG ADP PROPN;SG FIN;IND;PST;V FIN;IND;PRS;V ADJ ADP 3;MASC;PRO;SG N;SG CONJ PRS;V;V.PTCP ADJ ADP DEF;DET N;SG _
against all his expectations , it was a book he himself had written – suicide squeeze by william wilson , the first of the max work novels .	against all he expectation , it be a book he he have write – suicide squeeze by william wilson , the first of the max work novel .	ADP DET 3;MASC;PRO;SG N;PL _ PRO 1;FIN;IND;PST;SG;V DET;INDF N;SG 3;MASC;NOM;PRO;SG 3;ACC;MASC;PRO;REFL;SG FIN;IND;PST;V PST;V;V.PTCP _ N;SG N;NOM ADP PROPN;SG PROPN;SG _ DEF;DET ADJ ADP DEF;DET PROPN;SG NOM;PROPN N;PL _
in our proposals in relation to agenda 2000 we considered the probable future trend of competition between pigmeat and beef .	in we proposal in relation to agenda 2000 we consider the probable future trend of competition between pigmeat and beef .	ADP 1;PL;PRO N;PL ADP N;SG ADP N;SG NUM 1;NOM;PL;PRO FIN;IND;PST;V DEF;DET ADJ ADJ N;SG ADP N;SG ADP N;SG CONJ N;SG _
what a pity you gave away your shorts .	what a pity you give away you shorts .	DET DET;INDF N;SG PRO FIN;IND;PST;V ADV 2;PRO N;PL _
he leads me from the gai-hinnom up to an ancient karaite burial ground , where you can see the mingling for yourself .	he lead i from the gai-hinnom up to an ancient karaite burial ground , where you can see the mingling for you .	3;MASC;NOM;PRO;SG 3;FIN;IND;PRS;SG;V 1;ACC;PRO;SG ADP DEF;DET PROPN;SG ADV ADP DET;INDF ADJ ADJ N;SG N;SG _ ADV PRO FIN;V NFIN;V DEF;DET N;SG ADP 2;ACC;PRO;REFL;SG _
before i left chicago , the art critic harold rosenberg said to me , " going to jerusalem ?	before i leave chicago , the art critic harold rosenberg say to i , &quot; go to jerusalem ?	CONJ 1;NOM;PRO;SG FIN;IND;PST;V PROPN;SG _ DEF;DET N;SG N;SG PROPN;SG PROPN;SG FIN;IND;PST;V ADP 1;ACC;PRO;SG _ _ PRS;V;V.PTCP ADP PROPN;SG _
he was scrambling back onto the chest of drawers when uncle vernon hammered on the unlocked door – and it crashed open .	he be scramble back onto the chest of drawer when uncle vernon hammer on the unlocked door – and it crash open .	3;MASC;NOM;PRO;SG 1;FIN;IND;PST;SG;V PRS;V;V.PTCP ADV ADP DEF;DET N;SG ADP N;PL CONJ;NOM N;SG PROPN;SG FIN;IND;PST;V ADP DEF;DET ADJ N;SG _ CONJ PRO FIN;IND;PST;V ADJ _
the needle report on the european union 's new public health policy seems to ignore this fact completely .	the needle report on the european union 's new public health policy seem to ignore this fact completely .	DEF;DET PROPN;SG N;SG ADP DEF;DET ADJ N;SG PART ADJ ADJ N;SG N;SG 3;FIN;IND;PRS;SG;V PART NFIN;V DET;SG N;SG ADV _
i do n't know where the hell he may be .	i do not know where the hell he may be .	1;NOM;PRO;SG FIN;IND;PRS;V PART NFIN;V ADV DEF;DET N;SG 3;MASC;NOM;PRO;SG FIN;V NFIN;V _
this did n't help , as harry had never heard of such a place .	this do not help , as harry have never hear of such a place .	PRO;SG FIN;IND;PST;V PART NFIN;V _ CONJ PROPN;SG FIN;IND;PST;V ADV FIN;IND;PST;V ADP ADJ DET;INDF N;SG _
firstly , the amendment of the concept of authorised applicants which allows any natural or legal person to request infrastructure capacity .	firstly , the amendment of the concept of authorised applicant which allow any natural or legal person to request infrastructure capacity .	ADV _ DEF;DET N;SG ADP DEF;DET N;SG ADP ADJ N;PL PRO 3;FIN;IND;PRS;SG;V DET ADJ CONJ ADJ N;SG PART NFIN;V N;SG N;SG _
it will be borne by the consumers and will constitute an additional element of the price of electricity used .	it will be bear by the consumer and will constitute an additional element of the price of electricity use .	PRO FIN;V NFIN;V PASS;PST;V;V.PTCP ADP DEF;DET N;PL CONJ FIN;V NFIN;V DET;INDF ADJ N;SG ADP DEF;DET N;SG ADP N;SG PASS;PST;V;V.PTCP _
but two groups are in confrontation .	but two group be in confrontation .	CONJ NUM N;PL FIN;IND;PRS;V ADP N;SG _
show all	show all	FIN;IMP;V NOM;PRO
i had to wait in the station for ten days – an eternity .	i have to wait in the station for ten day – an eternity .	1;NOM;PRO;SG FIN;IND;PST;V PART NFIN;V ADP DEF;DET N;SG ADP NUM N;PL _ DET;INDF N;SG _
the voice of the surf heard now and then was a positive pleasure , like the speech of a brother .	the voice of the surf hear now and then be a positive pleasure , like the speech of a brother .	DEF;DET N;SG ADP DEF;DET N;SG PASS;PST;V;V.PTCP ADV CONJ ADV 1;FIN;IND;PST;SG;V DET;INDF ADJ N;SG _ ADP DEF;DET N;SG ADP DET;INDF N;SG _
he addresses me again in yiddish .	he address i again in yiddish .	3;MASC;NOM;PRO;SG 3;FIN;IND;PRS;SG;V 1;ACC;PRO;SG ADV ADP N;SG _
someone called to vivien and they were drawn away from the dancers to a crowded table .	someone call to vivien and they be draw away from the dancer to a crowded table .	PRO;SG FIN;IND;PST;V ADP PROPN;SG CONJ 3;NOM;PL;PRO FIN;IND;PST;V PASS;PST;V;V.PTCP ADV ADP DEF;DET N;PL ADP DET;INDF ADJ N;SG _
thirty years of hard work , planting and harvesting in the kibbutz .	thirty year of hard work , plant and harvest in the kibbutz .	NUM N;PL ADP ADJ N;SG _ PRS;V;V.PTCP CONJ PRS;V;V.PTCP ADP DEF;DET N;SG _
a year ? six months ? ... what ?	a year ? six month ? ... what ?	DET;INDF N;SG _ NUM N;PL _ _ PRO _
using distinct in an aggregate function reference , for example , sum-distinct-price	use distinct in an aggregate function reference , for example , sum-distinct-price	PRS;V;V.PTCP PROPN;SG ADP DET;INDF N;SG N;SG N;SG _ ADV;NOM N;SG _ PROPN;SG
i think he 'd have embraced henry davis .	i think he will have embrace henry davis .	1;NOM;PRO;SG FIN;IND;PRS;V 3;MASC;NOM;PRO;SG FIN;IND;PST;V FIN;IND;PRS;V PST;V;V.PTCP PROPN;SG PROPN;SG _
ron held it at arm 's length as it kicked out at him with its horny little feet ; he grasped it around the ankles and turned it upside-down .	ron hold it at arm 's length as it kick out at he with it horny little foot ; he grasp it around the ankle and turn it upside-down .	PROPN;SG FIN;IND;PST;V PRO ADP N;SG PART N;SG CONJ PRO FIN;IND;PST;V ADV ADP 3;ACC;MASC;PRO;SG ADP 3;NEUT;PRO;SG ADJ ADJ N;PL _ 3;MASC;NOM;PRO;SG FIN;IND;PST;V PRO ADP DEF;DET N;PL CONJ FIN;IND;PST;V PRO ADV _
fred , who had finished his own list , peered over at harry 's .	fred , who have finish he own list , peer over at harry 's .	PROPN;SG _ PRO FIN;IND;PST;V FIN;IND;PST;V 3;MASC;PRO;SG ADJ N;SG _ FIN;IND;PST;V ADV ADP PROPN;SG PART _
one evening a grass shed full of calico , cotton prints , beads , and i do n't know what else , burst into a blaze so suddenly that you would have thought the earth had opened to let an avenging fire consume all that trash .	one evening a grass shed full of calico , cotton print , bead , and i do not know what else , burst into a blaze so sudden that you would have think the earth have opened to let an avenge fire consume all that trash .	NUM N;SG DET;INDF N;SG N;NOM ADJ ADP N;SG _ N;SG N;PL _ N;PL _ CONJ 1;NOM;PRO;SG FIN;IND;PRS;V ADV;NOM NFIN;V PRO ADV _ NOM;V ADP DET;INDF N;SG ADV ADV CONJ PRO FIN;V FIN;IND;PRS;V FIN;IND;PST;V DEF;DET N;SG FIN;IND;PST;V FIN;IND;PST;V PART NFIN;V DET;INDF ADJ N;SG NFIN;V DET DET;SG N;SG _
the vote will be taken at 12.00 noon tomorrow .	the vote will be take at 12.00 noon tomorrow .	DEF;DET N;SG FIN;V NFIN;V PASS;PST;V;V.PTCP ADP NUM N;SG N;SG _
after that , a strange thing happened .	after that , a strange thing happen .	ADP PRO;SG _ DET;INDF ADJ N;SG FIN;IND;PST;V _
the man who followed could only be his father .	the man who follow could only be he father .	DEF;DET N;SG PRO FIN;IND;PST;V FIN;V ADV NFIN;V 3;MASC;PRO;SG N;SG _
dostoevski , no mean judge of such matters , thought there was much to be said for the murderer 's point of view .	dostoevski , no mean judge of such matter , think there be much to be say for the murderer 's point of view .	PROPN;SG _ DET ADJ;NOM N;SG ADP ADJ N;PL _ FIN;IND;PST;V PRO 1;FIN;IND;PST;SG;V ADJ PART NFIN;V PASS;PST;V;V.PTCP ADP DEF;DET N;SG PART N;SG ADP N;SG _
bit rich coming from you , said harry , staring at the floating car .	bit rich come from you , say harry , stare at the float car .	N;SG ADJ PRS;V;V.PTCP ADP PRO _ FIN;IND;PST;V PROPN;SG _ PRS;V;V.PTCP ADP DEF;DET ADJ;NOM N;SG _
olivia went in to change the record and because it was , unexpectedly , mozart – the harp and mute concerto – he lit a cigar to smoke while he enjoyed it .	olivia go in to change the record and because it be , unexpected , mozart – the harp and mute concerto – he light a cigar to smoke while he enjoy it .	PROPN;SG FIN;IND;PST;V ADV PART NFIN;V DEF;DET N;SG CONJ CONJ PRO 1;FIN;IND;PST;SG;V _ ADV _ PROPN;SG _ DEF;DET N;SG CONJ N;SG N;SG _ 3;MASC;NOM;PRO;SG FIN;IND;PST;V DET;INDF N;SG PART NFIN;V CONJ 3;MASC;NOM;PRO;SG FIN;IND;PST;V PRO _
what about my assistant cook ?	what about i assistant cook ?	PRO ADP 1;PRO;SG N;SG N;NOM _
a writer ? quinn spoke the word as though it were a lament .	a write ? quinn speak the word as though it be a lament .	DET;INDF N;SG _ PROPN;SG FIN;IND;PST;V DEF;DET N;SG CONJ CONJ PRO FIN;IND;PST;V DET;INDF N;SG _
i saw him , later on , for several days , sitting in a bit of shade looking very sick and trying to recover himself :	i see he , late on , for several day , sit in a bit of shade look very sick and try to recover he :	1;NOM;PRO;SG FIN;IND;PST;V 3;ACC;MASC;PRO;SG _ ADV ADV _ ADP ADJ N;PL _ PRS;V;V.PTCP ADP DET;INDF N;SG ADP N;SG PRS;V;V.PTCP ADV ADJ CONJ PRS;V;V.PTCP PART NFIN;V 3;ACC;MASC;PRO;REFL;SG _
i just hope that i will be invited to the opening ceremony because we worked damned hard to get it .	i just hope that i will be invite to the open ceremony because we work damned hard to get it .	1;NOM;PRO;SG ADV FIN;IND;PRS;V CONJ 1;NOM;PRO;SG FIN;V NFIN;V PASS;PST;V;V.PTCP ADP DEF;DET ADJ;NOM N;SG CONJ 1;NOM;PL;PRO FIN;IND;PST;V ADV ADV PART NFIN;V PRO _
well , they 've been clamouring away , of course , but he 's refused to touch the army .	well , they have be clamour away , of course , but he be refuse to touch the army .	INTJ _ 3;NOM;PL;PRO FIN;IND;PRS;V PST;V;V.PTCP PRS;V;V.PTCP ADV _ ADV ADV _ CONJ 3;MASC;NOM;PRO;SG 3;FIN;IND;PRS;SG;V FIN;IND;PST;V PART NFIN;V DEF;DET N;SG _
you are n't a poet , are you ?	you be not a poet , be you ?	PRO FIN;IND;PRS;V PART DET;INDF N;SG _ FIN;IND;PRS;V PRO _
clutching his broken glasses to his face he stared around .	clutch he broken glass to he face he stare around .	PRS;V;V.PTCP 3;MASC;PRO;SG ADJ N;PL ADP 3;MASC;PRO;SG N;SG 3;MASC;NOM;PRO;SG FIN;IND;PST;V ADV _
she talked about ' weaning those ignorant millions from their horrid ways ' , till , upon my word , she made me quite uncomfortable .	she talk about ' wean that ignorant million from they horrid way ' , till , upon i word , she make i quite uncomfortable .	3;FEM;NOM;PRO;SG FIN;IND;PST;V ADV _ PRS;V;V.PTCP DET;PL ADJ N;PL ADP PRO ADJ N;PL _ _ CONJ _ ADP 1;PRO;SG N;SG _ 3;FEM;NOM;PRO;SG FIN;IND;PST;V 1;ACC;PRO;SG ADV ADJ _
five years ' experience , but d' you know what as ?	five year 's experience , but do you know what as ?	NUM N;PL PART N;SG _ CONJ FIN;IND;PRS;V PRO NFIN;V PRO ADP _
fred twiddled the steering wheel .	fred twiddle the steering wheel .	PROPN;SG FIN;IND;PST;V DEF;DET N;SG N;SG _
nothing more was said until all four plates were clean , which took a surprisingly short time .	nothing very be say until all four plate be clean , which take a surprisingly short time .	PRO;SG ADV 1;FIN;IND;PST;SG;V PASS;PST;V;V.PTCP CONJ DET NUM N;PL FIN;IND;PST;V ADJ _ PRO FIN;IND;PST;V DET;INDF ADV ADJ N;SG _
