ba zure fitxa ez da inondik agertzen .	_ zu fitxa ez izan inondik agertu .	CONJ PRO ABS;DEF;N;SG NEG;PART ARGAB3S;IND;V ADV IPFV;NFIN;V _
frantziako sarian azken hiru urteetan euria egin du .	frantzia sari azken hiru urte euri egin *edun .	DEF;ESS;PROPN;SG DEF;IN+ESS;N;SG NUM NUM DEF;IN+ESS;INAN;N;PL ABS;DEF;INAN;N;SG PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V _
- ez zekiat .	- ez jakin .	_ NEG;PART ARGAB3S;ARGER1S;IND;INFM;MASC;PROG;V _
batasun hori egiteko estatutuaren gainean egin behar dela esan zuen .	batasun hori egin estatutu gain egin behar izan esan *edun .	N ABS;DEF;DET;SG ABS;INDF;V GEN;N ADP;DEF;IN+ESS;SG V;V.PTCP ABS;INDF;N V PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V _
euskal herri osoan mota askotako zeramika ontziak aurki ditzakegu .	euskal herri oso mota asko zeramika ontzi aurkitu *ezan .	N N ADJ;DEF;IN+ESS;SG N DET;ESS;INDF ABS;DEF;INAN;N;SG ABS;DEF;INAN;N;PL NFIN;V ARGAB3P;ARGER1P;POT;V _
" upnk hitzarmenak bete egiten ditu eta , gainera , honek ez digu inolako arazorik sortzen , upnk erabateko askatasuna duelako nafarroan " , adierazi zuen upnko lehendakariak .	" upn hitzarmen bete egin *edun eta , gainera , hau ez *edun inolako arazo sortu , upn erabateko askatasun ukan nafarroa " , adierazi *edun upn lehendakari .	_ DEF;ERG;PROPN;SG ABS;DEF;INAN;N;PL V;V.PTCP IPFV;NFIN;V ARGAB3P;ARGER3S;IND;V CONJ _ CONJ _ DEF;DET;ERG;SG NEG;PART ARGAB3S;ARGDA1P;ARGER3S;IND;V ADJ INAN;INDF;N;PRT IPFV;NFIN;V _ DEF;ERG;PROPN;SG ADJ ABS;DEF;INAN;N;SG ARGAB3S;ARGER3S;IND;PROG;V DEF;IN+ESS;PROPN;SG _ _ CAUS;V ARGAB3S;ARGER3S;IND;V DEF;ESS;PROPN;SG DEF;ERG;N;SG _
nazioarteko test-partida bat jokatuko da soilik asteburuan , eta hori gaur jokatuko dute zeelanda berriak eta eskoziak ( auckland ) .	nazioarte test-partida bat jokatu izan soilik asteburu , eta hori gaur jokatu *edun zeelanda berri eta eskozia ( auckland ) .	DEF;ESS;N;SG N NUM PROSP;V;V.PTCP ARGAB3S;IND;V ADV DEF;IN+ESS;INAN;N;SG _ CONJ ABS;DEF;DET;SG ADV PROSP;V;V.PTCP ARGAB3S;ARGER3P;IND;V PROPN ADJ;DEF;ERG;SG CONJ DEF;ERG;PROPN;SG _ ABS;DEF;PROPN;SG _ _
halere , " hamabost lagunez osatutako peña ofizialak baino mugimendu kementsuagoa da indar gorri taldea " diazen ustez .	halere , " hamabost lagun osatu peña ofizial baino mugimendu kementsu izan indar gorri talde " diaz uste .	CONJ _ _ NUM ANIM;INDF;INS;N ESS;V;V.PTCP N ADJ;DEF;ERG;SG _ N ABS;ADJ;CMPR;DEF;SG ARGAB3S;IND;PROG;V N ADJ ABS;DEF;INAN;N;SG _ DEF;GEN;PROPN;SG INAN;INDF;INS;N _
kanadak ordea , 2010. urteko neguko jokoak eskatu ditu .	kanada ordea , 2010. urte negu joko eskatu *edun .	DEF;ERG;PROPN;SG CONJ _ NUM DEF;ESS;INAN;N;SG DEF;ESS;N;SG ABS;DEF;N;PL PFV;V;V.PTCP ARGAB3P;ARGER3S;IND;V _
rtr telebista kateak zabaldutako irudietan , serjent-iurtez jabetu diren soldadu errusiarrek gerrilla txetxeniarraren kanpaleku bat atzeman zuten herri hau inguratzen duen oihanean ezkutaturik .	rtr telebista kate zabaldu irudi , serjent-iurt jabetu izan soldadu errusiar gerrilla txetxeniar kanpaleku bat atzeman *edun herri hau inguratu *edun oihan ezkutatu .	PROPN N DEF;ERG;INAN;N;SG ESS;V;V.PTCP DEF;IN+ESS;INAN;N;PL _ DEF;INS;PROPN;SG PFV;V;V.PTCP ARGAB3P;IND;V N ADJ;DEF;ERG;PL N ADJ;DEF;GEN;SG N NUM PFV;V;V.PTCP ARGAB3S;ARGER3P;IND;V N ABS;DEF;DET;SG IPFV;NFIN;V ARGAB3S;ARGER3S;IND;V DEF;IN+ESS;INAN;N;SG INDF;PRT;V;V.PTCP _
sudupek , berriz , akordioa hautsi zuena eh izan zela esan zuen baina ez zuen azalpenetan sartu nahi izan .	sudupe , berriz , akordio hautsi *edun eh izan izan esan *edun baina ez *edun azalpen sartu nahi izan .	DEF;ERG;PROPN;SG _ CONJ _ ABS;DEF;INAN;N;SG PFV;V;V.PTCP ABS;ARGAB3S;ARGER3S;DEF;IND;SG;V ABS;DEF;PROPN;SG PFV;V;V.PTCP ARGAB3S;IND;V PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V CONJ NEG;PART ARGAB3S;ARGER3S;IND;V DEF;IN+ESS;N;PL V;V.PTCP N PFV;V;V.PTCP _
guk gogoa jarriko dugu , eta erronkari aurre eginen .	gu gogo jarri *edun , eta erronka aurre egin .	PRO ABS;DEF;INAN;N;SG PROSP;V;V.PTCP ARGAB3S;ARGER1P;IND;V _ CONJ DAT;DEF;N;SG ABS;INDF;N PROSP;V;V.PTCP _
irakasleek uste dute neskak eta mutilak berdin tratatzen dituztela , baina aski eta sobera frogatu da ohituraz maskulinotzat jo diren curriculum ikasketetan irakasleak gogotsuago aritzen direla mutilekin neskekin baino .	irakasle uste ukan neska eta mutil berdin tratatu *edun , baina aski eta sobera frogatu izan ohitura maskulino jo izan curriculum ikasketa irakasle gogotsu aritu izan mutil neska baino .	DEF;ERG;N;PL ABS;INDF;N ARGAB3S;ARGER3P;IND;PROG;V ABS;DEF;N;PL CONJ ABS;ANIM;DEF;N;PL ADV IPFV;NFIN;V ARGAB3P;ARGER3P;IND;V _ CONJ ADV CONJ ADV PFV;V;V.PTCP ARGAB3S;IND;V INAN;INDF;INS;N ADJ;FRML;INDF PFV;V;V.PTCP ARGAB3P;IND;V N DEF;IN+ESS;N;PL ABS;DEF;N;PL ABS;ADJ;CMPR;INDF IPFV;NFIN;V ARGAB3P;IND;V ANIM;COM;DEF;N;PL COM;DEF;N;PL _ _
galduz gero , errua zeri egotzi prestatuta dauka al gorek datorren astearte gauerako :	galdu gero , erru zer egotzi prestatu eduki al gore etorri astearte gau :	INDF;INS;V;V.PTCP ADV _ ABS;DEF;INAN;N;SG DAT;DET;INDF V;V.PTCP V;V.PTCP ARGAB3S;ARGER3S;IND;PROG;V PROPN DEF;ERG;PROPN;SG ARGAB3S;IND;PROG;V N ABS;INAN;INDF;N _
dino zoff hautatzaile italiarra saiatuko da hura gelditzen , eta ohiko taktika defentsiboa zelairatuko du :	dino zoff hautatzaile italiar saiatu izan hura gelditu , eta ohiko taktika defentsibo zelairatu *edun :	PROPN PROPN N ABS;ADJ;DEF;SG PROSP;V;V.PTCP ARGAB3S;IND;V ABS;DEF;DET;SG IN+ESS;V _ CONJ ADJ N ABS;ADJ;DEF;SG PROSP;V;V.PTCP ARGAB3S;ARGER3S;IND;V _
" desmilitarizazio prozesuan lehen urratsa izatea espero dugu , eta prozesua azkarra izatea ere bai " .	" desmilitarizazio prozesu lehen urrats izan espero ukan , eta prozesu azkar izan ere bai " .	_ N DEF;IN+ESS;INAN;N;SG NUM ABS;DEF;INAN;N;SG ABS;V ABS;INDF;N ARGAB3S;ARGER1P;IND;PROG;V _ CONJ ABS;DEF;INAN;N;SG ABS;ADJ;DEF;SG ABS;V CONJ PART;POS _ _
baina hizketaldiak emaitzarik gabe amaitu ziren , eta elkarri salaketak eginez .	baina hizketaldi emaitza gabe amaitu izan , eta elkar salaketa egin .	CONJ ABS;DEF;INAN;N;PL AT+ABL;N ADP;INAN;INDF PFV;V;V.PTCP ARGAB3P;IND;V _ CONJ DAT;INDF;PRO ABS;DEF;N;PL INDF;INS;V;V.PTCP _
beti gaztek du aukera gehien aldaketak egiteko eta horretaz baliatuko da .	beti gazte ukan aukera gehien aldaketa egin eta hori baliatu izan .	ADV ADJ;ERG;INDF ARGAB3S;ARGER3S;IND;PROG;V N ABS;DET;INDF ABS;DEF;N;PL ABS;INDF;V CONJ DEF;DET;INS;SG PROSP;V;V.PTCP ARGAB3S;IND;V _
titular izango da .	titular izan izan .	ABS;INDF;N PROSP;V;V.PTCP ARGAB3S;IND;V _
lehenengoan 19.274 milioi pezeta inbertituko ditu itpk 1999tik 2003ra .	lehenengo 19.274 milioi pezeta inbertitu *edun itp 1999 2003 .	NUM NUM N ABS;INAN;INDF;N PROSP;V;V.PTCP ARGAB3P;ARGER3S;IND;V DEF;ERG;PROPN;SG NUM NUM _
scolak , lehenik eta behin , goi mailako talde baten egunerokotasunean egokitu behar du .	scola , lehenik eta behin , goi maila talde bat egunerokotasun egokitu behar ukan .	DEF;ERG;PROPN;SG _ ADV CONJ ADV _ N DEF;ESS;N;SG N NUM DEF;IN+ESS;INAN;N;SG V;V.PTCP ABS;INDF;N ARGAB3S;ARGER3S;IND;PROG;V _
guztira 850 eman dizkio alavesek realari .	guztira 850 eman *edun alaves real .	ADV NUM PFV;V;V.PTCP ARGAB3P;ARGDA3S;ARGER3S;IND;V DEF;ERG;PROPN;SG DAT;DEF;PROPN;SG _
marie-roseekin ezkonduko haiz ?	marie-rose ezkondu izan ?	COM;DEF;PROPN;SG PROSP;V;V.PTCP ARGAB2S;IND;V _
barruko gelatxo hura kolore eta tamaina guztitako botoiez eta balankez josita zegoen .	barru gelatxo hura kolore eta tamaina guzti botoi eta palanka josi egon .	DEF;ESS;INAN;N;SG N ABS;DEF;DET;SG N CONJ N DEF;DET;ESS;PL DEF;INAN;INS;N;PL CONJ DEF;INAN;INS;N;PL V;V.PTCP ARGAB3S;IND;PROG;V _
gehienak etxera joan ziren , prestatuta zuten jaia ospatzeko gogorik eta motiborik ez zutelako ; eta telebistaz rijkaardek selekzioa uzten zuela entzun behar izan zuten .	gehien etxe joan izan , prestatu ukan jai ospatu gogo eta motibo ez ukan ; eta telebista rijkaard selekzio utzi *edun entzun behar izan *edun .	ABS;DEF;DET;PL AT+ALL;DEF;INAN;N;SG PFV;V;V.PTCP ARGAB3P;IND;V _ V;V.PTCP ARGAB3S;ARGER3P;IND;PROG;V ABS;DEF;INAN;N;SG ESS;V INAN;INDF;N;PRT CONJ INDF;N;PRT NEG;PART ARGAB3S;ARGER3P;IND;PROG;V _ CONJ INAN;INDF;INS;N DEF;ERG;PROPN;SG ABS;DEF;N;SG IPFV;NFIN;V ARGAB3S;ARGER3S;IND;V V;V.PTCP ABS;INDF;N PFV;V;V.PTCP ARGAB3S;ARGER3P;IND;V _
honek esan zuen , onartu dutena ez dela " eurek eginen zuketen aurrekontua " , baina hasierakoa baino " hobea dela " zioen .	hau esan *edun , onartu *edun ez izan " eurak egin *edun aurrekontu " , baina hasiera baino " hobe izan " esan .	DEF;DET;ERG;SG PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V _ PFV;V;V.PTCP ABS;ARGAB3S;ARGER3P;DEF;IND;SG;V NEG;PART ARGAB3S;IND;PROG;V _ PRO PROSP;V;V.PTCP ARGAB3S;ARGER3P;COND;V ABS;DEF;INAN;N;SG _ _ CONJ ABS;DEF;INAN;N;SG _ _ ABS;ADJ;DEF;SG ARGAB3S;IND;PROG;V _ ARGAB3S;ARGER3S;IND;PROG;V _
hauez gainera , italia , portugal , belgika , eskozia , britainia handia eta beste zenbait lurraldetako sindikatuak daude kongresuan ordezkatuta .	hauek gainera , italia , portugal , belgika , eskozia , britainia handi eta beste zenbait lurralde sindikatu egon kongresu ordezkatu .	DET;INS ADP;AT+ALL;DEF;PL _ PROPN _ PROPN _ PROPN _ PROPN _ PROPN ABS;ADJ;DEF;SG CONJ DET DET ESS;INDF;N ABS;DEF;INAN;N;PL ARGAB3P;IND;PROG;V DEF;IN+ESS;INAN;N;SG V;V.PTCP _
- sarritan azaltzen dira horrelako berriak komunikabideetan , tratamendu berri bat dagoela eta .	- sarritan azaldu izan horrelako berri komunikabide , tratamendu berri bat egon eta .	_ ADV IPFV;NFIN;V ARGAB3P;IND;V ADJ ABS;DEF;INAN;N;PL DEF;IN+ESS;INAN;N;PL _ N ADJ NUM ARGAB3S;IND;PROG;V CONJ _
gutako bi erretiratzera baikoaz .	gu bi erretiratu joan .	PRO NUM AT+ALL;V ARGAB1P;IND;PROG;V _
jabier etxebarrieta orain 2 urte euskal mendizale federakundeko partaide egin zen .	jabier etxebarrieta orain 2 urte euskal mendizale federakunde partaide egin izan .	PROPN ABS;DEF;PROPN;SG ADV NUM ABS;INAN;INDF;N N N DEF;ESS;N;SG ABS;INDF;N PFV;V;V.PTCP ARGAB3S;IND;V _
bilbora itzulita , 1947an akademiako lokalak garbitzeko hartu zuen r. m azkuek eta lan horretan jarraitu zuen 1982.eko irailaren 4an istripu baten ondorioz utzi arte .	bilbo itzuli , 1947 akademia lokal garbitu hartu *edun r m azkue eta lan hori jarraitu *edun 1982+garren! irail 4 istripu bat ondorio utzi arte .	AT+ALL;DEF;PROPN;SG V;V.PTCP _ NUM DEF;ESS;INAN;N;SG ABS;DEF;N;PL ABS;INDF;V PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V N N DEF;ERG;PROPN;SG CONJ N DEF;DET;IN+ESS;SG PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V NUM DEF;GEN;INAN;N;SG NUM N NUM INAN;INDF;INS;N V;V.PTCP ABS;INAN;INDF;N _
baina hori gezurra da .	baina hori gezur izan .	CONJ ABS;DEF;DET;SG ABS;DEF;INAN;N;SG ARGAB3S;IND;PROG;V _
orain dela gutxi onarturiko autonomia estatutu murritzen bidez konpondu nahi izan dira .	orain izan gutxi onartu autonomia estatutu murritz bide konpondu nahi izan izan .	ADV ARGAB3S;IND;PROG;V ADV ESS;V;V.PTCP N N ADJ;GEN ADP;DEF;INS;PL V;V.PTCP N PFV;V;V.PTCP ARGAB3P;IND;V _
urdangarinek azkeneko partidua jokatu zuen espainiako selekzioarekin .	urdangarin azkeneko partidu jokatu *edun espainia selekzio .	DEF;ERG;PROPN;SG ADJ ABS;DEF;INAN;N;SG PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V DEF;ESS;PROPN;SG COM;DEF;N;SG _
valentziaren aurka erakutsitako jokoa egiten badugu partidua irabazteko aukeran izango gara .	valentzia aurka erakutsi joko egin *edun partidu irabazi aukera izan izan .	GEN;PROPN ABS;ADP;DEF;SG ESS;V;V.PTCP ABS;DEF;INAN;N;SG IPFV;NFIN;V ARGAB3S;ARGER1P;IND;V ABS;DEF;INAN;N;SG ESS;V DEF;IN+ESS;INAN;N;SG PROSP;V;V.PTCP ARGAB1P;IND;V _
" jokaldi bertsuak ditugu " .	" jokaldi bertsu ukan " .	_ N ABS;ADJ;DEF;PL ARGAB3P;ARGER1P;IND;PROG;V _ _
akziodunentzat , ordea , garrantzitsuena enpresaren proiektuaren etorkizuna da , garridoren hitzetan .	akzio+!dun , ordea , garrantzitsu enpresa proiektu etorkizun izan , garrido hitz .	ADJ;BEN;DEF;PL _ CONJ _ ABS;ADJ;DEF;RL;SG DEF;GEN;INAN;N;SG DEF;GEN;INAN;N;SG ABS;DEF;INAN;N;SG ARGAB3S;IND;PROG;V _ DEF;GEN;PROPN;SG DEF;IN+ESS;INAN;N;PL _
sozietate familiar hura desegiteko erabiltzen den erakundea da .	sozietate familiar hura desegin erabili izan erakunde izan .	N ADJ ABS;DEF;DET;SG ABS;INDF;V IPFV;NFIN;V ARGAB3S;IND;V ABS;DEF;INAN;N;SG ARGAB3S;IND;PROG;V _
agintariak hitza eman du gerrak suntsitutako guneak berrituko dituela petrolio salmentatik lortutako diruarekin .	agintari hitz eman *edun gerra suntsitu gune berritu *edun petrolio salmenta lortu diru .	ANIM;DEF;ERG;N;SG ABS;DEF;INAN;N;SG PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V DEF;ERG;N;SG ESS;V;V.PTCP ABS;DEF;INAN;N;PL PROSP;V;V.PTCP ARGAB3P;ARGER3S;IND;V N AT+ABL;DEF;N;SG ESS;V;V.PTCP COM;DEF;INAN;N;SG _
talde berria domo-farm frites deituko da , eta orain arteko bi taldeetako egiturak aukera berdinean lehiatuko dira .	talde berri domo-farm frites deitu izan , eta orain arte bi talde egitura aukera berdin lehiatu izan .	N ABS;ADJ;DEF;SG PROPN ABS;DEF;PROPN;SG PROSP;V;V.PTCP ARGAB3S;IND;V _ CONJ ADV;IN+ESS ADP;ESS NUM DEF;ESS;INAN;N;PL ABS;DEF;INAN;N;PL N ADJ;DEF;IN+ESS;SG PROSP;V;V.PTCP ARGAB3P;IND;V _
indar gorri taldea ez zegoen bilera hartan , abel diaz taldeko bozeramaileetako batek aitortu zuenez inoiz ez direlako saiatu taldea peña bezala eratzeko beharrezkoak diren agiriak lortzen .	indar gorri talde ez egon bilera hura , abel diaz talde bozeramaile bat aitortu *edun inoiz ez izan saiatu talde peña bezala eratu beharrezko izan agiri lortu .	N ADJ ABS;DEF;INAN;N;SG NEG;PART ARGAB3S;IND;PROG;V N DEF;DET;IN+ESS;SG _ PROPN PROPN DEF;ESS;INAN;N;SG DEF;ESS;N;PL NUM PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V ADV NEG;PART ARGAB3P;IND;V PFV;V;V.PTCP ABS;DEF;INAN;N;SG N ADP ESS;V ABS;ADJ;DEF;PL ARGAB3P;IND;V ABS;DEF;INAN;N;PL IN+ESS;V _
aste honetan ofentsiba zorroztu du talde armatuak .	aste hau ofentsiba zorroztu *edun talde armatu .	N DEF;DET;IN+ESS;SG ABS;DEF;N;SG PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V N DEF;ERG;SG;V;V.PTCP _
somarribaren aurretik anna wilson australiarra sailkatu zen .	somarriba aurre anna wilson australiar sailkatu izan .	GEN;PROPN ADP;AT+ABL;DEF;SG PROPN PROPN ABS;ADJ;DEF;SG PFV;V;V.PTCP ARGAB3S;IND;V _
honezkero jakin beharko zenukete zer zen nagusi baserrietan .	honezkero jakin behar_izan *edun zer izan nagusi baserri .	ADV V;V.PTCP V ARGAB3S;ARGER2P;COND;V ABS;DET;INDF ARGAB3S;IND;PROG;V ABS;ANIM;INDF;N DEF;IN+ESS;N;PL _
atezain posturako ditu zalantzak ziarretak , baina azken entrenamenduen arabera iruk jokatuko du .	atezain postu ukan zalantza ziarreta , baina azken entrenamendu arabera iru jokatu *edun .	N ABS;INAN;INDF;N ARGAB3P;ARGER3S;IND;PROG;V ABS;DEF;INAN;N;PL DEF;ERG;PROPN;SG _ CONJ NUM GEN;N ADP;DEF;PL DEF;ERG;PROPN;SG PROSP;V;V.PTCP ARGAB3S;ARGER3S;IND;V _
madrilera joan zen familiarekin .	madril joan izan familia .	AT+ALL;DEF;PROPN;SG PFV;V;V.PTCP ARGAB3S;IND;V COM;DEF;INAN;N;SG _
irabazi hauek zergen ostekoak dira .	irabazi hauek zerga oste izan .	N ABS;DEF;DET;PL DEF;GEN;N;PL ABS;DEF;N;PL ARGAB3P;IND;PROG;V _
lurra argaldu .	lur argaldu .	ABS;DEF;INAN;N;SG V;V.PTCP _
horrek haitin 200 urteetan izandako diktadurari amaiera eman zion .	hori haiti 200 urte izan diktadura amaiera eman *edun .	DEF;DET;ERG;SG DEF;IN+ESS;PROPN;SG NUM DEF;IN+ESS;INAN;N;PL ESS;V;V.PTCP DAT;DEF;INAN;N;SG ABS;DEF;INAN;N;SG PFV;V;V.PTCP ARGAB3S;ARGDA3S;ARGER3S;IND;V _
arau juridikoak daude umeak babesteko , emakumeak eta errefuxiatuak babesteko .	arau juridiko egon ume babestu , emakume eta errefuxiatu babestu .	N ABS;ADJ;DEF;PL ARGAB3P;IND;PROG;V ABS;ANIM;DEF;N;PL ABS;INDF;V _ ABS;ANIM;DEF;N;PL CONJ ABS;DEF;N;PL ABS;INDF;V _
lanesak dio ez duela ahantzi partida hura :	lanesa esan ez *edun ahantzi partida hura :	DEF;ERG;PROPN;SG ARGAB3S;ARGER3S;IND;PROG;V NEG;PART ARGAB3S;ARGER3S;IND;V PFV;V;V.PTCP N ABS;DEF;DET;SG _
zarata oraindik handiagoa da .	zarata oraindik handi izan .	ABS;DEF;INAN;N;SG ADV ABS;ADJ;CMPR;DEF;SG ARGAB3S;IND;PROG;V _
estatu kolpe militar batek , ordea , bere gobernua bertan behera bota zuen zazpi hilabete geroago .	estatu kolpe militar bat , ordea , bera gobernu bertan behe bota *edun zazpi hilabete gero .	N N ADJ NUM _ CONJ _ DET;GEN;SG ABS;DEF;N;SG ADV AT+ALL;DEF;N;SG PFV;V;V.PTCP ARGAB3S;ARGER3S;IND;V NUM ABS;INDF;N ADV;CMPR _
haurrak autobusean sartu ziren , urduri-urduri .	haur autobus sartu izan , urduri-urduri .	ABS;DEF;N;PL DEF;IN+ESS;INAN;N;SG PFV;V;V.PTCP ARGAB3P;IND;V _ ABS;ADJ;INDF _
sei penalti jaurti zizkioten holandarrek , eta bakarra sartu .	sei penalti jaurti *edun holandar , eta bakar sartu .	NUM ABS;INDF;N PFV;V;V.PTCP ARGAB3P;ARGDA3S;ARGER3P;IND;V DEF;ERG;N;PL _ CONJ ABS;ADJ;DEF;SG V;V.PTCP _
orain pare bat urtera arte emakumeak hil egiten ziren , azterketa ginekologikorik ez zutelako .	orain pare bat urte arte emakume hil egin izan , azterketa ginekologiko ez ukan .	ADV N NUM AT+ALL;N ABS;ADP;DEF;INAN;SG ABS;ANIM;DEF;N;PL V;V.PTCP IPFV;NFIN;V ARGAB3P;IND;V _ N ADJ;INDF;PRT NEG;PART ARGAB3S;ARGER3P;IND;PROG;V _
elianek aitarekin egon behar du ; aita da umeari buruz erabakitzeko pertsonarik egokiena " .	elian aita egon behar ukan ; aita izan ume buruz erabaki pertsona egoki " .	DEF;ERG;PROPN;SG COM;DEF;N;SG V;V.PTCP ABS;INDF;N ARGAB3S;ARGER3S;IND;PROG;V _ ABS;DEF;N;SG ARGAB3S;IND;PROG;V DAT;N ADP;ANIM;DEF;SG ESS;V ANIM;INDF;N;PRT ABS;ADJ;DEF;RL;SG _ _
abokatuek errekurritu egin dute erabakia .	abokatu errekurritu egin *edun erabaki .	DEF;ERG;PL;V;V.PTCP V;V.PTCP PFV;V;V.PTCP ARGAB3S;ARGER3P;IND;V ABS;DEF;N;SG _
xabier ugalde aek-ko arabako koordinatzaileak adierazi zuenez , " gure lana euskalduntzearen eremura mugatzen dela aldarrikatu nahi dugu " .	xabier ugalde aek araba koordinatzaile adierazi *edun , " gu lan euskaldundu eremu mugatu izan aldarrikatu nahi ukan " .	PROPN PROPN DEF;ESS;PROPN;SG DEF;ESS;PROPN;SG DEF;ERG;N;SG CAUS;V ARGAB3S;ARGER3S;IND;V _ _ PRO ABS;DEF;INAN;N;SG DEF;GEN;SG;V AT+ALL;DEF;INAN;N;SG IPFV;NFIN;V ARGAB3S;IND;V V;V.PTCP ABS;INDF;N ARGAB3S;ARGER1P;IND;PROG;V _ _
baina indarraren ordua heldu da , .	baina indar ordu heldu izan , .	CONJ DEF;GEN;INAN;N;SG ABS;DEF;INAN;N;SG PFV;V;V.PTCP ARGAB3S;IND;V _ _
horrek ekarriko luke estatu bakoitzak duen boto kopurua egokitzea daukan biztanle kopuruari .	hori ekarri *edun estatu bakoitz ukan boto kopuru egokitu eduki biztanle kopuru .	DEF;DET;ERG;SG PROSP;V;V.PTCP ARGAB3S;ARGER3S;COND;V N ADJ;DEF;ERG;SG ARGAB3S;ARGER3S;IND;PROG;V N ABS;DEF;INAN;N;SG ABS;V ARGAB3S;ARGER3S;IND;PROG;V N DAT;DEF;INAN;N;SG _
jesus sanchez autobus gidaria koman dago .	jesus sanchez autobus gidari koma egon .	PROPN PROPN N ABS;ANIM;DEF;N;SG DEF;IN+ESS;INAN;N;SG ARGAB3S;IND;PROG;V _
azkenean , nafarrak nagusitu ziren , 6 minutu eta 32 segundorekin .	azkenean , nafar nagusitu izan , 6 minutu eta 32 segundo .	ADV _ ABS;ANIM;DEF;N;PL PFV;V;V.PTCP ARGAB3P;IND;V _ NUM ABS;INAN;INDF;N CONJ NUM COM;INAN;INDF;N _
gu herri bat gara .	gu herri bat izan .	PRO N NUM ARGAB1P;IND;PROG;V _
espediente horretan urnietako san juan t.z.-ra joango den lurrazpiko elektrizitate-lineari ( 13,2 kv , zirkuito bakuna ) administrazioaren baimena emateko eta egiteko proiektua onartzeko eskatzen da .	espediente hori urnieta san juan t.z. joan izan lurrazpiko elektrizitate+-+linea ( 13,2 kv , zirkuitu bakun ) administrazio baimen eman eta egin proiektu onartu eskatu izan .	N DEF;DET;IN+ESS;SG DEF;ESS;PROPN;SG N PROPN AT+ALL;DEF;PROPN;SG PROSP;V;V.PTCP ARGAB3S;IND;V ADJ DAT;DEF;INAN;N;SG _ NUM ABS;INDF;N _ N ABS;ADJ;DEF;SG _ DEF;GEN;INAN;N;SG ABS;DEF;N;SG ABS;INDF;V CONJ ESS;V ABS;DEF;INAN;N;SG ABS;INDF;V IPFV;NFIN;V ARGAB3S;IND;V _
zeintzuk dira bi taldeen alde indartsuenak ?	zeintzuk izan bi talde alde indartsu ?	ABS;DEF;DET;PL ARGAB3P;IND;PROG;V NUM DEF;GEN;INAN;N;PL N ABS;ADJ;DEF;PL;RL _
azken batean , euskal herri osoko hautetsiekin osatuko den biltzar horrek gatazka politikoaren muina mahai gainean jartzen du :	azken bat , euskal herri oso hautetsi osatu izan biltzar hori gatazka politiko muin mahai gain jarri *edun :	NUM NUM _ N N ADJ;DEF;ESS;SG COM;DEF;N;PL PROSP;V;V.PTCP ARGAB3S;IND;V N DEF;DET;ERG;SG N ADJ;DEF;GEN;SG ABS;DEF;INAN;N;SG DAT;N ADP;IN+ESS;INAN IPFV;NFIN;V ARGAB3S;ARGER3S;IND;V _
hakkinen eta schumacherren nagusitasuna agerian gelditu zen atzo ere .	hakkinen eta schumacher nagusitasun agerian gelditu izan atzo ere .	PROPN CONJ DEF;GEN;PROPN;SG ABS;DEF;INAN;N;SG ADV PFV;V;V.PTCP ARGAB3S;IND;V ADV CONJ _
ur lagin biltzeak itsas azalean egin ziren , batez ere kutsadura geruza batetik hurbil .	ur lagin biltze itsaso azal egin izan , bat ere kutsadura geruza bat hurbil .	N N ABS;DEF;N;PL N DEF;IN+ESS;INAN;N;SG PFV;V;V.PTCP ARGAB3P;IND;V _ NUM CONJ N N NUM ADP;DEF;SG _
zurtoin urtsua duten landareak errazago erasotzen ditu .	zurtoin urtsu ukan landare erraz eraso *edun .	N ABS;ADJ;DEF;SG ARGAB3S;ARGER3P;IND;PROG;V ABS;DEF;INAN;N;PL ABS;ADJ;CMPR;INDF IPFV;NFIN;V ARGAB3P;ARGER3S;IND;V _
ez dinat gauza haundirik ikasi eskolan , bainan oraino gogoan dinat mediku baten istorio bat , eta esplikatzen zinan osagarri onean zirenak eri zirela ez zekiten batzu zirela .	ez *edun gauza handi ikasi eskola , baina oraino gogo ukan mediku bat istorio bat , eta esplikatu *edun osagarri on izan eri izan ez jakin batzuk izan .	NEG;PART ARGAB3S;ARGER1S;FEM;IND;INFM;V N ADJ;INDF;PRT PFV;V;V.PTCP DEF;IN+ESS;INAN;N;SG _ CONJ ADV DEF;IN+ESS;N;SG ARGAB3S;ARGER1S;FEM;IND;INFM;PROG;V N NUM N NUM _ CONJ IPFV;NFIN;V ARGAB3S;ARGER3S;FEM;IND;INFM;V N ADJ;DEF;IN+ESS;SG ABS;ARGAB3P;DEF;IND;PL;PROG;V ABS;ADJ;INDF ARGAB3P;IND;PROG;V NEG;PART ARGAB3S;ARGER3P;IND;PROG;V ABS;DET;INDF;PL ARGAB3P;IND;PROG;V _
