பின்னர் அறைக்க் உள் சென்று தூக்கிட்டு தற்கொலை செய்து கொண்டத் ஆக காவல்நிலைய அதிகாரி பிரதாப் சிங் தெரிவித்தார் .	பின்னர் அறை உள் செல் தூக்கிடு தற்கொலை செய் கொள் ஆக காவல்நிலையம் அதிகாரி பிரதாப் சிங் தெரிவி .	ADV 3;DAT;N;NEUT;SG ADP ACT;POS;V;V.PTCP ACT;POS;V;V.PTCP 3;N;NEUT;NOM;SG ACT;POS;V;V.PTCP 3;ACT;NEUT;NOM;POS;PST;SG;V;V.MSDR PART 3;NEUT;PROPN;SG 3;FORM;MASC+FEM;N;NOM;SG 3;NEUT;NOM;PROPN;SG 3;FORM;MASC+FEM;NOM;PROPN;SG 3;ACT;FIN;FORM;IND;MASC+FEM;POS;PST;SG;V _
அதாவது , நாட்டில் உள்ள அனைத்து அணுஉலைக் கூடங்களைய் உம் படிப்படிய் ஆக 11 ஆண்டுகளில் மூடி விட வேண்டும் .	அதாவது , நாடு உள் அனைத்து அணுஉலை கூடம் உம் படிப்படி ஆகு 11 ஆண்டு மூடு விடு வேண்டு .	ADV _ 3;ESS;N;NEUT;SG ADJ;POS;V.PTCP ADJ 3;N;NEUT;NOM;SG 3;ACC;N;NEUT;PL PART 3;N;NEUT;NOM;SG ADV NUM 3;ESS;N;NEUT;SG ACT;POS;V;V.PTCP ACT;NFIN;POS;V 3;ACT;FIN;FUT;IND;NEUT;POS;SG;V _
கிட்டத்தட்ட இரண்டரை மணி நேரம் அந்த ராணுவ அதிகாரிகள் அனைவரும் அமெரிக்க அதிகாரிகளின் கட்டுப்பாட்டில் வைக்கப் பட்ட் இருந்தத் ஆகவ் உம் , தூதரகத்த் உடன் ஓ , அமெரிக்க ராணுவ அதிகாரிகள் உடன் ஓ பேசுவதற்கு அவர்களுக்கு அனுமதி வழங்கப்படவ் இல்லை எனவ் உம் அந்தச் செய்தி கூறுகிறது .	கிட்டத்தட்ட இரண்டரை மணி நேரம் அந்த ராணுவம் அதிகாரி அனைவர் அமெரிக்கா அதிகாரி கட்டுப்பாடு வை படு இரு ஆகு உம் , தூதரகம் உடன் ஓ , அமெரிக்கா ராணுவம் அதிகாரி உடன் ஓ பேசு அவர் அனுமதி வழங்கு இல் என் உம் அந்த செய்தி கூறு .	ADV NUM 3;N;NEUT;NOM;SG 3;N;NEUT;NOM;SG DET 3;NEUT;PROPN;SG 3;ANIM;MASC+FEM;N;NOM;PL 3;ANIM;MASC+FEM;NOM;PL;PRO 3;NEUT;PROPN;SG 3;ANIM;MASC+FEM;N;NOM;PL 3;ESS;N;NEUT;SG ACT;NFIN;POS;V PASS;POS;V;V.PTCP 3;ACT;NEUT;NOM;POS;PST;SG;V;V.MSDR PART PART _ 3;NEUT;PROPN;SG ADP PART _ 3;NEUT;PROPN;SG 3;NEUT;PROPN;SG 3;ANIM;MASC+FEM;N;NOM;PL ADP PART 3;ACT;DAT;FUT;NEUT;POS;SG;V;V.MSDR 3;ANIM;DAT;MASC+FEM;PL;PRO 3;N;NEUT;NOM;SG ACT;NFIN;POS;V 3;ACT;FIN;IND;NEUT;PL;POS;V NFIN;PART;POS PART DET 3;N;NEUT;NOM;SG 3;ACT;FIN;IND;NEUT;POS;PRS;SG;V _
இந்தியர்கள் யாரும் கொல்லப்படவ் இல்லை என்று தூதரகம் கூறிய் உள்ளது .	இந்தியர் யார் கொல் இல் என் தூதரகம் கூறு உள் .	3;ANIM;MASC+FEM;NOM;PL;PROPN 3;ANIM;MASC+FEM;NOM;PRO;SG ACT;NFIN;POS;V 3;ACT;FIN;IND;NEUT;PL;POS;V NFIN;PART;POS 3;N;NEUT;NOM;SG ACT;POS;V;V.PTCP 3;ACT;FIN;IND;NEUT;POS;SG;V _
இதற்கான தேர்தல் ஐக்கிய நாடுகள் சபையில் நடைபெற உள்ளது .	இது தேர்தல் ஐக்கிய நாடு சபை நடைபெறு உள் .	ADJ 3;N;NEUT;NOM;SG 3;NEUT;PROPN;SG 3;N;NEUT;NOM;PL 3;ESS;N;NEUT;SG ACT;NFIN;POS;V 3;ACT;FIN;IND;NEUT;POS;SG;V _
மேலும் , டாஸ்மாக் பணியாளர்கள் , சத்துணவு ஊழியர்கள் போராடியபோது அவர்களை ஒடுக்க தமிழக அரசு காவல் துறையை ஏவியது .	மேலும் , டாஸ்மாக் பணியாளர் , சத்துணவு ஊழியர் போராடு அவர் ஒதுக்கு தமிழகம் அரசு காவல் துறை ஏவு .	ADV _ 3;NEUT;NOM;PROPN;SG 3;ANIM;MASC+FEM;N;NOM;PL _ 3;N;NEUT;NOM;SG 3;ANIM;MASC+FEM;N;NOM;PL ADV 3;ACC;ANIM;MASC+FEM;PL;PRO ACT;NFIN;POS;V 3;NEUT;PROPN;SG 3;N;NEUT;NOM;SG 3;N;NEUT;NOM;SG 3;ACC;N;NEUT;SG 3;ACT;FIN;IND;NEUT;POS;PST;SG;V _
அணையை உடைத்தால் எதிர் விளைவுகள் மோசமாக இருக்கும் .	அணை உடை எதிர் விளைவு மோசம் இரு .	3;ACC;N;NEUT;SG ACT;COND;FIN;POS;V ADJ 3;N;NEUT;NOM;PL ADV 3;ACT;FIN;FUT;IND;NEUT;POS;SG;V _
திருச்சியில் உதவி ஆட்சியர் ஆக ( பயிற்சி ) தனது ஐ.ஏ.எஸ். பணியைத் தொடங்கினார் .	திருச்சி உதவி ஆட்சியர் ஆகு ( பயிற்சி ) தன் ஐ.ஏ.எஸ். பணி தொடங்கு .	3;ESS;N;NEUT;SG 3;N;NEUT;NOM;SG 3;FORM;MASC+FEM;N;NOM;SG PART _ 3;N;NEUT;NOM;SG _ 3;ANIM;GEN;MASC+FEM;PRO;REFL;SG 3;NEUT;NOM;PROPN;SG 3;ACC;N;NEUT;SG 3;ACT;FIN;FORM;IND;MASC+FEM;POS;PST;SG;V _
தமிழ்நாட்டின் கோயமுத்தூரைச் சேர்ந்த டி. பச்சையம்மாள் என்பவர் டி. வேலுசாமி என்பவர் உடன் கணவன் - மனைவி போல வாழ்ந்தத் ஆகவ் உம் , வேலுசாமி இப்போது தன்னைப் புறக்கணிப்பதால் தனக்கு மாதம்தோறும் ஜீவனாம்சம் தரும் ஆறு அவருக்கு உத்தரவிட வேண்டும் என்ற் உம் வழக்கு தொடுத்தார் .	தமிழ்நாடு கோயமுத்தூர் சேர் டி. பச்சையம்மாள் என் டி. வேலுசாமி என் உடன் கணவன் - மனைவி போல் வாழ் ஆகு உம் , வேலுசாமி இப்போது தன் புறக்கணி தன் மாதம்தோறும் ஜீவனாம்சம் தரு ஆறு அவர் உத்தரவிடு வேண்டு என் உம் வழக்கு தொடு .	3;GEN;NEUT;PROPN;SG 3;ACC;NEUT;PROPN;SG ADP 3;NEUT;NOM;PROPN;SG 3;FORM;MASC+FEM;N;NOM;SG 3;FORM;FUT;MASC+FEM;N;NOM;POS;SG;V.PTCP 3;NEUT;NOM;PROPN;SG 3;FORM;MASC+FEM;NOM;PROPN;SG 3;FORM;FUT;MASC+FEM;N;NOM;POS;SG;V.PTCP ADP 3;FORM;MASC+FEM;N;NOM;SG _ 3;FORM;MASC+FEM;N;NOM;SG ADP 3;ACT;NEUT;NOM;POS;PST;SG;V;V.MSDR PART PART _ 3;FORM;MASC+FEM;NOM;PROPN;SG ADV 1;ACC;ANIM;MASC+FEM;PRO;REFL;SG 3;ACT;FUT;INS;NEUT;POS;SG;V;V.MSDR 1;ANIM;DAT;MASC+FEM;PRO;REFL;SG ADV 3;N;NEUT;NOM;SG ADJ;FUT;POS;V.PTCP PART 3;DAT;FORM;MASC+FEM;PRO;SG ACT;NFIN;POS;V 3;ACT;FIN;FUT;IND;NEUT;POS;SG;V NFIN;PART;POS PART 3;N;NEUT;NOM;SG 3;ACT;FIN;FORM;IND;MASC+FEM;POS;PST;SG;V _
சமீபத்தில் இந்திய நாடாளுமன்றத்தில் நிறைவேற்றப்பட்ட அணு விபத்து இழப்பீட்டு மசோதா , சர்வதேச தரத்த் இலிருந்து அதிகமாக மாறுபடுகிறது .	சமீபம் இந்தியா நாடாளுமன்றம் நிறைவேற்று அணு விபத்து இழப்பீடு மசோதா , சர்வதேசம் தரம் இலிருந்து அதிகமாக மாறுபடு .	ADV 3;NEUT;PROPN;SG 3;ESS;N;NEUT;SG ADJ;POS;PST;V.PTCP 3;N;NEUT;NOM;SG 3;N;NEUT;NOM;SG 3;NEUT;PROPN;SG 3;N;NEUT;NOM;SG _ 3;NEUT;PROPN;SG 3;N;NEUT;NOM;SG ADP ADV 3;ACT;FIN;IND;NEUT;POS;PRS;SG;V _
உச்ச நீதிமன்ற நீதிபதிகள் மார்க்கண்டேய கட்ஜு , டி.எஸ். தாக்கூர் அடங்கிய பெஞ்ச் மனுவை விசாரித்தது .	உச்சம் நீதிமன்றம் நீதிபதி மார்க்கண்டேயம் கட்ஜு , டி.எஸ். தாக்கூர் அடங்கு பெஞ்ச் மனு விசாரி .	3;NEUT;PROPN;SG 3;NEUT;PROPN;SG 3;ANIM;MASC+FEM;N;NOM;PL 3;NEUT;PROPN;SG 3;NEUT;NOM;PROPN;SG _ 3;NEUT;NOM;PROPN;SG 3;NEUT;NOM;PROPN;SG ADJ;POS;PST;V.PTCP 3;N;NEUT;NOM;SG 3;ACC;N;NEUT;SG 3;ACT;FIN;IND;NEUT;POS;PST;SG;V _
வார விடுமுறைகளில் சேர்ந்து வாழ்வத் ஓ , வாரத்துக்கு ஒரு நாள் ஒரே வீட்டில் தங்கியிருப்பத் ஓ , கணவன் - மனைவிக்கு இடையில் ஆன தாம்பத்ய உறவுக்கு ஈடாகக் கருத ப்பட மாட்டாது என்று கூறிய நீதிபதிகள் , கணவன் இடமிருந்து ஜீவனாம்சம் கோரும் மனைவியர் 4 அம்சங்களைப் பூர்த்தி செய்தவர்கள் ஆக இருக்க வேண்டும் என்றனர் .	வாரம் விடுமுறை சேர் வாழ் ஓ , வாரம் ஒரு நாள் ஒரு வீடு தங்கியிரு ஓ , கணவன் - மனைவி இடை ஆன தாம்பத்யம் உறவு ஈடாக கருது படு மாட்டு என் கூறு நீதிபதி , கணவன் இடமிருந்து ஜீவனாம்சம் கோரு மனைவியர் 4 அம்சம் பூர்த்தி செய் ஆக இரு வேண்டு என் .	3;NEUT;PROPN;SG 3;ESS;N;NEUT;PL ADV 3;ACT;FUT;NEUT;NOM;POS;SG;V;V.MSDR PART _ 3;DAT;N;NEUT;SG ADJ 3;N;NEUT;NOM;SG ADJ 3;ESS;N;NEUT;SG 3;ACT;FUT;NEUT;NOM;POS;SG;V;V.MSDR PART _ 3;FORM;MASC+FEM;N;NOM;SG _ 3;DAT;FORM;MASC+FEM;PROPN;SG ADP PART 3;NEUT;PROPN;SG 3;DAT;N;NEUT;SG ADV ACT;NFIN;POS;V NFIN;PASS;POS;V 3;FIN;IND;NEG;NEUT;SG;V NFIN;PART;POS ADJ;POS;PST;V.PTCP 3;ANIM;MASC+FEM;N;NOM;PL _ 3;FORM;MASC+FEM;N;NOM;SG ADP 3;N;NEUT;NOM;SG ADJ;FUT;POS;V.PTCP 3;ANIM;MASC+FEM;N;NOM;PL NUM 3;ACC;N;NEUT;PL 3;N;NEUT;NOM;SG 3;FORM;FUT;MASC+FEM;N;NOM;PL;POS;V.PTCP PART ACT;NFIN;POS;V 3;ACT;FIN;FUT;IND;NEUT;POS;SG;V 3;ACT;FIN;FORM;IND;MASC+FEM;PL;POS;PST;V _
தலைமைச் செயலாளர் ஆக எஸ்.மாலதிய் உம் , போலீஸ் டி.ஜி.பி.ய் ஆக லத்திகா சரண் உம் உள்ளனர் .	தலைமை செயலாளர் ஆகு எஸ்.மாலதிய் உம் , போலீஸ் டி.ஜி.பி.ய் ஆகு லத்திகா சரண் உம் உள் .	3;N;NEUT;NOM;SG 3;FORM;MASC+FEM;N;NOM;SG ADV 3;FORM;MASC+FEM;NOM;PROPN;SG PART _ 3;NEUT;NOM;PROPN;SG 3;NEUT;NOM;PROPN;SG ADV 3;NEUT;NOM;PROPN;SG 3;NEUT;NOM;PROPN;SG PART 3;ACT;ANIM;FIN;IND;MASC+FEM;PL;POS;V _
விஜயதசமியை முன்னிட்டு தமிழக மக்களுக்கு அதிமுக பொதுச்செயலர் ஜெயலலிதா வாழ்த்து தெரிவித்த் உள்ளார் .	விஜயதசமி முன்னிட்டு தமிழகம் மக்கள் அதிமுக பொதுச்செயலர் ஜெயலலிதா வாழ்த்து தெரிவி உள் .	3;ACC;NEUT;PROPN;SG ACT;POS;V;V.PTCP 3;NEUT;PROPN;SG 3;ANIM;DAT;MASC+FEM;N;PL 3;NEUT;NOM;PROPN;SG 3;FORM;MASC+FEM;N;NOM;SG 3;FORM;MASC+FEM;NOM;PROPN;SG 3;N;NEUT;NOM;SG ACT;POS;V;V.PTCP 3;ACT;FIN;FORM;IND;MASC+FEM;POS;SG;V _
இச்சட்டம் குறித்து , தமிழ் உள்ளிட்ட மாநில மொழிகளில் உம் மற்றும் ஆங்கிலத்தில் உம் அனைத்து நாளிதழ்களில் உம் முழுப்பக்க அளவில் விளம்பரப்படுத்தி உள்ளது .	சட்டம் குறி , தமிழ் உள்ளிடு மாநிலம் மொழி உம் மற்றும் ஆங்கிலம் உம் அனைத்து நாளிதழ் உம் முழுப்பக்கம் அளவு விளம்பரப்படு உள் .	3;N;NEUT;NOM;SG ADP _ 3;NEUT;NOM;PROPN;SG ADJ;POS;PST;V.PTCP 3;NEUT;PROPN;SG 3;ESS;N;NEUT;PL PART CONJ 3;ESS;N;NEUT;SG PART ADJ 3;ESS;N;NEUT;PL PART ADJ 3;ESS;N;NEUT;SG ACT;POS;V;V.PTCP 3;ACT;FIN;IND;NEUT;POS;SG;V _
இதில் , சம்பவ இடத்தில் ஏயே 37 பேர் உயிரிழந்தனர் .	இது , சம்பவம் இடம் ஏயே 37 பேர் உயிரிழ .	3;ESS;N;NEUT;SG _ 3;NEUT;PROPN;SG 3;ESS;N;NEUT;SG PART NUM 3;ANIM;MASC+FEM;N;NOM;PL 3;ACT;FIN;FORM;IND;MASC+FEM;PL;POS;PST;V _
வவுனியாவில் உள்ள முகாமை அவர் செவ்வாய்க்கிழமை பார்வையிட்டார் .	வவுனியா உள் முகாம் அவர் செவ்வாய்க்கிழமை பார்வையிடு .	3;ESS;NEUT;PROPN;SG ADP 3;ACC;N;NEUT;SG 3;FORM;MASC+FEM;NOM;PRO;SG 3;N;NEUT;NOM;SG 3;ACT;FIN;FORM;IND;MASC+FEM;POS;PST;SG;V _
டோக்கியோவைச் சேர்ந்த டெக்ஹின்ட் நிறுவனத் தலைவர் உம் உலக உருக்கு சங்கத்தின் துணைத் தலைவர் உம் ஆன பாலோ ரோகா , இந்த விருதை வழங்கினார் .	டோக்கியோ சேர் டெக்ஹின்ட் நிறுவனம் தலைவர் உம் உலகம் உருக்கு சங்கம் துணை தலைவர் உம் ஆன பாலோ ரோகா , இந்த விருது வழங்கு .	3;ACC;N;NEUT;SG ADP 3;NEUT;NOM;PROPN;SG 3;NEUT;PROPN;SG 3;FORM;MASC+FEM;N;NOM;SG PART 3;NEUT;PROPN;SG 3;N;NEUT;NOM;SG 3;GEN;N;NEUT;SG 3;N;NEUT;NOM;SG 3;FORM;MASC+FEM;N;NOM;SG PART PART 3;NEUT;NOM;PROPN;SG 3;FORM;MASC+FEM;NOM;PROPN;SG _ DET 3;ACC;N;NEUT;SG 3;ACT;FIN;FORM;IND;MASC+FEM;POS;PST;SG;V _
அதன் மூலம் அவர்களை கணவன் , மனைவியர் ஆக சமூகம் அங்கீகரிக்க வேண்டும் .	அதன் மூலம் அவர் கணவன் , மனைவியர் ஆக சமூகம் அங்கீகரி வேண்டு .	3;GEN;NEUT;PRO;SG ADP 3;ACC;ANIM;MASC+FEM;PL;PRO 3;FORM;MASC+FEM;N;NOM;SG _ 3;ANIM;MASC+FEM;N;NOM;PL PART 3;N;NEUT;NOM;SG ACT;NFIN;POS;V 3;ACT;FIN;FUT;IND;NEUT;POS;SG;V _
" எங்களால் முடிந்தளவு உங்களுக்கு உதவ நாங்கள் தயாராக உள்ளோம் ; இயன்றவரை கண்டிப்பாகச் செய்வோம் என்று உள்ளூர் மக்கள் இடம் உம் அகதி முகாம்களில் உள்ள தமிழர்களிடம் அவர் உறுதி கூறினார் .	" எங்கள் முடிந்தளவு உங்கள் உதவு நாங்கள் தயார் உள் ; இயன்றவரை கண்டிப்பாக செய் என் உள்ளூர் மக்கள் இடம் உம் அகதி முகாம் உள் தமிழர் அவர் உறுதி கூறு .	_ 1;ANIM;INS;MASC+FEM;PL;PRO ADV 2;ANIM;DAT;MASC+FEM;PL;PRO ACT;NFIN;POS;V 1;ANIM;MASC+FEM;NOM;PL;PRO ADV 1;ACT;ANIM;FIN;IND;MASC+FEM;PL;POS;V _ ADV ADV 1;ACT;FIN;FUT;IND;PL;POS;V NFIN;PART;POS 3;N;NEUT;NOM;SG 3;ANIM;MASC+FEM;N;NOM;PL ADP PART 3;N;NEUT;NOM;SG 3;ESS;N;NEUT;PL ADJ;POS;V.PTCP 3;ESS;NEUT;PL;PROPN 3;FORM;MASC+FEM;NOM;PRO;SG 3;N;NEUT;NOM;SG 3;ACT;FIN;FORM;IND;MASC+FEM;POS;PST;SG;V _
இப் பகுதிகளில் புதிதாக மின் இணைப்புகள் இனி வழங்கப் பட மாட்டாது .	இந்த பகுதி புதிது மின் இணைப்பு இனி வழங்கு படு மாட்டு .	DET 3;ESS;N;NEUT;PL ADV 3;N;NEUT;NOM;SG 3;N;NEUT;NOM;PL ADV ACT;NFIN;POS;V NFIN;PASS;POS;V 3;FIN;IND;NEG;NEUT;SG;V _
ஆப்பிரிக்க நாடுகளில் தென்னாப்பிரிக்காவின் இடம் உறுதியாகி விட்டது .	ஆப்பிரிக்கா நாடு தென்னாப்பிரிக்கா இடம் உறுதியாகு விடு .	3;NEUT;PROPN;SG 3;ESS;N;NEUT;PL 3;GEN;NEUT;PROPN;SG 3;N;NEUT;NOM;SG ACT;POS;V;V.PTCP 3;ACT;FIN;IND;NEUT;POS;PST;SG;V _
அணு விபத்து இழப்பீடு மசோதாவில் மாற்றங்கள் செய்து எஞ்சிய பிற அணு ஆயுத பரவல் நிபந்தனைகளைய் உம் இந்தியா நிறைவேற்றினால் அது இந்தியாவுக்கு வரலாற்று ரீதியில் மிகப் பெரிய சாதனையாக இருக்கும் என்ற் உம் குறிப்பிடப் பட்ட் உள்ளது .	அணு விபத்து இழப்பீடு மசோதா மாற்றம் செய் எஞ்சு பிற அணு ஆயுதம் பரவல் நிபந்தனை உம் இந்தியா நிறைவேற்று அது இந்தியா வரலாறு ரீதி மிக பெரிய சாதனை இரு என் உம் குறிப்பிடு படு உள் .	3;N;NEUT;NOM;SG 3;N;NEUT;NOM;SG 3;NEUT;PROPN;SG 3;ESS;N;NEUT;SG 3;N;NEUT;NOM;PL ACT;POS;V;V.PTCP ADJ;POS;PST;V.PTCP ADJ 3;N;NEUT;NOM;SG 3;NEUT;PROPN;SG 3;N;NEUT;NOM;SG 3;ACC;N;NEUT;PL PART 3;NEUT;NOM;PROPN;SG ACT;COND;FIN;POS;V 3;NEUT;NOM;PRO;SG 3;DAT;NEUT;PROPN;SG 3;NEUT;PROPN;SG 3;ESS;N;NEUT;SG DET ADJ ADV 3;ACT;FIN;FUT;IND;NEUT;POS;SG;V NFIN;PART;POS PART ACT;NFIN;POS;V PASS;POS;V;V.PTCP 3;ACT;FIN;IND;NEUT;POS;SG;V _
உலக உருக்கு சங்கத்தின் விருது ஆர்சிலார் மிட்டல் நிறுவனத் தலைவர் எல்.என். மிட்டலுக்கு வழங்கப் பட்ட் உள்ளது .	உலகம் உருக்கு சங்கம் விருது ஆர்சிலார் மிட்டல் நிறுவனம் தலைவர் எல்.என். மிட்டல் வழங்கு படு உள் .	3;NEUT;PROPN;SG 3;N;NEUT;NOM;SG 3;GEN;N;NEUT;SG 3;N;NEUT;NOM;SG 3;NEUT;NOM;PROPN;SG 3;FORM;MASC+FEM;NOM;PROPN;SG 3;NEUT;PROPN;SG 3;FORM;MASC+FEM;N;NOM;SG 3;NEUT;NOM;PROPN;SG 3;DAT;FORM;MASC+FEM;PROPN;SG ACT;NFIN;POS;V PASS;POS;V;V.PTCP 3;ACT;FIN;IND;NEUT;POS;SG;V _
மனித நேயத்துடன் பணியாற்ற வேண்டும் என்று டாக்டர்கள் மற்றும் செவிலியர்களுக்கு முதல்வர் கருணாநிதி வேண்டுகோள் விடுத்தார் .	மனிதன் நேயம் பணியாற்று வேண்டு என் டாக்டர் மற்றும் செவிலியர் முதல்வர் கருணாநிதி வேண்டுகோள் விடு .	3;NEUT;PROPN;SG 3;COM;N;NEUT;SG ACT;NFIN;POS;V 3;ACT;FIN;FUT;IND;NEUT;POS;SG;V NFIN;PART;POS 3;ANIM;MASC+FEM;N;NOM;PL CONJ 3;ANIM;DAT;MASC+FEM;N;PL 3;FORM;MASC+FEM;N;NOM;SG 3;FORM;MASC+FEM;NOM;PROPN;SG 3;N;NEUT;NOM;SG 3;ACT;FIN;FORM;IND;MASC+FEM;POS;PST;SG;V _
மத்திய குற்றப் பிரிவு ஏடிஎஸ்பி வெங்கடேஸ்வரன் இதற்கான விசாரணை அதிகாரியாக நியமிக்கப் பட்ட் உள்ளார் .	மத்திய குற்றம் பிரிவு ஏடிஎஸ்பி வெங்கடேஸ்வரன் இது விசாரணை அதிகாரி நியமி படு உள் .	ADJ 3;NEUT;PROPN;SG 3;N;NEUT;NOM;SG 3;NEUT;NOM;PROPN;SG 3;NEUT;NOM;PROPN;SG ADJ 3;N;NEUT;NOM;SG ADV ACT;NFIN;POS;V PASS;POS;V;V.PTCP 3;ACT;FIN;FORM;IND;MASC+FEM;POS;SG;V _
ஆனால் அப்போது அதை நிறைவேற்ற முடியாமல் போனது .	ஆனால் அப்போது அது நிறைவேற்று முடி போ .	ADV ADV 3;ACC;NEUT;PRO;SG ACT;NFIN;POS;V NEG;V;V.PTCP 3;ACT;FIN;IND;NEUT;POS;PST;SG;V _
தில்லி முதல்வர் ஷீலா தீட்சித்தை இன ரீதிய் ஆக விமர்சித்த நியூஸிலாந்து நாட்டின் டி.வி. வர்ணனையாளர் பால் ஹென்றி ஞாயிற்றுக்கிழமை வேலையை ராஜிநாமா செய்தார் .	தில்லி முதல்வர் ஷீலா தீட்சித் இனம் ரீதி ஆகு விமர்சி நியூஸிலாந்து நாடு டி.வி. வர்ணனையாளர் பால் ஹென்றி ஞாயிற்றுக்கிழமை வேலை ராஜிநாமா செய் .	3;NEUT;NOM;PROPN;SG 3;FORM;MASC+FEM;N;NOM;SG 3;FORM;MASC+FEM;NOM;PROPN;SG 3;ACC;FORM;MASC+FEM;PROPN;SG ADJ 3;N;NEUT;NOM;SG ADV ADJ;POS;PST;V.PTCP 3;NEUT;NOM;PROPN;SG 3;GEN;N;NEUT;SG 3;NEUT;NOM;PROPN;SG 3;FORM;MASC+FEM;N;NOM;SG 3;NEUT;NOM;PROPN;SG 3;FORM;MASC+FEM;NOM;PROPN;SG 3;N;NEUT;NOM;SG 3;ACC;N;NEUT;SG 3;N;NEUT;NOM;SG 3;ACT;FIN;FORM;IND;MASC+FEM;POS;PST;SG;V _
அமெரிக்க அதிபர் ஒபாமாவின் இந்தியப் பயணம் மிகுந்த எதிர்பார்ப்பை ஏற்படுத்திய் உள்ளது .	அமெரிக்கா அதிபர் ஒபாமா இந்தியா பயணம் மிகுந்த எதிர்பார்ப்பு ஏற்படுத்து உள் .	3;NEUT;PROPN;SG 3;FORM;MASC+FEM;N;NOM;SG 3;FORM;GEN;MASC+FEM;PROPN;SG 3;NEUT;PROPN;SG 3;N;NEUT;NOM;SG ADJ 3;ACC;N;NEUT;SG ACT;POS;V;V.PTCP 3;ACT;FIN;IND;NEUT;POS;SG;V _
அணுசக்தி ஒப்பந்தத்தை அமல்படுத்தும் போது , புதிதாக அணுசக்தி மசோதாவை கொண்டு வரல் ஆம் .	அணுசக்தி ஒப்பந்தம் அமல்படுத்து போது , புதிது அணுசக்தி மசோதா கொள் வரல் ஆகு .	3;N;NEUT;NOM;SG 3;ACC;N;NEUT;SG ADJ;FUT;POS;V.PTCP PART _ ADV 3;N;NEUT;NOM;SG 3;ACC;N;NEUT;SG ACT;POS;V;V.PTCP 3;ACT;NEUT;NOM;POS;SG;V;V.MSDR 3;ACT;FIN;IND;NEUT;POS;SG;V _
பச்சையம்மாள் தனக்கு மனைவி அல்ல என்ற் உம் லட்சுமி என்பவர் ஏ தன்னுடைய மனைவி என்ற் உம் எதிர் வழக்காடிய வேலுசாமி வாதாடினார் .	பச்சையம்மாள் தன் மனைவி அல் என் உம் லட்சுமி என் ஏ தன் மனைவி என் உம் எதிர் வழக்காடு வேலுசாமி வாதாடு .	3;FORM;MASC+FEM;N;NOM;SG 1;ANIM;DAT;MASC+FEM;PRO;REFL;SG 3;FORM;MASC+FEM;N;NOM;SG 3;ACT;FIN;IND;NEUT;PL;POS;V NFIN;PART;POS PART 3;FORM;MASC+FEM;NOM;PROPN;SG 3;FORM;FUT;MASC+FEM;N;NOM;POS;SG;V.PTCP PART 1;ANIM;GEN;MASC+FEM;PRO;SG 3;FORM;MASC+FEM;N;NOM;SG NFIN;PART;POS PART ADJ ADJ;POS;PST;V.PTCP 3;FORM;MASC+FEM;NOM;PROPN;SG 3;ACT;FIN;FORM;IND;MASC+FEM;POS;PST;SG;V _
முதல் செட்டை 19-21 என்ற புள்ளிக்கணக்கில் இழந்த சாய்னா , அடுத்த இரண்டு செட்களைய் உம் 22-20 , 21-13 என்ற புள்ளிக் கணக்கில் கைப்பற்றினார் .	முதல் செட் 19-21 என் புள்ளிக்கணக்கு இழ சாய்னா , அடுத்த இரண்டு செட் உம் 22-20 , 21-13 என் புள்ளி கணக்கு கைப்பற்று .	ADJ 3;NEUT;NOM;PROPN;SG NUM PART;POS;PST;V.PTCP 3;ESS;N;NEUT;SG ADJ;POS;PST;V.PTCP 3;FORM;MASC+FEM;NOM;PROPN;SG _ ADJ NUM 3;ACC;NEUT;PL;PROPN PART NUM _ NUM PART;POS;PST;V.PTCP 3;N;NEUT;NOM;SG 3;ESS;N;NEUT;SG 3;ACT;FIN;FORM;IND;MASC+FEM;POS;PST;SG;V _
இந்தியாவுக்கு அடுத்த மாதம் முதல் வாரத்தில் ஒபாமா செல்லவ் உள்ளார் இதற்கான பாதுகாப்பு ஏற்பாடுகளை அமெரிக்க அதிகாரிகள் செய்து வருகின்றனர் .	இந்தியா அடுத்த மாதம் முதல் வாரம் ஒபாமா செல் உள் இது பாதுகாப்பு ஏற்பாடு அமெரிக்கா அதிகாரி செய் வரு .	3;DAT;NEUT;PROPN;SG ADJ 3;N;NEUT;NOM;SG ADJ 3;ESS;N;NEUT;SG 3;FORM;MASC+FEM;NOM;PROPN;SG ACT;NFIN;POS;V 3;ACT;FIN;FORM;IND;MASC+FEM;POS;SG;V ADJ 3;N;NEUT;NOM;SG 3;ACC;N;NEUT;PL 3;NEUT;PROPN;SG 3;ANIM;MASC+FEM;N;NOM;PL ACT;POS;V;V.PTCP 3;ACT;FIN;FORM;IND;MASC+FEM;PL;POS;PRS;V _
சமீபத்தில் புலிகள் பயன்படுத்தி வந்த வெடிபொருட்கள் அடங்கிய ஜாக்கெட்டுகள் கைப்பற்றப் பட்ட் உள்ளன .	சமீபம் புலி பயன்படுத்து வா வெடிபொருள் அடங்கு ஜாக்கெட்டு கைப்பற்று படு உள் .	ADV 3;ANIM;MASC+FEM;N;NOM;PL ACT;POS;V;V.PTCP ADJ;POS;PST;V.PTCP 3;N;NEUT;NOM;PL ADJ;POS;PST;V.PTCP 3;N;NEUT;NOM;PL ACT;NFIN;POS;V PASS;POS;V;V.PTCP 3;ACT;FIN;IND;NEUT;PL;POS;V _
