این یافته می‌تواند رهگشای درمانهای جدید برای سکته قلبی باشد .	این یافته توانست#توان رهگشا درمان جدید برای سکته قلبی بود#باش .	DET N;SG 3;PRS;SG;V N;SG N;PL ADJ ADP N;SG ADJ 3;PRS;SBJV;SG;V _
احمد با شانه دست را پس می‌زند .	احمد با شانه دست را پس زد#زن .	N;SG ADP N;SG N;SG PART ADP 3;PRS;SG;V _
مثلا نگاه بد مردم به طلاق ، نگاه بد مردم به احترام مرد به زن ، نگاه بد مردم نسبت به رابطه دوستانه پدر و فرزند و ...	مثلاً نگاه بد مردم به طلاق ، نگاه بد مردم به احترام مرد به زن ، نگاه بد مردم نسبت به رابطه دوستانه پدر و فرزند و …	ADV N;SG ADJ N;SG ADP N;SG _ N;SG ADJ N;SG ADP N;SG N;SG ADP N;SG _ N;SG ADJ N;SG ADP ADP N;SG ADJ N;SG CONJ N;SG CONJ _
احمد گزها را لمس می‌کند و می‌گذارد .	احمد گز را _ کرد#کن و گذارد#گذار .	N;SG N;PL PART N;SG 3;PRS;SG;V CONJ 3;PRS;SG;V _
متأسفانه در ماه‌های گذشته افرادی که در حسن نیت آنان تردید بود ، سخنان و اندیشه‌های غیرملی و احیاناً ضدانقلابی خود را از برخی تریبون‌های وابسته به ائتلاف چپ به گوش و ذهن مردم می‌رساندند و به دلیل غفلت پاره‌ای متولیان یا مصلحت‌سنجی‌های غیراصولی برخی رهبران ائتلاف دوم خرداد اوضاع به سرانجامی رسید که نفوذ ادبیات و اندیشه‌های جماعت سکولار در بخشی از این رسانه‌ها آن گونه به چشم آمد که گمانهٔ تجدیدنظر عناصر و احزاب یادشده را در پاره‌ای ذهن‌ها جدی کرد .	متأسفانه در ماه گذشته فرد که در حسن نیت آن تردید بود#باش ، سخن و اندیشه غیرملی و احیاناً ضدانقلابی خود را از برخی تریبون وابسته به ائتلاف چپ به گوش و ذهن مردم رسانید#رسان و به دلیل غفلت پاره متولی یا مصلحت‌سنجی غیراصولی برخی رهبر ائتلاف دوم خرداد وضع به سرانجامی رسید#رس که نفوذ ادبیات و اندیشه جماعت سکولار در بخش از این رسانه آن گونه به چشم آمد#آ که گمانه تجدیدنظر عنصر و حزب یادشده را در پاره ذهن جدی کرد#کن .	ADV ADP N;PL ADJ N;PL CONJ ADP N;SG N;SG PL;PRO N;SG 3;PST;SG;V _ N;PL CONJ N;PL ADJ CONJ ADV ADJ 3;PRO;REFL;SG PART ADP DET N;PL ADJ ADP N;SG ADJ ADP N;SG CONJ N;SG N;SG 3;PL;PST;V CONJ ADP N;SG N;SG N;PL N;PL CONJ N;PL ADJ DET N;PL N;SG ADJ N;SG N;PL ADP N;SG 3;PST;SG;V CONJ N;SG N;SG CONJ N;PL N;SG ADJ ADP N;SG ADP DET N;PL DET N;SG ADP N;SG 3;PST;SG;V CONJ N;SG N;SG N;PL CONJ N;PL 3;ADJ;SG;V.PTCP PART ADP N;PL N;PL ADJ 3;PST;SG;V _
روزنامه لارپوبلیکا با انتشار آماری در این باره نوشت : در حال حاضر به طور متوسط ۴۴ درصد زنان ایتالیایی به کار اشتغال دارند .	روزنامه لارپوبلیکا با انتشار آماری در این باره نوشت#نویس : در حال حاضر به طور متوسط ۴۴ درصد زن ایتالیایی به کار اشتغال داشت#دار .	N;SG N;SG ADP N;SG N;SG ADP DET N;SG 3;PST;SG;V _ ADP N;SG ADJ ADP N;SG ADJ NUM N;SG N;PL ADJ ADP N;SG N;SG 3;PL;PRS;V _
نمایشگاه نگاهی به هنر نقاشی معاصر ایران در ایتالیا بر پا می‌شود .	نمایشگاه نگاه به هنر نقاشی معاصر ایران در ایتالیا بر پا کرد#کن .	N;SG N;SG ADP N;SG N;SG ADJ N;SG ADP N;SG ADP N;SG 3;PRS;SG;V _
رئیس‌جمهور با اشاره به موفقیتهای سازمان کنفرانس اسلامی در سه سال گذشته گفت : کشورهای اسلامی در این دوران به هم نزدیک‌تر شدند و این سازمان توانست در عرصه‌های حساس و بحرانی جهان و از جمله در بوسنی ، چچن و افغانستان حضور قابل توجهی داشته باشد .	رئیس‌جمهور با اشاره به موفقیت سازمان کنفرانس اسلامی در سه سال گذشته گفت#گو : کشور اسلامی در این دوره به هم نزدیک کرد#کن و این سازمان توانست#توان در عرصه حساس و بحرانی جهان و از جمله در _ ، _ و افغانستان حضور قابل توجه داشت#دار بود#باش .	N;SG ADP N;SG ADP N;PL N;SG N;SG ADJ ADP NUM N;SG ADJ 3;PST;SG;V _ N;PL ADJ ADP DET N;SG ADP CONJ ADJ;CMPR 3;PL;PST;V CONJ DET N;SG 3;PST;SG;V ADP N;PL ADJ CONJ ADJ N;SG CONJ ADP N;SG ADP N;SG _ N;SG CONJ N;SG N;SG ADJ N;SG 3;SG;V;V.PTCP 3;PRS;SBJV;SG;V _
پیترسون می‌نویسد : بسیاری از این ایرانیان ، به خاطر ارتباط مجدد با فرهنگ منحصر‌به‌فرد و میراث معنوی خود ، از مشاغل پرسود خود در خارج ، دست شسته‌اند .	پیترسون نوشت#نویس : بسیاری از این ایرانی ، به خاطر ارتباط مجدد با فرهنگ منحصر‌به‌فرد و میراث معنوی خود ، از شغل پرسود خود در خارج ، دست نشست#نشین .	N;SG 3;PRS;SG;V _ ADJ ADP DET N;PL _ ADP N;SG N;SG ADJ ADP N;SG ADJ CONJ N;SG ADJ 3;PRO;REFL;SG _ ADP N;PL ADJ 3;PRO;REFL;SG ADP N;SG _ N;SG 3;PL;V;V.PTCP _
پیامبر لبخندی زدند و سکوت کردند .	پیامبر _ زد#زن و سکوت کرد#کن .	N;SG N;SG 3;PL;PST;V CONJ N;SG 3;PL;PST;V _
نکته مورد توجه ، همین سخن ضحاک بن قیس است ، که اولاً : حکومت معاویه را سلطنت و نظام سلطانی می‌داند .	نکته مورد توجه ، همین سخن ضحاک بن قیس است ، که اولاً : حکومت معاویه را سلطنت و نظام سلطانی دانست#دان .	N;SG ADP N;SG _ DET N;SG N;SG _ N;SG 3;PRS;SG;V _ CONJ CONJ _ N;SG N;SG PART N;SG CONJ N;SG ADJ 3;PRS;SG;V _
مردم می‌خواستند دین و ارزشهای دینی علاوه بر شبستان مساجد در عرصه‌های آموزش و پرورش و هنر و اقتصاد و قضاوت و و فرهنگ نیز حضور و نفوذ داشته باشد و این همه مستلزم تأسیس یک حکومت دینی بود .	مردم خواست#خواه دین و ارزش دینی علاوه بر شبستان _ در عرصه آموزش و پرورش و هنر و اقتصاد و قضاوت و و فرهنگ نیز حضور و نفوذ داشت#دار بود#باش و این همه _ تأسیس یک حکومت دینی بود#باش .	N;SG 3;PL;PST;V N;SG CONJ N;PL ADJ ADP ADP N;SG N;PL ADP N;PL N;SG CONJ N;SG CONJ N;SG CONJ N;SG CONJ N;SG CONJ CONJ N;SG CONJ N;SG CONJ N;SG 3;SG;V;V.PTCP 3;PRS;SBJV;SG;V CONJ DET PRO N;SG N;SG NUM N;SG ADJ 3;PST;SG;V _
من آن روز هم عرض کردم که واقعاً هیچ شکوه‌یی از این ملت عظیم و شجاع و مؤمن و سلحشور و انقلابی و باوفا و پرگذشت و صمیمی نیست ؛ آنچه که توقع هست ، از این اثرگذاران سیاسی است ؛ از کسانی است که می‌نویسند ؛ از کسانی است که می‌گویند ؛ نباید بگذارند که آنچه دشمن می‌خواهد ، انجام بگیرد .	من آن روز هم عرض کرد#کن که واقعاً هیچ شکوه از این ملت عظیم و _ و _ و _ و انقلابی و _ و _ و _ هست ؛ آنچه که توقع هست ، از این _ سیاسی است ؛ از کس است که _ ؛ از کس است که گفت#گو ؛ بایست#باید گذارد#گذار که آنچه دشمن خواست#خواه ، انجام گرفت#گیر .	1;PRO;SG DET N;SG CONJ N;SG 1;PST;SG;V CONJ ADV ADV;NEG N;SG ADP DET N;SG ADJ CONJ ADJ CONJ ADJ CONJ ADJ CONJ ADJ CONJ ADJ CONJ ADJ CONJ ADJ 3;NEG;PRS;SG;V _ PRO CONJ N;SG 3;PRS;SG;V _ ADP DET N;PL ADJ 3;PRS;SG;V _ ADP N;PL 3;PRS;SG;V CONJ 3;PL;PRS;V _ ADP N;PL 3;PRS;SG;V CONJ 3;PL;PRS;V _ NEG;NFIN;V 3;PL;PRS;SBJV;V CONJ PRO N;SG 3;PRS;SG;V _ N;SG 3;PRS;SBJV;SG;V _
به خداوند سوگند من افضل از جهاد با تو چیز دیگری را نمی‌بینم .	به خداوند _ من _ از جهاد با تو چیز دیگر را _ .	ADP N;SG N;SG 1;PRO;SG ADJ;CMPR ADP N;SG ADP 2;PRO;SG N;SG ADJ PART 1;NEG;PRS;SG;V _
عبدالباقی نهاوندی از شعرایی یاد کرده است که خان خانان را مدح کرده‌اند .	عبدالباقی نهاوندی از شاعر یاد کرد#کن است که خان خان را مدح کرد#کن .	N;SG N;SG ADP N;PL N;SG 3;SG;V;V.PTCP 3;PRS;SG;V CONJ N;SG N;PL PART N;SG 3;PL;V;V.PTCP _
کامبیز با دو ایرانی بازگشتی دیگر ، - یک سرویس اینترنتی - را دائر کرد که اکنون پنجمین شرکت بزرگ از صد شرکتی ست که در ایران در حال فعالیت می‌باشند .	کامبیز با دو ایرانی بازگشتی دیگر ، - یک سرویس اینترنتی - را دائر کرد#کن که اکنون پنجمین شرکت بزرگ از صد شرکت است که در ایران در حال فعالیت بود#باش .	N;SG ADP NUM N;SG ADJ ADJ _ _ NUM N;SG ADJ _ PART ADJ 3;PST;SG;V CONJ ADV ADJ;RL N;SG ADJ ADP NUM N;SG 3;PRS;SG;V CONJ ADP N;SG ADP N;SG N;SG 3;PL;PRS;V _
گروهها و شخصیتهای سیاسی اگر دیر بجنبند چه‌بسا نظیر بسیاری از صحنه‌های انقلاب ، این بار هم از توده مردم جا بمانند .	گروه و شخصیت سیاسی اگر دیر _ چه‌بسا نظیر بسیاری از صحنه انقلاب ، این بار هم از _ مردم جا _ .	N;PL CONJ N;PL ADJ CONJ ADV 3;PL;PRS;SBJV;V ADV ADV ADJ ADP N;PL N;SG _ DET N;SG CONJ ADP N;SG N;SG N;SG 3;PL;PRS;SBJV;V _
مادر این کودک را برداشت و با خود به یثرب برد ؛ برای این که قبر جناب عبدالله را که در آن جا از دنیا رفت و در همان جا هم دفن شد زیارت کنند .	مادر این کودک را بر#داشت#دار و با خود به _ برد#بر ؛ برای این که قبر جناب عبدالله را که در آن جا از دنیا رفت#رو و در همان جا هم دفن کرد#کن زیارت کرد#کن .	N;SG DET N;SG PART 3;PST;SG;V CONJ ADP 3;PRO;REFL;SG ADP N;SG 3;PST;SG;V _ ADP PRO;SG CONJ N;SG N;SG N;SG PART CONJ ADP DET N;SG ADP N;SG 3;PST;SG;V CONJ ADP DET N;SG CONJ N;SG 3;PST;SG;V N;SG 3;PL;PRS;SBJV;V _
متأسفانه از خیام در زمینه نجوم نیز اثری باقی نمانده است .	متأسفانه از خیام در زمینه نجوم نیز اثر باقی ماند#مان است .	ADV ADP N;SG ADP N;SG N;SG CONJ N;SG N;SG 3;NEG;SG;V;V.PTCP 3;PRS;SG;V _
تازه‌ترین آمار بیانگر آن است که ۹ میلیون و ۹۴۰ هزار دستگاه رایانه سال گذشته در ژاپن به فروش رسیده که در مقایسه با سال پیش از آن ۲۳ درصد بیشتر شده است .	تازه آمار بیانگر آن است که ۹ میلیون و _ هزار دستگاه رایانه سال گذشته در ژاپن به فروش رسید#رس که در مقایسه با سال پیش از آن ۲۳ درصد بیش کرد#کن است .	ADJ;RL N;SG N;SG PRO;SG 3;PRS;SG;V CONJ NUM NUM CONJ NUM NUM N;SG N;SG N;SG ADJ ADP N;SG ADP N;SG 3;SG;V;V.PTCP CONJ ADP N;SG ADP N;SG ADV ADP PRO;SG NUM N;SG ADJ;CMPR 3;SG;V;V.PTCP 3;PRS;SG;V _
زیاد به تو گزارش داد که حضرمی بر دین علی‌ابن‌ابیطالب ) ع ( است .	زیاد به تو گزارش داد#ده که _ بر دین _ ) ع ( است .	N;SG ADP 2;PRO;SG N;SG 3;PST;SG;V CONJ N;SG ADP N;SG N;SG _ N;SG _ 3;PRS;SG;V _
وی گفت : مجلس ششم پاسدار ارزشها ، پیرو امام و حامی ولایت فقیه خواهد بود .	وی گفت#گو : مجلس ششم _ ارزش ، پیرو امام و _ _ _ خواست#خواه بود .	3;PRO;SG 3;PST;SG;V _ N;SG ADJ N;SG N;PL _ N;SG N;SG CONJ N;SG N;SG N;SG 3;FIN;FUT;SG;V 3;PST;SG;V _
زیرا به نظر می‌رسد که بسیاری از تصمیمات و موضعگیری‌هایی که در قبال مطبوعات صورت می‌گیرد ، متؤثر از نوع پاسخ و برداشتی است که از این مسئله دارند .	زیرا به نظر رسید#رس که بسیاری از تصمیم و موضعگیری که در قبال مطبوعات صورت گرفت#گیر ، متاثر از نوع پاسخ و برداشت است که از این مسئله داشت#دار .	CONJ ADP N;SG 3;PRS;SG;V CONJ ADJ ADP N;PL CONJ N;PL CONJ ADP N;SG N;PL N;SG 3;PRS;SG;V _ ADJ ADP N;SG N;SG CONJ N;SG 3;PRS;SG;V CONJ ADP DET N;SG 3;PL;PRS;V _
در این صورت ، بیمار بدون نسخه‌های بدخط به داروخانه رفته و داروی خود را دریافت خواهد کرد .	در این صورت ، بیمار بدون نسخه _ به داروخانه رفت#رو و دارو خود را دریافت خواست#خواه کرد#کن .	ADP DET N;SG _ N;SG ADP N;PL ADJ ADP N;SG 3;SG;V;V.PTCP CONJ N;SG 3;PRO;REFL;SG PART N;SG 3;FIN;FUT;SG;V 3;PST;SG;V _
محمدرضا یزدانی خرم رئیس و سعید درخشنده مسئول روابط عمومی فدراسیون والیبال به منظور شرکت در اجلاس عمومی کنفدراسیون والیبال آسیا ، بعد از ظهر روز سه‌شنبه ، تهران را به سوی شهر بانکوک پایتخت تایلند ترک کردند .	محمدرضا _ خرم رئیس و سعید _ مسئول رابطه عمومی فدراسیون والیبال به منظور شرکت در جلسه عمومی کنفدراسیون والیبال آسیا ، بعد از ظهر روز سه‌شنبه ، تهران را به سوی شهر _ پایتخت _ ترک کرد#کن .	N;SG N;SG N;SG N;SG CONJ N;SG N;SG N;SG N;PL ADJ N;SG N;SG ADP N;SG N;SG ADP N;SG ADJ N;SG N;SG N;SG _ ADV ADP N;SG N;SG N;SG _ N;SG PART ADP N;SG N;SG N;SG N;SG N;SG N;SG 3;PL;PST;V _
طرفداران این تیم پرچم‌هایی با رنگ لباس تیم اسپورتینگ را از خودروهای خود آویزان کردند و در صف‌های منظم به بوق زدن و پایکوبی پرداختند و این پیروزی را جشن گرفتند .	طرفدار این تیم پرچم با رنگ لباس تیم اسپورتینگ را از خودرو خود آویزان کرد#کن و در صف منظم به بوق زدن و پایکوبی پرداخت#پرداز و این پیروزی را جشن گرفت#گیر .	N;PL DET N;SG N;PL ADP N;SG N;SG N;SG N;SG PART ADP N;PL 3;PRO;REFL;SG ADJ 3;PL;PST;V CONJ ADP N;PL ADJ ADP N;SG N;SG CONJ N;SG 3;PL;PST;V CONJ DET N;SG PART N;SG 3;PL;PST;V _
همه چیز را نمی‌تواند و نباید بخواند .	همه چیز را توانست#توان و بایست#باید خواند#خوان .	PRO N;SG PART 3;NEG;PRS;SG;V CONJ NEG;NFIN;V 3;PRS;SBJV;SG;V _
از طرف تو اخباری رسیده است که هرگز گمان نمی‌کردم ب دان گونه مطالب گرایش داشته باشی .	از _ تو _ رسید#رس است که هرگز گمان _ به آن گونه مطلب گرایش داشت#دار _ .	ADP N;SG 2;PRO;SG N;PL 3;SG;V;V.PTCP 3;PRS;SG;V CONJ ADV;NEG N;SG 1;NEG;PST;SG;V ADP DET N;SG N;PL N;SG 3;SG;V;V.PTCP 2;PRS;SBJV;SG;V _
پژوهشگران امیدوار ند با کمک این روش ، سرطان‌های سینه و پروستات را نیز درمان کنند .	پژوهشگر امیدوار هست با کمک این روش ، سرطان _ و پروستات را نیز درمان کرد#کن .	N;PL ADJ 3;PL;PRS;V ADP N;SG DET N;SG _ N;PL N;SG CONJ N;SG PART CONJ N;SG 3;PL;PRS;SBJV;V _
در واقع ، در بیست قسمت بعدی مقوله هم گسترده‌تر شد و هم عمیقتر .	در واقع ، در بیست قسمت بعد مقوله هم گسترده کرد#کن و هم عمیق .	ADP ADJ _ ADP NUM N;SG ADJ N;SG CONJ ADJ;CMPR 3;PST;SG;V CONJ CONJ ADJ;CMPR _
پدر در حالی که به اتاق می‌رود .	پدر در حال که به _ رفت#رو .	N;SG ADP N;SG CONJ ADP N;SG 3;PRS;SG;V _
با تغذیه مناسب حتی می‌توان از بروز حدود یک سوم تا نیمی از موارد سرطان سینه جلوگیری کرد .	با تغذیه مناسب حتی توان از بروز حدود یک سوم تا نیم از مورد سرطان _ جلوگیری کرد#کن .	ADP N;SG ADJ ADV V ADP N;SG N;PL NUM ADJ ADP N;SG ADP N;PL N;SG N;SG N;SG 3;PST;SG;V _
عوامل ذکر‌شده موجب جلوگیری از رشد اقتصادی و بروز فقر دردناک در بسیاری از کشورها می‌شود .	عامل ذکر‌شده موجب جلوگیری از رشد اقتصادی و بروز فقر دردناک در بسیاری از کشور کرد#کن .	N;PL 3;ADJ;SG;V.PTCP N;SG N;SG ADP N;SG ADJ CONJ N;SG N;SG ADJ ADP ADJ ADP N;PL 3;PRS;SG;V _
به طور کلی ، این طریقه پرسش دو نوع انگیزه عمده را مشخص کرده است که عبارت ند از « آیینی » ) سنتی ( و « وسیله‌ای » .	به طور کلی ، این _ پرسش دو نوع انگیزه عمده را مشخص کرد#کن است که عبارت هست از « آیینی » ) سنتی ( و « وسیله‌ای » .	ADP N;SG ADJ _ DET N;SG N;SG NUM N;SG N;SG ADJ PART ADJ 3;SG;V;V.PTCP 3;PRS;SG;V CONJ N;SG 3;PL;PRS;V ADP _ ADJ _ _ ADJ _ CONJ _ ADJ _ _
معلوم می‌شود که در همان اوقات هم مبالغی امانت پیش آن بزرگوار بوده است ؛ نه امانت مسلمانان ، بلکه امانت کفار و همان کسانی که با او دشمنی می‌کردند !	معلوم کرد#کن که در همان وقت هم _ امانت پیش آن بزرگوار بود#باش است ؛ نه امانت مسلمان ، بلکه امانت کافر و همان کس که با او دشمنی کرد#کن !	ADJ 3;PRS;SG;V CONJ ADP DET N;PL CONJ N;PL N;SG ADP DET N;SG 3;SG;V;V.PTCP 3;PRS;SG;V _ ADV;NEG N;SG N;PL _ CONJ N;SG N;PL CONJ DET N;PL CONJ ADP 3;PRO;SG N;SG 3;PL;PST;V _
مضاف بر این که در این مورد با مسئولان شبکه هم دائم برای مشورت در ارتباط بودم .	_ بر این که در این مورد با مسئول شبکه هم دائم برای مشورت در ارتباط بود .	ADJ ADP PRO;SG CONJ ADP DET N;SG ADP N;PL N;SG CONJ ADV ADP N;SG ADP N;SG 1;PST;SG;V _
دولت مصر به‌رغم سرکوبی قاطع اسلامگرایان این کشور که منجر به قتل ۱۳۰۰ نفر در اواسط دهه ۱۹۹۰ شد ، به‌تازگی قانون وضعیت اضطراری کشور را به مدت ۳ سال دیگر تمدید کرده است .	دولت مصر به‌رغم سرکوبی قاطع اسلامگرا این کشور که منجر به قتل ۱۳۰۰ نفر در وسط دهه ۱۹۹۰ کرد#کن ، به‌تازگی قانون وضعیت اضطراری کشور را به مدت ۳ سال دیگر تمدید کرد#کن است .	N;SG N;SG ADP N;SG ADJ N;PL DET N;SG CONJ ADJ ADP N;SG NUM N;SG ADP N;PL N;SG NUM 3;PST;SG;V _ ADV N;SG N;SG ADJ N;SG PART ADP N;SG NUM N;SG ADJ N;SG 3;SG;V;V.PTCP 3;PRS;SG;V _
بر بستر ابطال آن دیدگاهها اکنون نظریه جدیدی بنا می‌شود که مدعی است خاتمی با نوع نامریی از موج مخالفت در حلقه دوستان خود مواجه است ، آن هم نه حلقه‌های روشنفکری و به قول برخی‌ها جریان سوم ؛ بلکه عناصری که در جناح مجمع روحانیون او را برای ریاست‌جمهوری نامزد کرده بودند .	بر بستر ابطال آن دیدگاه اکنون نظریه جدید بنا کرد#کن که مدعی است خاتمی با نوع نامریی از موج مخالفت در حلقه دوست خود مواجه است ، آن هم نه حلقه روشنفکری و به قول برخی جریان سوم ؛ بلکه عناصر که در جناح مجمع روحانی او را برای ریاست‌جمهوری نامزد کرد#کن بود .	ADP N;SG N;SG DET N;PL ADV N;SG ADJ N;SG 3;PRS;SG;V CONJ ADJ 3;PRS;SG;V N;SG ADP N;SG ADJ ADP N;SG N;SG ADP N;SG N;PL 3;PRO;REFL;SG ADJ 3;PRS;SG;V _ PRO;SG CONJ ADV;NEG N;PL ADJ CONJ ADP N;SG N;PL N;SG ADJ _ CONJ N;PL CONJ ADP N;SG N;SG N;PL 3;PRO;SG PART ADP N;SG N;SG 3;SG;V;V.PTCP 3;PL;PST;V _
دوم این که می‌خواهد حضور امام حسین ) ع ( را نادیده بگیرد .	دوم این که خواست#خواه حضور امام حسین ) ع ( را نادیده گرفت#گیر .	ADJ PRO;SG CONJ 3;PRS;SG;V N;SG N;SG N;SG _ N;SG _ PART ADJ 3;PRS;SBJV;SG;V _
[ مکث ] بگو چی شده ، مادر ؟	_ _ _ _ چه کرد#کن ، مادر ؟	_ N;SG _ 2;IMP;SG;V ADV 3;SG;V;V.PTCP _ N;SG _
در عین حال می‌بایست مطالبی به عنوان تکمیل این اثر ب دان اضافه می‌شد .	در عین حال بایست#باید مطلب به عنوان تکمیل این اثر به آن اضافه کرد#کن .	ADP N;SG N;SG NFIN;V N;PL ADP N;SG N;SG DET N;SG ADP PRO;SG ADJ 3;PST;SG;V _
در طول ساخت برنامه از جانب کجا حمایت نشدید ؟	در طول ساخت برنامه از جانب کجا حمایت _ ؟	ADP N;SG N;SG N;SG ADP N;SG ADV N;SG 2;NEG;PL;PST;V _
سفیر سوریه ، تأکید کرد : ما به عنوان نمایندگان کشورهای دوست ایران که خود را حافظ منافع و مناسبات دو کشور می‌دانیم ، نمی‌توانیم این شایعات ظالمانه و اهانت‌آمیز را بپذیریم .	سفیر سوریه ، تأکید کرد#کن : ما به عنوان نماینده کشور دوست ایران که خود را حافظ منفعت و مناسب دو کشور دانست#دان ، _ این شایعه _ و اهانت‌آمیز را _ .	N;SG N;SG _ N;SG 3;PST;SG;V _ 1;PL;PRO ADP N;SG N;PL N;PL N;SG N;SG CONJ 3;PRO;REFL;SG PART N;SG N;PL CONJ N;PL NUM N;SG 1;PL;PRS;V _ 1;NEG;PL;PRS;V DET N;PL ADJ CONJ ADJ PART 1;PL;PRS;SBJV;V _
این فاصله‌گیری هم در مبانی نظری و هم در موضعگیریهای روزمره سیاسی مورد پیدا می‌کند .	این فاصله‌گیری هم در مبنا نظری و هم در موضعگیری _ سیاسی مورد پیدا کرد#کن .	DET N;SG CONJ ADP N;PL ADJ CONJ CONJ ADP N;PL ADJ ADJ N;SG ADJ 3;PRS;SG;V _
مثلا در سری قبل ما یک داستان دوقسمتی داشتیم درباره مردی که سی سال در کوهها زندگی کرده بود .	مثلاً در سری قبل ما یک داستان دوقسمتی داشت#دار درباره مرد که سی سال در کوه زندگی کرد#کن بود#باش .	ADV ADP N;SG ADJ 1;PL;PRO NUM N;SG ADJ 1;PL;PST;V ADP N;SG CONJ NUM N;SG ADP N;PL N;SG 3;SG;V;V.PTCP 3;PST;SG;V _
شگفتا !	_ !	ADV _
برخی از بنیان‌های اجتماعی تنها می‌تواند از طریق ایجاد فرصت‌های شغلی به وجود آید .	برخی از _ اجتماعی تنها توانست#توان از طریق ایجاد فرصت شغلی به وجود آمد#آ .	PRO ADP N;PL ADJ ADV 3;PRS;SG;V ADP N;SG N;SG N;PL ADJ ADP N;SG 3;PRS;SBJV;SG;V _
آزمایشگاه ملی لوس‌آلاموس که در آن سلاح‌های هسته‌ای بسیار حساس نگهداری می‌شود ، در خطر قرار گرفته و در حال حاضر آتش به منطقه غربی آزمایشگاه لوس‌آلاموس نزدیک شده است .	آزمایشگاه ملی لوس‌آلاموس که در آن سلاح هسته‌ای بسیار حساس نگهداری کرد#کن ، در خطر قرار گرفت#گیر و در حال حاضر آتش به منطقه غربی آزمایشگاه لوس‌آلاموس نزدیک کرد#کن است .	N;SG ADJ N;SG CONJ ADP PRO;SG N;PL ADJ ADV ADJ N;SG 3;PRS;SG;V _ ADP N;SG N;SG 3;SG;V;V.PTCP CONJ ADP N;SG ADJ N;SG ADP N;SG ADJ N;SG N;SG ADV 3;SG;V;V.PTCP 3;PRS;SG;V _
متهم ردیف پنجم علی پور‌چالوای فرزند حسن ، مربی ورزشی ، ۲۵ ساله ، به علت نگهداری و استفاده از سلاح قاچاق به ۳ سال حبس محکوم شد .	متهم ردیف پنجم علی پور‌چالوای فرزند حسن ، مربی ورزشی ، ۲۵ ساله ، به علت نگهداری و استفاده از سلاح قاچاق به ۳ سال حبس محکوم کرد#کن .	N;SG N;SG ADJ N;SG N;SG N;SG N;SG _ N;SG ADJ _ NUM ADJ _ ADP N;SG N;SG CONJ N;SG ADP N;SG N;SG ADP NUM N;SG N;SG ADJ 3;PST;SG;V _
سرحدی‌زاده دبیرکل حزب اسلامی کار نیز از مهدی کروبی به عنوان نامزد قطعی حزب اسلامی کار برای ریاست مجلس ششم نام برد .	سرحدی‌زاده دبیرکل حزب اسلامی کار نیز از مهدی کروبی به عنوان نامزد قطعی حزب اسلامی کار برای ریاست مجلس ششم نام برد#بر .	N;SG N;SG N;SG ADJ N;SG CONJ ADP N;SG N;SG ADP N;SG N;SG ADJ N;SG ADJ N;SG ADP N;SG N;SG ADJ N;SG 3;PST;SG;V _
شاید من این حس را ندارم و احساس می‌کنم در این بچه‌ها کسی که خوب در آمده ، نیما رئی‌س است و یک‌جوری هم سعید ، بقیه هنوز در نیامده‌اند .	شاید من این حس را داشت#دار و احساس کرد#کن در این بچه کس که خوب در آمد#آ ، _ _ است و _ هم سعید ، بقیه هنوز در _ .	ADV 1;PRO;SG DET N;SG PART 1;NEG;PRS;SG;V CONJ N;SG 1;PRS;SG;V ADP DET N;PL N;SG CONJ ADJ ADP 3;SG;V;V.PTCP _ N;SG N;SG 3;PRS;SG;V CONJ ADV CONJ N;SG _ N;SG ADV ADP 3;NEG;PL;V;V.PTCP _
نتایج مطالعات حاکی از آن است که با حذف گیرنده ماده پی ، موش‌ها پس از مصرف مرفین احساس لذت نمی‌کنند و در‌نتیجه به آن معتاد نمی‌شوند .	نتیجه مطالعه حاکی از آن است که با حذف گیرنده ماده پی ، موش پس از مصرف مرفین احساس لذت کرد#کن و در‌نتیجه به آن معتاد کرد#کن .	N;PL N;PL ADJ ADP PRO;SG 3;PRS;SG;V CONJ ADP N;SG N;SG N;SG N;SG _ N;PL ADV ADP N;SG N;SG N;SG N;SG 3;NEG;PL;PRS;V CONJ CONJ ADP PRO;SG ADJ 3;NEG;PL;PRS;V _
به این ترتیب ایران به عنوان تیم اول و ژاپن به عنوان تیم دوم از گروه الف به مرحله نیمه نهایی این مسابقات راه یافتند .	به این ترتیب ایران به عنوان تیم اول و ژاپن به عنوان تیم دوم از گروه _ به مرحله نیمه نهایی این مسابقه راه یافت#یاب .	ADP DET N;SG N;SG ADP N;SG N;SG ADJ CONJ N;SG ADP N;SG N;SG ADJ ADP N;SG N;SG ADP N;SG N;SG ADJ DET N;PL N;SG 3;PL;PST;V _
پیرترین سیاستمدار جهان قصد کناره‌گیری دارد .	پیر سیاستمدار جهان قصد کناره‌گیری داشت#دار .	ADJ;RL N;SG N;SG N;SG N;SG 3;PRS;SG;V _
اعتقاد به اسلام متعلق به این مردم است .	اعتقاد به اسلام متعلق به این مردم است .	N;SG ADP N;SG ADJ ADP DET N;SG 3;PRS;SG;V _
