je tiens d' abord à remercier le rapporteur pour son travail technique extrêmement précis dans ce dossier et ensuite la commission pour la proposition qu' elle a formulée .	je tenir de abord à remercier le rapporteur pour son travail technique extrêmement précis dans ce dossier et ensuite le commission pour le proposition que elle avoir formulée .	1;PRO;SG 1;FIN;IND;PRS;SG;V ADP MASC;N;SG ADP NFIN;V DEF;DET;MASC;SG MASC;N;SG ADP DET;MASC;SG MASC;N;SG ADJ;SG ADV ADJ;MASC;SG ADP DET;MASC;SG MASC;N;SG CONJ ADV DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG PRO 3;FEM;PRO;SG 3;FIN;IND;PRS;SG;V FEM;PST;SG;V;V.PTCP _
dans un seul pouce cube de sol , il peut y avoir plus de huit miles de ces cellules .	dans un seul pouce cube de sol , il pouvoir y avoir plus de huit miles de ce cellules .	ADP DET;INDF;MASC;SG ADJ;MASC;SG MASC;N;SG ADJ;MASC;SG ADP ADJ;SG _ 3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V PRO NFIN;V ADV ADP NUM FEM;N;SG ADP DET;PL FEM;N;PL _
ces femelles , elles n' y sont pour rien .	ce femelle , elle ne y être pour rien .	DET;PL FEM;N;PL _ 3;FEM;PL;PRO NEG;PART ADV 3;FIN;IND;PL;PRS;V ADP PRO _
il doit y avoir une cohérence interne dans la direction de la commission , dans le respect de les spécificités locales et de les aspects régionaux de les programmes de la commission .	il devoir y avoir un cohérence interne dans le direction de le commission , dans le respect de le specificite local et de le aspect régional de le programme de le commission .	3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V PRO NFIN;V DET;FEM;INDF;SG FEM;N;SG ADJ;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG _ ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;PL FEM;N;PL ADJ;FEM;PL CONJ ADP DEF;DET;PL MASC;N;PL ADJ;MASC;PL ADP DEF;DET;PL MASC;N;PL ADP DEF;DET;FEM;SG FEM;N;SG _
3 . ces droits et libertés ne pourront , en aucun cas , s' exercer contrairement à les buts et à les principes de les nations unies .	3 . ces droit et liberté ne pouvoir , en aucun cas , se exercer contrairement à le but et à le principe de le nations unies .	NUM _ DET;MASC;PL MASC;N;PL CONJ FEM;N;PL NEG;PART 3;FIN;FUT;IND;PL;V _ ADP DET;MASC;SG MASC;N _ 3;PRO NFIN;V ADV ADP DEF;DET;PL MASC;N;PL CONJ ADP DEF;DET;PL MASC;N;PL ADP DEF;DET;PL PROPN PROPN _
à le cours de cette législature , il l' a de nouveau votée en juillet et , ensuite , avec l' entrée en fonction de la nouvelle commission , il a redonné sa confiance en septembre à l' ensemble de la commission .	à le cours de ce législature , il le avoir de nouveau voter en juillet et , ensuite , avec le entrée en fonction de le nouveau commission , il avoir redonner son confiance en septembre à le ensemble de le commission .	ADP DEF;DET;MASC;SG MASC;N;SG ADP DET;FEM;SG MASC;N;SG _ 3;MASC;PRO;SG 3;PRO;SG 3;FIN;IND;PRS;SG;V ADP ADJ;MASC;SG FEM;PST;SG;V;V.PTCP ADP MASC;N;SG CONJ _ ADV _ ADP DEF;DET;SG FEM;N;SG ADP FEM;N;SG ADP DEF;DET;FEM;SG ADJ;FEM;SG FEM;N;SG _ 3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V MASC;PST;SG;V;V.PTCP DET;FEM;SG FEM;N;SG ADP MASC;N;SG ADP DEF;DET;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;N;SG _
mais voici un champignon qui n' est plus de première jeunesse .	mais voici un champignon qui ne être plus de premier jeunesse .	CONJ ADP DET;INDF;MASC;SG ADJ;SG PRO NEG;PART 3;FIN;IND;PRS;SG;V ADV ADP ADJ;FEM;SG FEM;N;SG _
l' introduction d' une flexibilité dans le nombre de demandes présentées par chaque état membre et la coordination qui en résulte ;	le introduction de un flexibilité dans le nombre de demande présenter par chaque état membre et le coordination qui en résulter ;	DEF;DET;SG FEM;N;SG ADP DET;FEM;INDF;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP FEM;N;PL FEM;PL;PST;V;V.PTCP ADP ADJ;SG MASC;N;SG MASC;N;SG CONJ DEF;DET;FEM;SG FEM;N;SG PRO 3;PRO 3;FIN;IND;PRS;SG;V _
les normes imposées à cet effet dans une autre directive , 95 / 35 / ce , semblent suffisamment adéquates pour informer les gens de manière responsable de l' organisation de le transport de marchandises dangereuses .	le normes imposer à ce effet dans un autre directive , 95 / 35 / ce , sembler suffisamment adéquat pour informer le gens de manière responsable de le organisation de le transport de marchandise dangereux .	DEF;DET;PL FEM;N;PL FEM;PL;PST;V;V.PTCP ADP DET;MASC;SG MASC;N;SG ADP DET;FEM;INDF;SG ADJ;SG FEM;N;SG _ NUM _ NUM _ 3;PRO;SG _ 3;FIN;IND;PL;PRS;V ADV ADJ;FEM;PL ADP NFIN;V DEF;DET;PL N;PL ADP FEM;N;SG ADJ;SG ADP DEF;DET;SG FEM;N;SG ADP DEF;DET;SG MASC;N;SG ADP FEM;N;PL ADJ;FEM;PL _
si m. koch a rédigé son bon rapport , c' est parce que le travail n' a pas été exécuté de manière trop rapide à le sein de le cen et de la commission économique de les nations unies .	si monsieur koch avoir rédiger son bon rapport , ce être parce que le travail ne avoir pas être exécuter de manière trop rapide à le sein de le cen et de le commission économique de le nations unies .	CONJ MASC;N;SG PROPN 3;FIN;IND;PRS;SG;V MASC;PST;SG;V;V.PTCP DET;MASC;SG ADJ;MASC;SG MASC;N;SG _ PRO 3;FIN;IND;PRS;SG;V ADV CONJ DEF;DET;MASC;SG MASC;N;SG NEG;PART 3;FIN;IND;PRS;SG;V ADV;NEG MASC;PST;SG;V;V.PTCP MASC;PST;SG;V;V.PTCP ADP FEM;N;SG ADV ADJ;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG PROPN CONJ ADP DEF;DET;FEM;SG FEM;N;SG ADJ;SG ADP DEF;DET;PL PROPN PROPN _
car une chose est claire :	car un chose être clair :	CONJ DET;FEM;INDF;SG FEM;N;SG 3;FIN;IND;PRS;SG;V ADJ;FEM;SG _
mon groupe a proposé d' importants amendements à les deux rapports que nous examinons aujourd'hui .	mon groupe avoir proposer de important amendement à le deux rapport que nous examiner aujourd'hui .	DET;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V MASC;PST;SG;V;V.PTCP DET;INDF ADJ;MASC;PL MASC;N;PL ADP DEF;DET;PL NUM MASC;N;PL PRO 1;PL;PRO 1;FIN;IND;PL;PRS;V ADV _
( 32 ) la présente directive est conforme à certains principes de mise en oeuvre de la nouvelle approche établie dans la résolution de le conseil de le 7 mai 1985 concernant une nouvelle approche en matière d' harmonisation technique et de normalisation et de la référence à des normes européennes harmonisées .	( 32 ) le présent directive être conforme à certain principe de mise en oeuvre de le nouveau approche établir dans le résolution de le conseil de le 7 mai 1985 concerner un nouveau approche en matière de harmonisation technique et de normalisation et de le référence à un normes européen harmoniser .	_ NUM _ DEF;DET;FEM;SG ADJ;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V ADJ;SG ADP DET;MASC;PL MASC;N;PL ADP FEM;N;SG ADP FEM;N;SG ADP DEF;DET;FEM;SG ADJ;FEM;SG FEM;N;SG FEM;PST;SG;V;V.PTCP ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;SG MASC;N;SG ADP DEF;DET;SG NUM MASC;N;SG NUM V;V.MSDR DET;FEM;INDF;SG ADJ;FEM;SG FEM;N;SG ADP FEM;N;SG ADP FEM;N;SG ADJ;SG CONJ ADP ADJ;SG CONJ ADP DEF;DET;FEM;SG FEM;N;SG ADP DET;FEM;INDF;PL FEM;N;PL ADJ;FEM;PL FEM;PL;PST;V;V.PTCP _
enfin , puisque notre commission s' occupe de questions énergétiques , nous aurions souhaité que l' on insiste encore davantage sur le soutien à apporter à les énergies renouvelables grâce à les ressources de les fonds structurels et de le fonds de cohésion , ce qui aurait permis , par un processus de coordination , d' augmenter l' exploitation de les formes d' énergie renouvelables , de telle sorte que l' insuffisance de les ressources de financement de le programme énergie aurait pu être compensée grâce à les ces fonds plus conséquents .	enfin , puisque notre commission se occuper de question énergétique , nous avoir souhaiter que le on insister encore davantage sur le soutien à apporter à le énergie renouvelable grâce à le ressources de le fond structurel et de le fond de cohésion , ce qui avoir permettre , par un processus de coordination , de augmenter le exploitation de le forme de énergie renouvelable , de tel sorte que le insuffisance de le ressources de financement de le programme énergie avoir pouvoir être compenser grâce à le ce fond plus consequent .	ADV _ CONJ DET;FEM;SG FEM;N;SG 3;PRO 3;FIN;IND;PRS;SG;V ADP FEM;N;PL ADJ;PL _ 1;PL;PRO 1;COND;FIN;PL;PRS;V MASC;PST;SG;V;V.PTCP CONJ 3;PRO;SG 3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V ADV ADV ADP DEF;DET;MASC;SG MASC;N;SG ADP NFIN;V ADP DEF;DET;PL FEM;N;PL ADJ;PL FEM;N;SG ADP DEF;DET;MASC;PL FEM;N;PL ADP DEF;DET;PL MASC;N;PL ADJ;MASC;PL CONJ ADP DEF;DET;SG MASC;N;PL ADP FEM;N;SG _ 3;PRO;SG PRO 3;COND;FIN;PRS;SG;V MASC;PST;V;V.PTCP _ ADP DET;INDF;MASC;SG MASC;N ADP FEM;N;SG _ ADP NFIN;V DEF;DET;SG FEM;N;SG ADP DEF;DET;PL FEM;N;PL ADP FEM;N;SG ADJ;PL _ ADP ADJ;FEM;SG FEM;N;SG CONJ DEF;DET;SG FEM;N;SG ADP DEF;DET;PL FEM;N;PL ADP MASC;N;SG ADP DEF;DET;SG MASC;N;SG FEM;N;SG 3;COND;FIN;PRS;SG;V MASC;PST;SG;V;V.PTCP NFIN;V FEM;PST;SG;V;V.PTCP FEM;N;SG ADP DEF;DET;MASC;PL DET;PL MASC;N;PL ADV ADJ;MASC;PL _
en ce sens , je voudrais également aborder très brièvement les problèmes de les tunnels , auxquels mm. rack et swoboda ont fait référence , et qui , dans le cas de l' autriche , constituent sans aucun doute un sujet très sensible , raison pour laquelle il est nécessaire de faire des efforts pour voir comment accroître leur sécurité .	en ce sens , je vouloir également aborder très brièvement le problème de le tunnel , auquel monsieur rack et swoboda avoir faire référence , et qui , dans le cas de le autriche , constituer sans aucun doute un sujet très sensible , raison pour lequel il être nécessaire de faire un effort pour voir comme accroître leur sécurité .	ADP DET;MASC;SG MASC;N;SG _ 1;PRO;SG 1;COND;FIN;PRS;SG;V ADV NFIN;V ADV ADV DEF;DET;PL MASC;N;PL ADP DEF;DET;PL MASC;N;PL _ MASC;PL;PRO MASC;N;PL PROPN CONJ PROPN 3;FIN;IND;PL;PRS;V MASC;PST;SG;V;V.PTCP FEM;N;SG _ CONJ PRO _ ADP DEF;DET;MASC;SG MASC;N ADP DEF;DET;SG PROPN _ 3;FIN;IND;PL;PRS;V ADP DET;MASC;SG MASC;N;SG DET;INDF;MASC;SG MASC;N;SG ADV ADJ;SG _ FEM;N;SG ADP FEM;PRO;SG 3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V ADJ;SG ADP NFIN;V DET;INDF;MASC;PL MASC;N;PL ADP NFIN;V CONJ NFIN;V DET;FEM;SG FEM;N;SG _
les suggestions d' offre en temps réel proposées par notre système ont permis à g5 de mieux gérer l' efficacité de leur campagne en fonction de les différents filtres de ciblage ( âge , année d' études et géographie ) .	le suggestions de offre en temps réel proposer par notre système avoir permettre à g5 de mieux gérer le efficacité de leur campagne en fonction de le différent filtres de ciblage ( âge , année de étude et géographie ) .	DEF;DET;PL FEM;N;PL ADP FEM;N;SG ADP MASC;N;SG ADJ;MASC;SG FEM;PL;PST;V;V.PTCP ADP DET;MASC;SG MASC;N;SG 3;FIN;IND;PL;PRS;V MASC;PST;V;V.PTCP ADP PROPN ADP ADV NFIN;V DEF;DET;SG FEM;N;SG ADP DET;FEM;SG FEM;N;SG ADP FEM;N;SG ADP DEF;DET;PL ADJ;MASC;PL MASC;N;PL ADP FEM;N;SG _ FEM;N;SG _ FEM;N;SG ADP FEM;N;PL CONJ FEM;N;SG _ _
sur la base de les questionnaires adressés à les organisateurs et à les participants et de les discussions avec les parties concernées , il est parvenu à les principales conclusions suivantes [ 6 ] :	sur le base de le questionnaire adressés à le organisateurs et à le participant et de le discussions avec le partie concerner , il être parvenir à le principal conclusion suivant [ 6 ] :	ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;PL MASC;N;PL MASC;PL;PST;V;V.PTCP ADP DEF;DET;PL FEM;N;PL CONJ ADP DEF;DET;PL MASC;N;PL CONJ ADP DEF;DET;PL FEM;N;PL ADP DEF;DET;PL FEM;N;PL FEM;PL;PST;V;V.PTCP _ 3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V MASC;PST;SG;V;V.PTCP ADP DEF;DET;PL ADJ;FEM;PL FEM;N;PL ADJ;FEM;PL _ NUM _ _
le plus grand organisme à le monde est dans l' est de l' oregon .	le plus grand organisme à le monde être dans le est de le oregon .	DEF;DET;MASC;SG ADV ADJ;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V ADP DEF;DET;SG MASC;N;SG ADP DEF;DET;SG PROPN _
les mentions ci-dessus s' appliquent à l' oeuvre telle qu' incorporée dans une oeuvre dite collective , mais , en dehors de l' oeuvre en elle-même , ne soumettent pas l' oeuvre dite collective , à les termes de le présent contrat .	le mention ci-dessus se appliquer à le oeuvre tel que incorporer dans un oeuvre dire collectif , mais , en dehors de le oeuvre en elle-même , ne soumettre pas le oeuvre dire collectif , à le terme de le présent contrat .	DEF;DET;PL FEM;N;PL ADV 3;PRO 3;FIN;IND;PL;PRS;V ADP DEF;DET;SG FEM;N;SG ADJ;FEM;SG CONJ FEM;PST;SG;V;V.PTCP ADP DET;FEM;INDF;SG FEM;N;SG FEM;PST;SG;V;V.PTCP ADJ;FEM;SG _ CONJ _ ADP ADV ADP DEF;DET;SG FEM;N;SG ADP 3;FEM;PRO;SG _ NEG;PART 3;FIN;PL;PRS;SBJV;V ADV;NEG DEF;DET;SG FEM;N;SG FEM;PST;SG;V;V.PTCP ADJ;FEM;SG _ ADP DEF;DET;PL MASC;N;PL ADP DEF;DET;SG ADJ;MASC;SG MASC;N;SG _
c' est la raison pour laquelle un de les objectifs les plus importants et transcendants que nous devrions nous fixer dans l' union européenne serait de centrer nos efforts sur la création de nouveaux postes de travail dans les zones rurales , en dehors de le secteur agricole , dans des secteurs tels que le tourisme rural , le sport , la culture , la restauration de le patrimoine , l' implantation , la reconversion de les entreprises , les nouvelles technologies , les services , etc .	ce être le raison pour lequel un de le objectif le plus important et trascendant que nous devoir nous fixer dans le union européenne être de centrer nos effort sur le création de nouveau poste de travail dans le zone rural , en dehors de le secteur agricole , dans un secteur tel que le tourisme rural , le sport , le culture , le restauration de le patrimoine , le implantation , le reconversion de le entreprise , le nouveau technologie , le service , etc .	PRO 3;FIN;IND;PRS;SG;V DEF;DET;FEM;SG FEM;N;SG ADP FEM;PRO;SG MASC;PRO;SG ADP DEF;DET;PL MASC;N;PL DEF;DET;PL ADV ADJ;MASC;PL CONJ ADJ;MASC;PL PRO 1;PL;PRO 1;COND;FIN;PL;PRS;V 1;PL;PRO NFIN;V ADP DEF;DET;SG PROPN PROPN 3;COND;FIN;PRS;SG;V ADP NFIN;V DET;MASC;PL MASC;N;PL ADP DEF;DET;FEM;SG FEM;N;SG ADP ADJ;MASC;PL MASC;N;PL ADP MASC;N;SG ADP DEF;DET;PL FEM;N;PL ADJ;FEM;PL _ ADP ADV ADP DEF;DET;SG MASC;N;SG ADJ;SG _ ADP DET;INDF;MASC;PL MASC;N;PL ADJ;MASC;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;SG _ DEF;DET;MASC;SG MASC;N;SG _ DEF;DET;FEM;SG FEM;N;SG _ DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;SG MASC;N;SG _ DEF;DET;SG FEM;N;SG _ DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;PL FEM;N;PL _ DEF;DET;PL ADJ;FEM;PL FEM;N;PL _ DEF;DET;PL MASC;N;PL _ INTJ _
parallèlement , le nombre de fausses pièces en euros continue d' augmenter , tout en demeurant limité dans une perspective historique .	parallèlement , le nombre de faux pièces en euro continuer de augmenter , tout en demeurer limiter dans un perspective historique .	ADV _ DEF;DET;MASC;SG MASC;N;SG ADP ADJ;FEM;PL FEM;N;PL ADP MASC;N;PL 3;FIN;IND;PRS;SG;V ADP NFIN;V _ ADV ADP V;V.MSDR MASC;PST;SG;V;V.PTCP ADP DET;FEM;INDF;SG FEM;N;SG ADJ;SG _
en fait , nous sommes plus proches de les champignons que de tout autre règne .	en faire , nous être plus proches de le champignon que de tout autre règne .	ADP 3;FIN;IND;PRS;SG;V _ 1;PL;PRO 1;FIN;IND;PL;PRS;V ADV 2;FIN;IND;PRS;SG;V ADP DEF;DET;PL MASC;N;PL ADP ADP DET;MASC;SG ADJ;SG MASC;N;SG _
à chaque reproduction ou communication à le public par voie numérique d' une oeuvre dite dérivée par l' acceptant , l' offrant propose à le bénéficiaire une offre de mise à disposition de le bénéficiaire de l' oeuvre originale dans des termes et conditions identiques à ceux accordés à la partie acceptante dans le présent contrat .	à chaque reproduction ou communication à le public par voie numérique de un oeuvre dire dérivé par le acceptant , le offrant proposer à le bénéficiaire un offre de mise à disposition de le bénéficiaire de le oeuvre original dans un terme et condition identique à ce accorder à le partie acceptant dans le présent contrat .	ADP FEM;N;SG ADJ;SG CONJ FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP FEM;N;SG ADJ;SG ADP DET;FEM;INDF;SG FEM;N;SG FEM;PST;SG;V;V.PTCP ADJ;FEM;SG ADP DEF;DET;SG MASC;N;SG _ DEF;DET;SG MASC;N;SG 3;FIN;IND;PRS;SG;V ADP DEF;DET;MASC;SG FEM;N;SG DET;FEM;INDF;SG FEM;N;SG ADP FEM;N;SG ADP FEM;N;SG ADP DEF;DET;SG FEM;N;SG ADP DEF;DET;SG FEM;N;SG ADJ;FEM;SG ADP DET;INDF;MASC;PL MASC;N;PL CONJ FEM;N;PL ADJ;PL ADP MASC;PL;PRO MASC;PL;PST;V;V.PTCP ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;MASC;SG ADJ;MASC;SG MASC;N;SG _
la commission peut adapter les mesures arrêtées en fonction de la mesure dans laquelle le nouvel état membre concerné remplit ses engagements .	le commission pouvoir adapter le mesure arrêter en fonction de le mesure dans lequel le nouvel état membre concerner remplir son engagement .	DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V NFIN;V DEF;DET;PL FEM;N;PL FEM;PL;PST;V;V.PTCP ADP FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP FEM;PRO;SG DEF;DET;MASC;SG ADJ;SG MASC;N;SG MASC;N;SG MASC;PST;SG;V;V.PTCP 3;FIN;IND;PST;SG;V DET;MASC;PL MASC;N;PL _
- en ce qui concerne l' effet de le programme relatif à la convergence de l' action de formation de les formateurs à un niveau élevé , il n' a pas été possible de réaliser une évaluation car les informations n' étaient pas suffisantes concernant le lien entre les stratégies nationales et les activités prévues dans le cadre de pericles ;	- en ce qui concerner le effet de le programme relatif à le convergence de le action de formation de le formateurs à un niveau élevé , il ne avoir pas être possible de réaliser un évaluation car le information ne être pas suffisant concerner le lien entre le stratégie national et le activité prévoir dans le cadre de pericles ;	_ ADP 3;PRO;SG PRO 3;FIN;IND;PRS;SG;V DEF;DET;SG MASC;N;SG ADP DEF;DET;SG MASC;N;SG ADJ;MASC;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;SG FEM;N;SG ADP FEM;N;SG ADP DEF;DET;PL FEM;N;PL ADP DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG _ 3;MASC;PRO;SG NEG;PART 3;FIN;IND;PRS;SG;V ADV;NEG MASC;PST;SG;V;V.PTCP ADJ;SG ADP NFIN;V DET;FEM;INDF;SG FEM;N;SG CONJ DEF;DET;PL FEM;N;PL NEG;PART 3;FIN;IND;PL;PRS;V ADV;NEG ADJ;FEM;PL PRS;SG;V;V.PTCP DEF;DET;MASC;SG ADJ;SG ADP DEF;DET;PL FEM;N;PL ADJ;FEM;PL CONJ DEF;DET;PL FEM;N;PL FEM;PL;PST;V;V.PTCP ADP DEF;DET;MASC;SG MASC;N;SG ADP PROPN _
sur la plupart de les terres émergées .	sur le plupart de le terres émerger .	ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;PL FEM;N;PL FEM;PL;PST;V;V.PTCP _
cela étant , je crois que les positions sont bien claires et elles seront consignées à le procès - verbal .	cela être , je croire que le position être bien clair et elle être consignées à le procès - verbal .	3;PRO;SG V;V.MSDR _ 1;PRO;SG 1;FIN;IND;PRS;SG;V CONJ DEF;DET;PL FEM;N;PL 3;FIN;IND;PL;PRS;V ADV ADJ;FEM;PL CONJ 3;FEM;PL;PRO 3;FIN;FUT;IND;PL;V FEM;PL;PST;V;V.PTCP ADP DEF;DET;MASC;SG MASC;N _ MASC;N;SG _
et franchement , je seuis face à un obstacle majeur :	et franchement , je être face à un obstacle majeur :	CONJ ADV _ 1;PRO;SG 1;FIN;IND;PRS;SG;V ADJ;SG ADP DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG _
une superficie maximale garantie de 829229 ha est ainsi établie .	un superficie maximal garantir de 829229 hectare être ainsi établir .	DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG FEM;PST;SG;V;V.PTCP ADP NUM MASC;N;SG 3;FIN;IND;PRS;SG;V ADV FEM;PST;SG;V;V.PTCP _
pourquoi cela importe pour la santé humaine ?	pourquoi cela importer pour le santé humain ?	ADV 3;PRO;SG 3;FIN;IND;PRS;SG;V ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG _
les dauphins mangent les poissons qui ont absorbé des pcb de le plancton , et ces pcb , étant solubles dans la graisse , s' accumulent chez les dauphins .	le dauphin manger le poisson qui avoir absorber un pcb de le plancton , et ce pcb , être soluble dans le graisse , se accumuler chez le dauphin .	DEF;DET;PL MASC;N;PL 3;FIN;IND;PL;PRS;V DEF;DET;PL MASC;N;PL PRO 3;FIN;IND;PL;PRS;V MASC;PST;SG;V;V.PTCP DET;INDF;MASC;PL PROPN ADP DEF;DET;SG MASC;N;SG _ CONJ DET;PL PROPN _ V;V.MSDR ADJ;PL ADP DEF;DET;FEM;SG FEM;N;SG _ 3;PRO 3;FIN;IND;PL;PRS;V ADP DEF;DET;PL MASC;N;PL _
comme je le dirai lors de le débat sur l' erika , nous n' attendons pas qu' une catastrophe survienne pour nous consacrer corps et âme à l' aspect de la sécurité , mais nous travaillons dessus en marge de ces circonstances , qui ne font que mettre en évidence l' urgence d' une réponse efficace à ce type de problèmes .	comme je le dire lors de le débat sur le erika , nous ne attender pas que un catastrophe survenir pour nous consacrer corps et âme à le aspect de le sécurité , mais nous travailler dessus en marge de ce circonstances , qui ne faire que mettre en évidence le urgence de un réponse efficace à ce type de problème .	CONJ 1;PRO;SG 3;MASC;PRO;SG 1;FIN;FUT;IND;SG;V ADV ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;SG PROPN _ 1;PL;PRO NEG;PART 1;FIN;IND;PL;PRS;V ADV;NEG CONJ DET;FEM;INDF;SG FEM;N;SG 3;FIN;PRS;SBJV;SG;V ADP 1;PL;PRO NFIN;V MASC;N CONJ FEM;N;SG ADP DEF;DET;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;N;SG _ CONJ 1;PL;PRO 1;FIN;IND;PL;PRS;V ADV ADP MASC;N;SG ADP DET;PL FEM;N;PL _ PRO NEG;PART 3;FIN;IND;PL;PRS;V ADV NFIN;V ADP FEM;N;SG DEF;DET;SG FEM;N;SG ADP DET;FEM;INDF;SG FEM;N;SG ADJ;SG ADP DET;MASC;SG MASC;N;SG ADP MASC;N;PL _
il convient donc d' agir réellement sur la demande et de fixer des objectifs substantiels en la matière .	il convenir donc de agir réellement sur le demande et de fixer un objectif substantiel en le matière .	3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V ADV ADP NFIN;V ADV ADP DEF;DET;FEM;SG FEM;N;SG CONJ ADP NFIN;V DET;INDF;MASC;PL ADJ;MASC;PL ADJ;MASC;PL ADP DEF;DET;FEM;SG FEM;N;SG _
le respect de ce principe pose d' importants problèmes actuellement , notamment pour les entreprises moins importantes qui ne peuvent se le permettre financièrement .	le respect de ce principe poser de important problème actuellement , notamment pour le entreprise moins important qui ne pouvoir se le permettre financièrement .	DEF;DET;MASC;SG MASC;N;SG ADP DET;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V DET;INDF ADJ;MASC;PL MASC;N;PL ADV _ ADV ADP DEF;DET;PL FEM;N;PL ADV ADJ;FEM;PL PRO NEG;PART 3;FIN;IND;PL;PRS;V 3;PRO 3;MASC;PRO;SG NFIN;V ADV _
nous nous réjouissons tous , dans cette enceinte , que le tribunal ait prononcé sa libération et ait clairement établi qu' en russie aussi , l' accès à les informations environnementales était un droit constitutionnel .	nous nous réjouir tout , dans ce enceinte , que le tribunal avoir prononcer son libération et avoir clairement établir que en russie aussi , le accès à le information environnemental être un droit constitutionnel .	1;PL;PRO 1;PL;PRO 1;FIN;IND;PL;PRS;V MASC;PL;PRO _ ADP DET;FEM;SG FEM;N;SG _ CONJ DEF;DET;MASC;SG MASC;N;SG 3;FIN;PRS;SBJV;SG;V MASC;PST;SG;V;V.PTCP DET;FEM;SG FEM;N;SG CONJ 3;FIN;PRS;SBJV;SG;V ADV MASC;PST;SG;V;V.PTCP CONJ ADP PROPN ADV _ DEF;DET;SG MASC;N ADP DEF;DET;PL FEM;N;PL ADJ;FEM;PL 3;FIN;IND;IPFV;SG;V DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG _
je le déplore car nous devons agir de le fait que d' autres n' ont pas fait leur travail .	je le déplorer car nous devoir agir de le fait que de autre ne avoir pas faire leur travail .	1;PRO;SG 3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V CONJ 1;PL;PRO 1;FIN;IND;PL;PRS;V NFIN;V ADP DEF;DET;SG MASC;N;SG CONJ ADP MASC;PL;PRO NEG;PART 3;FIN;IND;PL;PRS;V ADV;NEG MASC;PST;SG;V;V.PTCP DET;MASC;SG MASC;N;SG _
