санкцыі адпраўляюць вельмі моцны палітычны і эканамічны пасыл краіне .	санкцыя адпраўляць вельмі моцны палітычны і эканамічны пасыл краіна .	FEM;INAN;N;NOM;PL 3;ACT;FIN;IND;IPFV;PL;PRS;V ADV ACC;ADJ;INAN;MASC;SG ACC;ADJ;INAN;MASC;SG CONJ ACC;ADJ;INAN;MASC;SG ACC;INAN;MASC;N;SG DAT;FEM;INAN;N;SG _
— у мяне ўсё атрымалася спантанна — ва ўніверсітэце дзейнічае студэнцкі клуб , у якім мне прапанавалі паўдзельнічаць у конкурсе прыгажосці , — расказала першакурсніца эканамічнага факультэта беларуска-расійскага ўніверсітэта , што ў магілёве , вікторыя панцюхова .	— у я ўсё атрымацца спантанна — ва універсітэт дзейнічаць студэнцкі клуб , у які я прапанаваць паўдзельнічаць у конкурс прыгажосць , — расказаць першакурсніца эканамічны факультэт беларуска-расійскi універсітэт , што ў магілёв , вікторыя панцюхова .	_ ADP 1;GEN;PRO;SG INAN;NEUT;NOM;PRO;SG FIN;IND;MID;NEUT;PFV;PST;SG;V ADV _ ADP ESS;INAN;MASC;N;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ADJ;MASC;NOM;SG INAN;MASC;N;NOM;SG _ ADP ESS;PRO 1;DAT;PRO;SG ACT;FIN;IND;PFV;PL;PST;V ACT;NFIN;PFV;V ADP ESS;INAN;MASC;N;SG FEM;GEN;INAN;N;SG _ _ ACT;FEM;FIN;IND;PFV;PST;SG;V ANIM;FEM;N;NOM;SG ADJ;GEN;MASC;SG GEN;INAN;MASC;N;SG ADJ;GEN;MASC;SG GEN;INAN;MASC;N;SG _ V ADP ESS;INAN;MASC;PROPN;SG _ ANIM;FEM;NOM;PROPN;SG ANIM;FEM;NOM;PROPN;SG _
сірыя хоча выпускаць лекі разам з беларуссю	сірыя хацець выпускаць лекі разам з беларусь	FEM;INAN;NOM;PROPN;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ACT;IPFV;NFIN;V ACC;INAN;MASC;N;PL ADV ADP FEM;INAN;INS;PROPN;SG
вучыся зараз .	вучыцца зараз .	2;FIN;IMP;IPFV;MID;SG;V ADV _
між тым міністр замежных спраў літвы аўдронюс ажубаліс 9 сакавіка падчас нефармальнай сустрэчы кіраўнікоў мзс краін еўрасаюза ў капенгагене заклікаў ес прытрымлівацца адзінай пазіцыі ў пытанні будаўніцтва астравецкай і калінінградскай атамных электрастанцый .	між тое міністр замежны справа літва аўдронюс ажубаліс 9 сакавік падчас нефармальны сустрэча кіраўнік мзс краіна еўрасаюз ў капенгаген заклікаць ес прытрымлівацца адзіны пазіцыя ў пытанне будаўніцтва астравецкi і калінінградскi атамны электрастанцыя .	ADP INS;NEUT;PRO;SG ANIM;MASC;N;NOM;SG ADJ;GEN;PL FEM;GEN;INAN;N;PL FEM;GEN;INAN;PROPN;SG ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG ADJ;GEN;NEUT;SG GEN;INAN;MASC;N;SG ADP ADJ;FEM;GEN;SG FEM;GEN;INAN;N;SG ANIM;GEN;MASC;N;PL GEN;INAN;MASC;PL;PROPN FEM;GEN;INAN;N;PL GEN;INAN;MASC;PROPN;SG ADP ESS;INAN;MASC;PROPN;SG ACT;FIN;IND;MASC;PFV;PST;SG;V ACC;INAN;MASC;PROPN;SG IPFV;MID;NFIN;V ADJ;FEM;GEN;SG FEM;GEN;INAN;N;SG ADP ESS;INAN;N;NEUT;SG GEN;INAN;N;NEUT;SG ADJ;FEM;GEN;SG CONJ ADJ;FEM;GEN;SG ADJ;GEN;PL FEM;GEN;INAN;N;PL _
самым цёплым красавіцкім днём у мінску было 22 красавіка 1950 г. ( 26 °с ) , а самым халодным -- 1 красавіка 1923 г. ( - 18,4 °с ) .	самы цёплы красавіцкі дзень у мінск быць 22 красавік 1950 г. ( 26 °с ) , а самы халодны -- 1 красавік 1923 г. ( - 18,4 °с ) .	ADJ;INS;MASC;SG ADJ;INS;MASC;SG ADJ;INS;MASC;SG INAN;INS;MASC;N;SG ADP ESS;INAN;MASC;PROPN;SG ACT;FIN;IND;IPFV;NEUT;PST;SG;V ADJ;GEN;NEUT;SG GEN;INAN;MASC;N;SG ADJ;GEN;MASC;SG GEN;INAN;MASC;N;SG _ NOM;NUM ANIM;GEN;MASC;SG _ _ CONJ ADJ;INS;MASC;SG ADJ;INS;MASC;SG _ ADJ;GEN;NEUT;SG GEN;INAN;MASC;N;SG ADJ;GEN;MASC;SG GEN;INAN;MASC;N;SG _ _ NUM ANIM;GEN;MASC;SG _ _
сёння вашай увазе мы прапануем інтэрв'ю чэшскай перакладчыцы , арнітолага святланы уранавай ( světlana vránová ) .	сёння ваш увага мы прапановаць інтэрв'ю чэшскi перакладчыца , арнітолаг святлана уранава ( světlana vránová ) .	ADV DAT;DET;FEM;SG DAT;FEM;INAN;N;SG 1;NOM;PL;PRO 1;ACT;FIN;IND;IPFV;PL;PRS;V ACC;INAN;N;NEUT;SG ADJ;FEM;GEN;SG ANIM;FEM;GEN;N;SG _ ANIM;GEN;MASC;N;SG ANIM;FEM;GEN;PROPN;SG ANIM;FEM;GEN;PROPN;SG _ _ _ _ _
іншыя , хоць па-беларуску не размаўляюць , вельмі добра ведаюць , што гэта ненармальна , нядобра і трэба гэта змяніць .	іншы , хоць па-беларуску не размаўляць , вельмі добра ведаць , што гэта ненармальны , нядобры і трэба гэта змяніць .	ADJ;NOM;PL _ CONJ ADV NEG;PART 3;ACT;FIN;IND;IPFV;PL;PRS;V _ ADV ADV 3;ACT;FIN;IND;IPFV;PL;PRS;V _ CONJ INAN;NEUT;NOM;PRO;SG ADJ;NEUT;SG _ ADJ;NEUT;SG CONJ V ACC;INAN;NEUT;PRO;SG ACT;NFIN;PFV;V _
як паведамляў тэлеграф , нацыянальны банк беларусі прэзентаваў новую банкноту 12 сакавіка .	як паведамляць тэлеграф , нацыянальны банк беларусь прэзентаваць новы банкнота 12 сакавік .	CONJ ACT;FIN;IND;IPFV;MASC;PST;SG;V INAN;MASC;NOM;PROPN;SG _ ADJ;MASC;NOM;SG INAN;MASC;N;NOM;SG FEM;GEN;INAN;PROPN;SG ACT;FIN;IND;MASC;PFV;PST;SG;V ACC;ADJ;FEM;SG ACC;FEM;INAN;N;SG ADJ;GEN;NEUT;SG GEN;INAN;MASC;N;SG _
беларускі бок шкадуе аб прынятым радай еўрасаюза рашэнні аб увядзенні дадатковых санкцый у дачыненні да шэрагу беларускіх грамадзян і прадпрыемстваў .	беларускі бок шкадаваць аб прыняць рада еўрасаюз рашэнне аб увядзенне дадатковы санкцыя у дачыненне да шэраг беларускі грамадзянiн і прадпрыемства .	ADJ;MASC;NOM;SG INAN;MASC;N;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ADP ESS;MASC;PASS;PFV;PST;SG;V;V.PTCP FEM;INAN;INS;N;SG GEN;INAN;MASC;PROPN;SG ESS;INAN;N;NEUT;SG ADP ESS;INAN;N;NEUT;SG ADJ;GEN;PL FEM;GEN;INAN;N;PL ADP ESS;INAN;N;NEUT;SG ADP GEN;INAN;MASC;N;SG ADJ;GEN;PL ANIM;GEN;MASC;N;PL CONJ GEN;INAN;N;NEUT;PL _
як паведамілі ў белстаце , у студзені - лютым намінальная налічаная сярэднямесячная зарплата склала 2,92 млн рублёў .	як паведаміць ў белстат , у студзень - люты намінальны налічыць сярэднямесячны зарплата скласцi 2,92 млн рубель .	CONJ ACT;FIN;IND;PFV;PL;PST;V ADP ESS;INAN;MASC;PROPN;SG _ ADP ESS;INAN;MASC;N;SG _ ESS;INAN;MASC;N;SG ADJ;FEM;NOM;SG FEM;NOM;PASS;PFV;PST;SG;V;V.PTCP ADJ;FEM;NOM;SG FEM;INAN;N;NOM;SG ACT;FEM;FIN;IND;PFV;PST;SG;V NUM GEN;INAN;MASC;N;SG GEN;INAN;MASC;N;PL _
акрамя таго , ес плануе забараніць пастаўку ў іран абсталявання і праграмнага забеспячэння , якое можа быць выкарыстана для праслухоўвання тэлефонных званкоў і кантролю за інтэрнэт-трафікам .	акрамя тое , ес планаваць забараніць пастаўка ў іран абсталяванне і праграмны забеспячэнне , які магчы быць выкарыстаць для праслухоўванне тэлефонны званок і кантроль за інтэрнэт-трафік .	ADP GEN;NEUT;PRO;SG _ INAN;MASC;NOM;PROPN;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ACT;NFIN;PFV;V ACC;FEM;INAN;N;SG ADP ACC;INAN;MASC;PROPN;SG GEN;INAN;N;NEUT;SG CONJ ADJ;GEN;NEUT;SG GEN;INAN;N;NEUT;SG _ NEUT;NOM;PRO;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ACT;IPFV;NFIN;V NEUT;PASS;PFV;PST;SG;V;V.PTCP ADP GEN;INAN;N;NEUT;SG ADJ;GEN;PL GEN;INAN;MASC;N;PL CONJ GEN;INAN;MASC;N;SG ADP INAN;INS;MASC;N;SG _
акрамя таго , напярэдадні алімпійскіх гульняў " белавія " павялічвае колькасць рэйсаў у лондан , бо авіякампанія выступае перавозчыкам алімпійскіх і параалімпійскіх зборных беларусі .	акрамя тое , напярэдадні алімпійскі гульня " белавія " павялічваць колькасць рэйс у лондан , бо авіякампанія выступаць перавозчык алімпійскі і параалімпійскі зборная беларусь .	ADP GEN;NEUT;PRO;SG _ ADP ADJ;GEN;PL FEM;GEN;INAN;N;PL _ FEM;INAN;NOM;PROPN;SG _ 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;FEM;INAN;N;SG GEN;INAN;MASC;N;PL ADP ACC;INAN;MASC;PROPN;SG _ ADV FEM;INAN;N;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V INAN;INS;MASC;N;SG ADJ;GEN;PL CONJ ADJ;GEN;PL FEM;GEN;INAN;N;PL FEM;GEN;INAN;PROPN;SG _
ён шмат выпіў , распрануўся да трусоў і пайшоў па тонкім лёдзе , не рэагуючы на просьбы сяброў вярнуцца .	ён шмат выпіць , распрануцца да трусы і пайсцi па тонкі лёд , не рэаговаць на просьба сябар вярнуцца .	3;MASC;NOM;PRO;SG ADV ACT;FIN;IND;MASC;PFV;PST;SG;V _ FIN;IND;MASC;MID;PFV;PST;SG;V ADP GEN;INAN;MASC;N;PL CONJ ACT;FIN;IND;MASC;PFV;PST;SG;V ADP ADJ;ESS;MASC;SG ESS;INAN;MASC;N;SG _ NEG;PART ACT;IPFV;PRS;V;V.CVB ADP ACC;FEM;INAN;N;PL ANIM;GEN;MASC;N;PL MID;NFIN;PFV;V _
еўрасаюз мае намер увесці новыя санкцыі супраць беларусі , сірыі і ірана	еўрасаюз мець намер увесці новы санкцыя супраць беларусь , сірыя і іран	INAN;MASC;NOM;PROPN;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;INAN;MASC;N;SG ACT;NFIN;PFV;V ACC;ADJ;INAN;PL ACC;FEM;INAN;N;PL ADP FEM;GEN;INAN;PROPN;SG _ FEM;GEN;INAN;PROPN;SG CONJ GEN;INAN;MASC;PROPN;SG
як раней перадаваў тэлеграф , 23 сакавіка еўрасаюз пашырыў санкцыі ў дачыненні да беларусі , уключыўшы ў чорны спіс 12 беларускіх афіцыйных асоб , у тым ліку , як мяркуецца , бізнэсмэнаў юрыя чыжа і анатоля тарнавскага , і 29 беларускіх кампаній .	як раней перадаваць тэлеграф , 23 сакавік еўрасаюз пашырыць санкцыя ў дачыненне да беларусь , уключыць ў чорны спіс 12 беларускі афіцыйны асоба , у той лік , як мярковацца , бізнэсмэн юрый чыж і анатоль тарнавскi , і 29 беларускі кампанія .	CONJ ADV;CMPR ACT;FIN;IND;IPFV;MASC;PST;SG;V INAN;MASC;NOM;PROPN;SG _ ADJ;GEN;NEUT;SG GEN;INAN;MASC;N;SG INAN;MASC;NOM;PROPN;SG ACT;FIN;IND;MASC;PFV;PST;SG;V ACC;FEM;INAN;N;PL ADP ESS;INAN;N;NEUT;SG ADP FEM;GEN;INAN;PROPN;SG _ ACT;PFV;PST;V;V.CVB ADP ACC;ADJ;INAN;MASC;SG ACC;INAN;MASC;N;SG ACC;NUM ADJ;GEN;PL ADJ;GEN;PL ANIM;FEM;GEN;N;PL _ ADP DET;ESS;MASC;SG ESS;INAN;MASC;N;SG _ CONJ 3;FIN;IND;IPFV;MID;PRS;SG;V _ ANIM;GEN;MASC;N;PL ANIM;GEN;MASC;PROPN;SG ANIM;GEN;MASC;PROPN;SG CONJ ANIM;GEN;MASC;PROPN;SG ANIM;GEN;MASC;PROPN;SG _ CONJ ACC;NUM ADJ;GEN;PL FEM;GEN;INAN;N;PL _
думаю , што правільны адказ тут не “ гэта немагчыма ” , але “ нам не хочаца ” .	думаць , што правільны адказ тут не “ гэта немагчымы ” , але “ мы не хацецца ” .	1;ACT;FIN;IND;IPFV;PRS;SG;V _ CONJ ADJ;MASC;NOM;SG INAN;MASC;N;NOM;SG ADV NEG;PART _ INAN;NEUT;NOM;PRO;SG ADJ;NEUT;SG _ _ CONJ _ 1;DAT;PL;PRO NEG;PART 3;FIN;IND;IPFV;MID;PRS;SG;V _ _
так , кіраўнікі рэгіянальных ячэек пры рэгістрацыі ўдзельнікаў структуры падманвалі і вышэйстаячых кіраўнікоў за мяжой .	так , кіраўнік рэгіянальны ячэйка пры рэгістрацыя удзельнік структура падманваць і вышэйстаячы кіраўнік за мяжа .	ADV _ ANIM;MASC;N;NOM;PL ADJ;GEN;PL FEM;GEN;INAN;N;PL ADP ESS;FEM;INAN;N;SG ANIM;GEN;MASC;N;PL FEM;GEN;INAN;N;SG ACT;FIN;IND;IPFV;PL;PST;V PART ACC;ADJ;ANIM;PL ACC;ANIM;MASC;N;PL ADP FEM;INAN;INS;N;SG _
цагляны франтон пры падзенні пашкодзіў столь у двух пакоях .	цагляны франтон пры падзенне пашкодзіць столь у два пакой .	ADJ;MASC;NOM;SG INAN;MASC;N;NOM;SG ADP ESS;INAN;N;NEUT;SG ACT;FIN;IND;MASC;PFV;PST;SG;V ACC;FEM;INAN;N;SG ADP ESS;MASC;NUM ESS;INAN;MASC;N;PL _
акрамя таго , да адказнасці за парушэнне пдр прыцягнулі 707 пешаходаў , прычым у 267 выпадках прычына парушэнні -- адсутнасць святлоадбівальных элементаў .	акрамя тое , да адказнасць за парушэнне пдр прыцягнуць 707 пешаход , прычым у 267 выпадак прычына парушэнне -- адсутнасць святлоадбівальны элемент .	ADP GEN;NEUT;PRO;SG _ ADP FEM;GEN;INAN;N;SG ADP ACC;INAN;N;NEUT;SG GEN;INAN;N;NEUT;PL ACT;FIN;IND;PFV;PL;PST;V ACC;NUM ANIM;GEN;MASC;N;PL _ CONJ ADP ESS;NUM ESS;INAN;MASC;N;PL FEM;INAN;N;NOM;SG GEN;INAN;N;NEUT;SG _ FEM;INAN;N;NOM;SG ADJ;GEN;PL GEN;INAN;MASC;N;PL _
аб такой магчымасці нашы еўрапейскія партнёры былі загадзя пастаўлены ў вядомасць " , -- адзначыў андрэй савіных .	аб такi магчымасць наш еўрапейскі партнёр быць загадзя паставiць ў вядомасць " , -- адзначыць андрэй савіных .	ADP DET;ESS;FEM;SG ESS;FEM;INAN;N;SG DET;NOM;PL ADJ;NOM;PL ANIM;MASC;N;NOM;PL ACT;FIN;IND;IPFV;PL;PST;V ADV PASS;PFV;PL;PST;V;V.PTCP ADP ACC;FEM;INAN;N;SG _ _ _ ACT;FIN;IND;MASC;PFV;PST;SG;V ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG _
а ў творчым конкурсе большая частка канкурсантак прадэманстравала свае харэаграфічныя і вакальныя таленты .	а ў творчы конкурс большы частка канкурсантка прадэманстраваць свой харэаграфічны і вакальны талент .	CONJ ADP ADJ;ESS;MASC;SG ESS;INAN;MASC;N;SG ADJ;FEM;NOM;SG FEM;INAN;N;NOM;SG FEM;GEN;INAN;N;PL ACT;FEM;FIN;IND;PFV;PST;SG;V ACC;DET;PL ACC;ADJ;INAN;PL CONJ ACC;ADJ;INAN;PL ACC;INAN;MASC;N;PL _
акрамя таго , купанне дазволена толькі ў спецыяльна адведзеных і абсталяваных месцах .	акрамя тое , купанне дазволiць толькі ў спецыяльна адвесцi і абсталяваць месца .	ADP GEN;NEUT;PRO;SG _ INAN;N;NEUT;NOM;SG NEUT;PASS;PFV;PST;SG;V;V.PTCP PART ADP ADV GEN;PASS;PFV;PL;PST;V;V.PTCP CONJ ESS;PASS;PFV;PL;PST;V;V.PTCP ESS;INAN;N;NEUT;PL _
пры гэтым для дасягненні пастаўленай мэты кіраўнік дзяржавы забараніў звяртацца да дадаткова эмісіі .	пры гэта для дасягненне паставiць мэта кіраўнік дзяржава забараніць звяртацца да дадатковы эмісія .	ADP ESS;INAN;NEUT;PRO;SG ADP ESS;INAN;N;NEUT;SG FEM;GEN;PASS;PFV;PST;SG;V;V.PTCP FEM;GEN;INAN;N;SG ANIM;MASC;N;NOM;SG FEM;GEN;INAN;N;SG ACT;FIN;IND;MASC;PFV;PST;SG;V IPFV;MID;NFIN;V ADP ADJ;FEM;GEN;SG FEM;GEN;INAN;N;SG _
згодна з дакументам , мінэканомікі , нацбанк і мінфін будуць пастаянна прыцягваць міжнародныя фінансавыя арганізацыі для аналізу сістэмы кіравання валавым знешнім доўгам ( ввд ) і вызначэння далейшых напрамкаў яе ўдасканалення .	згодна з дакумент , мінэканомікі , нацбанк і мінфін быць пастаянна прыцягваць міжнародны фінансавы арганізацыя для аналіз сістэма кіраванне валавы знешні доўг ( ввд ) і вызначэнне далейшы напрамак яе удасканаленне .	ADP ADP INAN;INS;MASC;N;SG _ INAN;MASC;N;NOM;SG _ INAN;MASC;NOM;PROPN;SG CONJ INAN;MASC;N;NOM;SG 3;ACT;FIN;FUT;IND;PFV;PL;V ADV ACT;IPFV;NFIN;V ACC;ADJ;INAN;PL ACC;ADJ;INAN;PL ACC;FEM;INAN;N;PL ADP GEN;INAN;MASC;N;SG FEM;GEN;INAN;N;SG GEN;INAN;N;NEUT;SG ADJ;INS;MASC;SG ADJ;INS;MASC;SG INAN;INS;MASC;N;SG _ INAN;MASC;NOM;PROPN;SG _ CONJ GEN;INAN;N;NEUT;SG ADJ;GEN;PL GEN;INAN;MASC;N;PL DET GEN;INAN;N;NEUT;SG _
і гэта разумеюць ўсё .	і гэта разумець усё .	CONJ ACC;INAN;NEUT;PRO;SG 3;ACT;FIN;IND;IPFV;PL;PRS;V NOM;PL;PRO _
« цяпер убрана каля 11 працэнтаў пасадак , ураджайнасць у сярэднім на 3 - 5 кілаграмаў перавышае леташнюю , — расказаў вадзім маханько .	« цяпер убраць каля 11 працэнт пасадка , ураджайнасць у сярэдняе на 3 - 5 кілаграм перавышаць леташнi , — расказаць вадзім маханько .	_ ADV NEUT;PASS;PFV;PST;SG;V;V.PTCP ADP NUM GEN;INAN;MASC;N;PL FEM;GEN;INAN;N;PL _ FEM;INAN;N;NOM;SG ADP ESS;INAN;N;NEUT;SG ADP NUM _ NUM GEN;INAN;MASC;N;PL 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;ADJ;FEM;SG _ _ ACT;FIN;IND;MASC;PFV;PST;SG;V ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG _
купюра выканана ў зялёна-шэрых , карычневых і аранжавых танах .	купюра выканаць ў зялёна-шэры , карычневы і аранжавы тон .	FEM;INAN;N;NOM;SG FEM;PASS;PFV;PST;SG;V;V.PTCP ADP ADJ;ESS;PL _ ADJ;ESS;PL CONJ ADJ;ESS;PL ESS;INAN;MASC;N;PL _
пра гэта гаворыцца ў афіцыйным паведамленні " беларусбанка " , які 22 сакавіка першым пратэставаў банкаўскае абсталяванне ў рабоце з новай купюрай , прэзентаванай 12 сакавіка нацбанкам .	пра гэта гаворыцца ў афіцыйны паведамленне " беларусбанк " , які 22 сакавік першы пратэставаць банкаўскi абсталяванне ў работа з новы купюра , прэзентаваць 12 сакавік нацбанк .	ADP ACC;INAN;NEUT;PRO;SG 3;FIN;IND;IPFV;MID;PRS;SG;V ADP ADJ;ESS;NEUT;SG ESS;INAN;N;NEUT;SG _ GEN;INAN;MASC;PROPN;SG _ _ MASC;NOM;PRO;SG ADJ;GEN;NEUT;SG GEN;INAN;MASC;N;SG ADJ;INS;MASC;SG ACT;FIN;IND;MASC;PFV;PST;SG;V ACC;ADJ;NEUT;SG ACC;INAN;N;NEUT;SG ADP ESS;FEM;INAN;N;SG ADP ADJ;FEM;INS;SG FEM;INAN;INS;N;SG _ FEM;INS;PASS;PFV;PST;SG;V;V.PTCP ADJ;GEN;NEUT;SG GEN;INAN;MASC;N;SG INAN;INS;MASC;PROPN;SG _
яна нагадала , што падчас разгляду скаргі літвы аб невыкананні беларускім бокам палажэнняў канвенцыі эспо пры планаванні будаўніцтва аэс камітэтам па ажыццяўленні канвенцыі беларусь дала вычарпальныя адказы на ўсе прэтэнзіі літвы і падала адпаведныя дакументы .	яна нагадаць , што падчас разгляд скарга літва аб невыкананне беларускі бок палажэнне канвенцыя эспо пры планаванне будаўніцтва аэс камітэт па ажыццяўленне канвенцыя беларусь даць вычарпальны адказ на увесь прэтэнзія літва і падаць адпаведны дакумент .	3;FEM;NOM;PRO;SG ACT;FEM;FIN;IND;PFV;PST;SG;V _ CONJ ADP GEN;INAN;MASC;N;SG FEM;GEN;INAN;N;SG FEM;GEN;INAN;PROPN;SG ADP ESS;INAN;N;NEUT;SG ADJ;INS;MASC;SG INAN;INS;MASC;N;SG GEN;INAN;N;NEUT;PL FEM;GEN;INAN;N;SG INAN;NEUT;NOM;PROPN;SG ADP ESS;INAN;N;NEUT;SG GEN;INAN;N;NEUT;SG FEM;GEN;INAN;PROPN;SG INAN;INS;MASC;N;SG ADP DAT;INAN;N;NEUT;SG FEM;GEN;INAN;N;SG FEM;INAN;NOM;PROPN;SG ACT;FEM;FIN;IND;PFV;PST;SG;V ACC;ADJ;INAN;PL ACC;INAN;MASC;N;PL ADP ACC;DET;INAN;PL ACC;FEM;INAN;N;PL FEM;GEN;INAN;PROPN;SG CONJ ACT;FEM;FIN;IND;PFV;PST;SG;V ACC;ADJ;INAN;PL ACC;INAN;MASC;N;PL _
па тое , што іх цікавіць у конкурсах прыгажосці і з чым плануюць звязаць сваю будучыню , яны расказалі нашаму карэспандэнту .	па тое , што яны цікавіць у конкурс прыгажосць і з што планаваць звязаць свой будучыня , яны расказаць наш карэспандэнт .	ADP ACC;INAN;NEUT;PRO;SG _ NOM;PRO 3;GEN;PL;PRO 3;ACT;FIN;IND;IPFV;PRS;SG;V ADP ESS;INAN;MASC;N;PL FEM;GEN;INAN;N;SG CONJ ADP INS;PRO 3;ACT;FIN;IND;IPFV;PL;PRS;V ACT;NFIN;PFV;V ACC;DET;NEUT;SG ACC;FEM;INAN;N;SG _ 3;NOM;PL;PRO ACT;FIN;IND;PFV;PL;PST;V DAT;DET;MASC;SG ANIM;DAT;MASC;N;SG _
жыхар рэчыцы , які адпачываў 18 сакавіка з кампаніяй на беразе бярэзіны , праваліўся пад лёд і патануў .	жыхар рэчыца , які адпачываць 18 сакавік з кампанія на бераг бярэзіна , праваліцца пад лёд і патануць .	ANIM;MASC;N;NOM;SG FEM;GEN;INAN;PROPN;SG _ MASC;NOM;PRO;SG ACT;FIN;IND;IPFV;MASC;PST;SG;V ADJ;GEN;NEUT;SG GEN;INAN;MASC;N;SG ADP FEM;INAN;INS;N;SG ADP ESS;INAN;MASC;N;SG FEM;GEN;INAN;PROPN;SG _ FIN;IND;MASC;MID;PFV;PST;SG;V ADP ACC;INAN;MASC;N;SG CONJ ACT;FIN;IND;MASC;PFV;PST;SG;V _
прыцягваючы ў структуру двух - трох людзей , якія ўносілі грошы , яны прыпісвалі дзясяткі мёртвых душ , прысвойваючы сабе налічаныя на гэтых людзей працэнты .	прыцягваць ў структура два - тры чалавек , які ўносіць грошы , яны прыпісваць дзясятак мёртвы душа , прысвойваць сабе налічыць на гэты чалавек працэнт .	ACT;IPFV;PRS;V;V.CVB ADP ACC;FEM;INAN;N;SG GEN;MASC;NUM _ GEN;NUM ANIM;GEN;MASC;N;PL _ NOM;PL;PRO ACT;FIN;IND;IPFV;PL;PST;V ACC;INAN;MASC;N;PL _ 3;NOM;PL;PRO ACT;FIN;IND;IPFV;PL;PST;V ACC;INAN;MASC;N;PL ADJ;GEN;PL FEM;GEN;INAN;N;PL _ ACT;IPFV;PRS;V;V.CVB DAT;PRO;REFL ACC;INAN;PASS;PFV;PL;PST;V;V.PTCP ADP ACC;ANIM;DET;PL ACC;ANIM;MASC;N;PL ACC;INAN;MASC;N;PL _
уладзімір някляеў разглядае крокі еўрасаюза як " рэальную палітычную волю ўрэгуляваць гэты канфлікт " .	уладзімір някляеў разглядаць крок еўрасаюз як " рэальны палітычны воля ўрэгуляваць гэты канфлікт " .	ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;INAN;MASC;N;PL GEN;INAN;MASC;PROPN;SG CONJ _ ACC;ADJ;FEM;SG ACC;ADJ;FEM;SG ACC;FEM;INAN;N;SG ACT;NFIN;PFV;V ACC;DET;INAN;MASC;SG ACC;INAN;MASC;N;SG _ _
пераможца леташняга конкурсу азербайджан і краіны " вялікай пяцёркі " -- францыя , вялікабрытанія , германія , італія і іспанія -- возьмуць удзел непасрэдна ў фінале конкурсу 26 траўня .	пераможца леташнi конкурс азербайджан і краіна " вялікі пяцёрка " -- францыя , вялікабрытанія , германія , італія і іспанія -- узяць удзел непасрэдна ў фінал конкурс 26 травень .	ANIM;MASC;N;NOM;SG ADJ;GEN;MASC;SG GEN;INAN;MASC;N;SG INAN;MASC;NOM;PROPN;SG CONJ FEM;INAN;N;NOM;PL _ ADJ;FEM;GEN;SG FEM;GEN;INAN;N;SG _ _ FEM;INAN;NOM;PROPN;SG _ FEM;INAN;NOM;PROPN;SG _ FEM;INAN;NOM;PROPN;SG _ FEM;INAN;NOM;PROPN;SG CONJ FEM;INAN;NOM;PROPN;SG _ 3;ACT;FIN;FUT;IND;PFV;PL;V ACC;INAN;MASC;N;SG ADV ADP ESS;INAN;MASC;N;SG GEN;INAN;MASC;N;SG ADJ;GEN;NEUT;SG GEN;INAN;MASC;N;SG _
прэзідэнт беларусі адмовіўся памілаваць асуджаных , а 17 сакавіка па беларускім тэлебачанні паведамілі аб тым , што смяротныя прысуды ў дачыненні да маладых людзей прыведзены ў выкананне .	прэзідэнт беларусь адмовіцца памілаваць асуджаны , а 17 сакавік па беларускі тэлебачанне паведаміць аб тое , што смяротны прысуд ў дачыненне да малады чалавек прывесцi ў выкананне .	ANIM;MASC;N;NOM;SG FEM;GEN;INAN;PROPN;SG FIN;IND;MASC;MID;PFV;PST;SG;V ACT;NFIN;PFV;V ACC;ANIM;MASC;N;PL _ CONJ ADJ;GEN;NEUT;SG GEN;INAN;MASC;N;SG ADP ADJ;ESS;NEUT;SG ESS;INAN;N;NEUT;SG ACT;FIN;IND;PFV;PL;PST;V ADP ESS;NEUT;PRO;SG _ CONJ ADJ;NOM;PL INAN;MASC;N;NOM;PL ADP ESS;INAN;N;NEUT;SG ADP ADJ;GEN;PL ANIM;GEN;MASC;N;PL PASS;PFV;PL;PST;V;V.PTCP ADP ACC;INAN;N;NEUT;SG _
