en juis omdat dit 'n tydperk van uitdagings is , is dit ook 'n tydperk van geleenthede !	en juis omdat dit 'n tydperk van uitdaging is , is dit ook 'n tydperk van geleentheid !	CONJ ADV CONJ 3;NOM;PRO;SG DET;INDF N;SG ADP N;PL PRS;V;{FIN/NFIN} _ PRS;V;{FIN/NFIN} 3;NOM;PRO;SG ADV DET;INDF N;SG ADP N;PL _
derdens , sal versagtende aksies binne die privaatsektor gedoen word om die buitensporige afname in belegging en onnodige sluiting van produksielyne of -aanlegte teen te werk .	derdens , sal versag aksie binne die privaatsektor doen word om die buitensporig afname in belegging en onnodig sluiting van produksielyn of -aanleg teen te werk .	ADV _ PRS;V;{FIN/NFIN} ADJ;NOM N;PL ADP DEF;DET N;SG PST;V;V.PTCP PRS;V;{FIN/NFIN} ADP DEF;DET ADJ;NOM N;SG ADP N;SG CONJ ADJ;NOM N;SG ADP N;PL CONJ _ ADV PART PRS;V;{FIN/NFIN} _
ek moet in hierdie verband noem dat die ministerie van veiligheid en sekuriteit en die polisiediens aan voorstelle vir die verdere verbetering van die werking en die doeltreffendheid van die uiters belangrike gemeenskapspolisiëringsforums werk .	ek moet in hierdie verband noem dat die ministerie van veiligheid en sekuriteit en die polisiediens aan voorstel vir die verder verbetering van die werking en die doeltreffendheid van die uiters belangrik gemeenskapspolisiëringsforum werk .	1;NOM;PRO;SG PRS;V;{FIN/NFIN} ADP DET N;SG PRS;V;{FIN/NFIN} CONJ DEF;DET N;SG ADP N;SG CONJ N;SG CONJ DEF;DET N;SG ADP N;PL ADP DEF;DET ADJ;NOM N;SG ADP DEF;DET N;SG CONJ DEF;DET N;SG ADP DEF;DET ADV ADJ;NOM N;PL PRS;V;{FIN/NFIN} _
die wetlik aangewese persoon , wat verkieslik die registrateur se kontakpersoon by die maatskappy moet wees , moet die aansoekvorms teken .	die wetlik aanwys persoon , wat verkieslik die registrateur se kontakpersoon by die maatskappy moet wees , moet die aansoekvorm teken .	DEF;DET ADV ADJ;NOM N;SG _ PRO ADV DEF;DET N;SG PART N;SG ADP DEF;DET N;SG PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} _ PRS;V;{FIN/NFIN} DEF;DET N;PL PRS;V;{FIN/NFIN} _
let wel : die invoerder moet sowel die binnelandse as die buitelandse bankkoste betaal die departement sal nie 'n permit uitreik voor die volle bedrag ontvang is nie .	let wel : die invoerder moet sowel die binnelands as die buitelands bankkoste betaal die departement sal nie 'n permit uitreik voor die vol bedrag ontvang is nie .	PRS;V;{FIN/NFIN} ADV _ DEF;DET N;SG PRS;V;{FIN/NFIN} CONJ DEF;DET ADJ;NOM CONJ DEF;DET ADJ;NOM N;SG PRS;V;{FIN/NFIN} DEF;DET N;SG PRS;V;{FIN/NFIN} ADV DET;INDF N;SG PRS;V;{FIN/NFIN} ADP DEF;DET ADJ;NOM N;SG PRS;V;{FIN/NFIN} FIN;PST;V PART _
vul die klasgroep in veld 51 van vorm tm1 in .	vul die klasgroep in veld 51 van vorm tm1 in .	PRS;V;{FIN/NFIN} DEF;DET N;SG ADP N;SG _ ADP N;SG _ ADV _
alhoewel hulle die reg van die regerende party om sy eie sake te behartig erken en respekteer , is hulle besorg dat die party moet voortgaan om sy rol te vervul as een van die hoofargitekte van 'n demokratiese , nie-rassistiese , nie-seksistiese en vooruitstrewende suid-afrika .	alhoewel hulle die reg van die regeer party om sy eie saak te behartig erken en respekteer , is hulle besorg dat die party moet voortgaan om sy rol te vervul as een van die hoofargitek van 'n demokraties , nie-rassisties , nie-seksisties en vooruitstrewend suid-afrika .	CONJ 3;PL;PRO;{ACC/NOM} DEF;DET N;SG ADP DEF;DET ADJ;NOM N;SG ADP 3;PRO;SG ADJ;NOM N;PL PART PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} CONJ PRS;V;{FIN/NFIN} _ PRS;V;{FIN/NFIN} 3;PL;PRO;{ACC/NOM} ADJ;NOM CONJ DEF;DET N;SG PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} ADP 3;PRO;SG N;SG PART PRS;V;{FIN/NFIN} CONJ NUM ADP DEF;DET N;PL ADP DET;INDF ADJ;NOM _ ADJ;NOM _ ADJ;NOM CONJ ADJ;NOM PROPN;SG _
in hierdie opsig , wil ek die privaatsektor bedank vir hul bereidwilligheid om ons op enige moontlike wyse behulpsaam te wees .	in hierdie opsig , wil ek die privaatsektor bedank vir hul bereidwilligheid om ons op enige moontlik wyse behulpsaam te wees .	ADP DET N;SG _ PRS;V;{FIN/NFIN} 1;NOM;PRO;SG DEF;DET N;SG PRS;V;{FIN/NFIN} ADP 3;PL;PRO N;SG ADP 1;PL;PRO;{ACC/NOM} ADP PRO ADJ;NOM N;SG ADJ;NOM PART PRS;V;{FIN/NFIN} _
eerstens het geld-metrieke armoede aansienlik afgeneem sedert die eeuwisseling .	eerstens het geld-metriek armoede aansienlik afneem sedert die eeuwisseling .	ADV PRS;V;{FIN/NFIN} ADJ;NOM N;SG ADV PST;V;V.PTCP ADP DEF;DET N;SG _
lê die grondslag vir 'n demokratiese en oop samelewing waarin regering op die wil van die bevolking gegrondves is en elke burger gelyk deur die reg beskerm word .	lê die grondslag vir 'n demokraties en oop samelewing waarin regering op die wil van die bevolking grondves is en elk burger gelyk deur die reg beskerm word .	PRS;V;{FIN/NFIN} DEF;DET N;SG ADP DET;INDF ADJ;NOM CONJ ADJ;NOM N;SG PRO N;SG ADP DEF;DET N;SG ADP DEF;DET N;SG PST;V;V.PTCP FIN;PST;V CONJ PRO N;SG ADV ADP DEF;DET N;SG PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} _
dit behels die koördinering van staatsondernemings se planne en toesig oor al die infrastruktuurplanne , insluitend vrag en ander logistiek , energiepypleidings , inligting- en kommunikasietegnologie , paaie-infrastruktuur , en water en elektrisiteit , ten opsigte van beide hul tydsberekening en geografiese ligging .	dit behels die koördinering van staatsonderneming se plan en toesig oor al die infrastruktuurplan , insluit vrag en ander logistiek , energiepypleiding , inligting- en kommunikasietegnologie , paaie-infrastruktuur , en water en elektrisiteit , ten opsigte van beide hul tydsberekening en geografies ligging .	3;NOM;PRO;SG PRS;V;{FIN/NFIN} DEF;DET N;SG ADP N;PL PART N;PL CONJ N;SG ADP DET DEF;DET N;PL _ ADP N;SG CONJ ADJ;NOM N;SG _ N;PL _ _ CONJ N;SG _ N;SG _ CONJ N;SG CONJ N;SG _ ADP N;PL ADP DET 3;PL;PRO N;SG CONJ ADJ;NOM N;SG _
in albei gevalle is die privaatsektor ver agter .	in albei geval is die privaatsektor ver agter .	ADP NUM N;PL PRS;V;{FIN/NFIN} DEF;DET N;SG ADV ADP _
die leerder ken en is in staat om die klanke , woordeskat en grammatika van die taal te gebruik om tekste te skep en te interpreteer .	die leerder ken en is in staat om die klank , woordeskat en grammatika van die taal te gebruik om teks te skep en te interpreteer .	DEF;DET N;SG PRS;V;{FIN/NFIN} CONJ PRS;V;{FIN/NFIN} ADP N;SG ADP DEF;DET N;PL _ N;SG CONJ N;SG ADP DEF;DET N;SG PART PRS;V;{FIN/NFIN} ADP N;PL PART PRS;V;{FIN/NFIN} CONJ PART PRS;V;{FIN/NFIN} _
om te verseker dat stelselmatige monitering in hierdie opsig plaasvind , het die suid-afrikaanse vereniging vir plaaslike regering , salga , ingestem om kwartaallikse verslae voor te lê ten opsigte van die werk wat verrig word .	om te verseker dat stelselmatig monitering in hierdie opsig plaasvind , het die suid-afrikaans vereniging vir plaaslik regering , salga , instem om kwartaalliks verslag voor te lê ten opsigte van die werk wat verrig word .	ADP PART PRS;V;{FIN/NFIN} CONJ ADJ;NOM N;SG ADP DET N;SG PRS;V;{FIN/NFIN} _ PRS;V;{FIN/NFIN} DEF;DET ADJ;NOM N;SG ADP ADJ;NOM N;SG _ _ _ PST;V;V.PTCP ADP ADJ;NOM N;PL ADV PART PRS;V;{FIN/NFIN} ADP N;PL ADP DEF;DET N;SG PRO PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} _
ons sal vanjaar voortgaan om pogings te verskerp om plaaslike regeringskapasiteit te versterk ooreenkomstig die vyf-jaar agenda van plaaslike-regering strategie .	ons sal vanjaar voortgaan om poging te verskerp om plaaslik regeringskapasiteit te versterk ooreenkomstig die vyf-jaar agenda van plaaslike-regering strategie .	1;PL;PRO;{ACC/NOM} PRS;V;{FIN/NFIN} ADV PRS;V;{FIN/NFIN} ADP N;PL PART PRS;V;{FIN/NFIN} ADP ADJ;NOM N;SG PART PRS;V;{FIN/NFIN} ADP DEF;DET N;SG N;SG ADP N;SG N;SG _
die webtuiste sal op 'n voortdurende basis bygewerk word .	die webtuiste sal op 'n voortduur basis bywerk word .	DEF;DET N;SG PRS;V;{FIN/NFIN} ADP DET;INDF ADJ;NOM N;SG PST;V;V.PTCP PRS;V;{FIN/NFIN} _
geskakelde webwerwe of bladsye is nie aan die gcis se beheer onderhewig nie .	skakel webwerf of bladsy is nie aan die gcis se beheer onderhewig nie .	ADJ;NOM N;PL CONJ N;PL PRS;V;{FIN/NFIN} ADV ADP DEF;DET _ PART N;SG ADJ;NOM PART _
daar is sowat 290 soorte plante op die lys van plante ( tabel 1 ) waarvoor planttelersregte toegestaan mag word .	daar is sowat 290 soort plant op die lys van plant ( tabel 1 ) waarvoor planttelersreg toestaan mag word .	PRO PRS;V;{FIN/NFIN} ADV _ N;PL N;PL ADP DEF;DET N;SG ADP N;PL _ N;SG _ _ PRO N;PL PST;V;V.PTCP PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} _
hierdie funksie is toegewys aan departementele kontakbestuurders wat verantwoordelik is vir die inligting wat op die webtuiste gepubliseer word .	hierdie funksie is toewys aan departementeel kontakbestuurder wat verantwoordelik is vir die inligting wat op die webtuiste publiseer word .	DET N;SG FIN;PST;V PST;V;V.PTCP ADP ADJ;NOM N;PL PRO ADJ;NOM PRS;V;{FIN/NFIN} ADP DEF;DET N;SG PRO ADP DEF;DET N;SG PST;V;V.PTCP PRS;V;{FIN/NFIN} _
terselfdertyd wil ons ook saog se interaksie met die gemeenskapsmark vir oos- en suider-afrika ( comesa ) en die oos-afrika gemeenskap ( oag ) verbeter .	terselfdertyd wil ons ook saog se interaksie met die gemeenskapsmark vir oos- en suider-afrika ( comesa ) en die oos-afrika gemeenskap ( oag ) verbeter .	ADV PRS;V;{FIN/NFIN} 1;PL;PRO;{ACC/NOM} ADV _ PART N;SG ADP DEF;DET N;SG ADP _ CONJ PROPN;SG _ _ _ CONJ DEF;DET PROPN;SG N;SG _ _ _ PRS;V;{FIN/NFIN} _
na afloop van die balfour-besoek het ons 'n ministeriële span , bestaande uit nege lede , gestuur om die gebied te besoek en aandag te skenk aan die kwessies wat deur die gemeenskap geopper is .	na afloop van die balfour-besoek het ons 'n ministerieel span , bestaan uit nege lid , stuur om die gebied te besoek en aandag te skenk aan die kwessie wat deur die gemeenskap opper is .	ADP N;SG ADP DEF;DET N;SG PRS;V;{FIN/NFIN} 1;PL;PRO;{ACC/NOM} DET;INDF ADJ;NOM N;SG _ ADJ;NOM ADP NUM N;PL _ PST;V;V.PTCP ADP DEF;DET N;SG PART PRS;V;{FIN/NFIN} CONJ N;SG PART PRS;V;{FIN/NFIN} ADP DEF;DET N;PL PRO ADP DEF;DET N;SG PST;V;V.PTCP FIN;PST;V _
dit sluit in dat die lot gemerk moet word met die lotnommers wat toegeken is .	dit sluit in dat die lot merk moet word met die lotnommer wat toeken is .	3;NOM;PRO;SG PRS;V;{FIN/NFIN} ADV CONJ DEF;DET N;SG PST;V;V.PTCP PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} ADP DEF;DET N;PL PRO PST;V;V.PTCP FIN;PST;V _
toegang tot elektrisiteit , water en sanitasie het verbeter .	toegang tot elektrisiteit , water en sanitasie het verbeter .	N;SG ADP N;SG _ N;SG CONJ N;SG PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} _
as die eerste voorlopige belastingbetaling gebaseer is op 'n beraamde belasbare inkomste wat minder as die basiese bedrag is , moet 'n versoek en motivering aangeheg word .	as die eerste voorlopig belastingbetaling baseer is op 'n beraam belasbaar inkomste wat min as die basies bedrag is , moet 'n versoek en motivering aanheg word .	CONJ DEF;DET ADJ;NOM ADJ;NOM N;SG PST;V;V.PTCP FIN;PST;V ADP DET;INDF ADJ;NOM ADJ;NOM N;SG PRO ADJ;CMPR;NOM CONJ DEF;DET ADJ;NOM N;SG PRS;V;{FIN/NFIN} _ PRS;V;{FIN/NFIN} DET;INDF N;SG CONJ N;SG PST;V;V.PTCP PRS;V;{FIN/NFIN} _
in huishoudings met kinders ( gedefinieer as diegene 17 jaar en jonger ) , het die aantal huishoudings wat gemeld het dat 'n kind honger ly , tussen 2002 en 2006 dramaties verminder ( van net oor 31% tot 16% ) .	in huishouding met kind ( definieer as diegene 17 jaar en jonk ) , het die aantal huishouding wat meld het dat 'n kind honger ly , tussen 2002 en 2006 dramaties verminder ( van net oor 31% tot 16% ) .	ADP N;PL ADP N;PL _ PST;V;V.PTCP CONJ PRO _ N;SG CONJ ADJ;CMPR;NOM _ _ PRS;V;{FIN/NFIN} DEF;DET N;SG N;PL PRO PST;V;V.PTCP PRS;V;{FIN/NFIN} CONJ DET;INDF N;SG ADJ;NOM PRS;V;{FIN/NFIN} _ ADP _ CONJ _ ADV PRS;V;{FIN/NFIN} _ ADP ADV ADP _ ADP _ _ _
dien aansoekvorms in duplikaat in en vul die vorms volledig in , sonder om te verwys na vorige aansoeke , bladsynommers of ander produkte ( ten minste een afskrif van die aansoekvorms moet 'n oorspronklike handtekening hê .	dien aansoekvorm in duplikaat in en vul die vorm volledig in , sonder om te verwys na vorige aansoek , bladsynommer of ander produk ( ten minste een afskrif van die aansoekvorm moet 'n oorspronklik handtekening hê .	PRS;V;{FIN/NFIN} N;PL ADP N;SG ADV CONJ PRS;V;{FIN/NFIN} DEF;DET N;PL ADV ADV _ ADP ADP PART PRS;V;{FIN/NFIN} ADP ADJ;NOM N;PL _ N;PL CONJ ADJ;NOM N;PL _ ADP N;SG NUM N;SG ADP DEF;DET N;PL PRS;V;{FIN/NFIN} DET;INDF ADJ;NOM N;SG PRS;V;{FIN/NFIN} _
baie van die uitdagings in ons werk wat uitgelig is , spruit voort uit ernstige tekortkominge ten opsigte van ons beplanning .	baie van die uitdaging in ons werk wat uitlig is , spruit voort uit ernstig tekortkoming ten opsigte van ons beplanning .	DET ADP DEF;DET N;PL ADP 1;PL;PRO N;SG PRO PST;V;V.PTCP FIN;PST;V _ PRS;V;{FIN/NFIN} ADV ADP ADJ;NOM N;PL ADP N;PL ADP 1;PL;PRO N;SG _
taal vorm dus ons identiteit en ons kennis .	taal vorm dus ons identiteit en ons kennis .	N;SG PRS;V;{FIN/NFIN} ADV 1;PL;PRO N;SG CONJ 1;PL;PRO N;SG _
'n nuwe sleutelinisiatief sal wees om mense te akkommodeer wie se salarisse te hoog is om regeringsubsisies te ontvang , maar wat te min verdien om vir 'n normale bankverbandlening te kwalifiseer .	'n nuut sleutelinisiatief sal wees om mens te akkommodeer wie se salaris te hoog is om regeringsubsisie te ontvang , maar wat te min verdien om vir 'n normaal bankverbandlening te kwalifiseer .	DET;INDF ADJ;NOM N;SG PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} ADP N;PL PART PRS;V;{FIN/NFIN} PRO PART N;PL PART ADJ;NOM PRS;V;{FIN/NFIN} ADP N;PL PART PRS;V;{FIN/NFIN} _ CONJ PRO ADV DET PRS;V;{FIN/NFIN} ADP ADP DET;INDF ADJ;NOM N;SG PART PRS;V;{FIN/NFIN} _
ons salueer hulle vir die hoop wat hulle gebring het in 'n tyd van wanhoop .	ons salueer hulle vir die hoop wat hulle bring het in 'n tyd van wanhoop .	1;PL;PRO;{ACC/NOM} PRS;V;{FIN/NFIN} 3;PL;PRO;{ACC/NOM} ADP DEF;DET N;SG PRO 3;PL;PRO;{ACC/NOM} PST;V;V.PTCP PRS;V;{FIN/NFIN} ADP DET;INDF N;SG ADP N;SG _
minstens drie volledige verslae ( in elektroniese formaat ) wat jy saamgestel het of waartoe jy 'n wesenlike bydrae gelewer het .	minstens drie volledig verslag ( in elektronies formaat ) wat jy saamstel het of waartoe jy 'n wesenlik bydrae lewer het .	ADV NUM ADJ;NOM N;PL _ ADP ADJ;NOM N;SG _ PRO 2;NOM;PRO;SG PST;V;V.PTCP PRS;V;{FIN/NFIN} CONJ PRO 2;NOM;PRO;SG DET;INDF ADJ;NOM N;SG PST;V;V.PTCP PRS;V;{FIN/NFIN} _
die monsters word by die osts ingehandig , die gehalte word getoets en die toepaslike sertifikaat word uitgereik .	die monster word by die osts inhandig , die gehalte word toets en die toepaslik sertifikaat word uitreik .	DEF;DET N;PL PRS;V;{FIN/NFIN} ADP DEF;DET _ PST;V;V.PTCP _ DEF;DET N;SG PRS;V;{FIN/NFIN} PST;V;V.PTCP CONJ DEF;DET ADJ;NOM N;SG PRS;V;{FIN/NFIN} PST;V;V.PTCP _
geen pogings om die openbare orde ter wille van selfsugtige eiebelang omver te werp , sal geduld word nie .	geen poging om die openbaar orde ter wille van selfsugtig eiebelang omver te werp , sal duld word nie .	NUM N;PL ADP DEF;DET ADJ;NOM N;SG ADP N;SG ADP ADJ;NOM N;SG ADV PART PRS;V;{FIN/NFIN} _ PRS;V;{FIN/NFIN} PST;V;V.PTCP PRS;V;{FIN/NFIN} PART _
vorm j192 : beëdigde verklaring : besonderhede van naasbestaandes - moet ingevul word indien die oorledene nie 'n geldige testament nagelaat het nie .	vorm j192 : beëdig verklaring : besonderheid van naasbestaande - moet invul word indien die oorledene nie 'n geldig testament nalaat het nie .	N;SG _ _ ADJ;NOM N;SG _ N;PL ADP N;PL _ PRS;V;{FIN/NFIN} PST;V;V.PTCP PRS;V;{FIN/NFIN} CONJ DEF;DET N;SG ADV DET;INDF ADJ;NOM N;SG PST;V;V.PTCP PRS;V;{FIN/NFIN} PART _
die webtuiste bevat inligting oor regeringsdienste wat op die nasionale regeringsvlak aangebied word .	die webtuiste bevat inligting oor regeringsdiens wat op die nasionaal regeringsvlak aanbied word .	DEF;DET N;SG PRS;V;{FIN/NFIN} N;SG ADP N;PL PRO ADP DEF;DET ADJ;NOM N;SG PST;V;V.PTCP PRS;V;{FIN/NFIN} _
geld is reeds aan sentech toegewys om 'n koordlose internetgroothandelaar te word en om sy digitasie te finansier .	geld is reeds aan sentech toewys om 'n koordloos internetgroothandelaar te word en om sy digitasie te finansier .	N;SG FIN;PST;V ADV ADP PROPN;SG PST;V;V.PTCP ADP DET;INDF ADJ;NOM N;SG PART PRS;V;{FIN/NFIN} CONJ ADP 3;PRO;SG N;SG PART PRS;V;{FIN/NFIN} _
deur die assesseringstandaarde wil die tale-leerareaverklaring hierdie instrument tot sy volle potensiaal ontwikkel .	deur die assesseringstandaard wil die tale-leerareaverklaring hierdie instrument tot sy vol potensiaal ontwikkel .	ADP DEF;DET N;PL PRS;V;{FIN/NFIN} DEF;DET N;SG DET N;SG ADP 3;PRO;SG ADJ;NOM N;SG PRS;V;{FIN/NFIN} _
dit is verder baie belangrik dat die verbintenis van staatsamptenare tot hul pligte verbeter word - 'n taak wat rus op die skouers van die leiers , staatsamptenare en die werkersuniebeweging .	dit is ver baie belangrik dat die verbintenis van staatsamptenaar tot hul plig verbeter word - 'n taak wat rus op die skouer van die leier , staatsamptenaar en die werkersuniebeweging .	3;NOM;PRO;SG PRS;V;{FIN/NFIN} ADV;CMPR DET ADJ;NOM CONJ DEF;DET N;SG ADP N;PL ADP 3;PL;PRO N;PL PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} _ DET;INDF N;SG PRO PRS;V;{FIN/NFIN} ADP DEF;DET N;PL ADP DEF;DET N;PL _ N;PL CONJ DEF;DET N;SG _
ons het juis hierdie dag gekies om hierdie gesamentlike sitting van die parlement byeen te roep om die staatsrede te lewer en sodoende 'n waterskeidingsoomblik wat ons land se geskiedenis vir ewig verander het , te gedenk .	ons het juis hierdie dag kies om hierdie gesamentlik sitting van die parlement byeen te roep om die staatsrede te lewer en sodoende 'n waterskeidingsoomblik wat ons land se geskiedenis vir ewig verander het , te gedenk .	1;PL;PRO;{ACC/NOM} PRS;V;{FIN/NFIN} ADV DET N;SG PST;V;V.PTCP ADP DET ADJ;NOM N;SG ADP DEF;DET N;SG ADV PART PRS;V;{FIN/NFIN} ADP DEF;DET N;SG PART PRS;V;{FIN/NFIN} CONJ ADV DET;INDF N;SG PRO 1;PL;PRO N;SG PART N;SG ADP ADV PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} _ PART PRS;V;{FIN/NFIN} _
die belangrikste is dat ons sukses in die stryd teen misdaad afhang van ons almal se samewerking as wetsgehoorsame burgers , aangevuur deur die beginsels van die landswette , respek vir ons regbank en die strewe na gelyke menseregte , wat ons grondwet ons beveel om in ons daaglikse bestaan en uitsprake na te kom .	die belangrik is dat ons sukses in die stryd teen misdaad afhang van ons almal se samewerking as wetsgehoorsaam burger , aanvuur deur die beginsel van die landswet , respek vir ons regbank en die strewe na gelyk mensereg , wat ons grondwet ons beveel om in ons daagliks bestaan en uitspraak na te kom .	DEF;DET _ PRS;V;{FIN/NFIN} CONJ 1;PL;PRO N;SG ADP DEF;DET N;SG ADP N;SG PRS;V;{FIN/NFIN} ADP 1;PL;PRO;{ACC/NOM} PRO PART N;SG CONJ ADJ;NOM N;PL _ PST;V;V.PTCP ADP DEF;DET N;PL ADP DEF;DET N;PL _ N;SG ADP 1;PL;PRO N;SG CONJ DEF;DET N;SG ADP ADJ;NOM N;PL _ PRO 1;PL;PRO N;SG 1;PL;PRO;{ACC/NOM} PRS;V;{FIN/NFIN} ADP ADP 1;PL;PRO ADJ;NOM N;SG CONJ N;PL ADV PART PRS;V;{FIN/NFIN} _
ek is seker dat ons almal sal saamstem dat samewerking om die geluk te skep wat met vryheid gepaardgaan in dieselfde mate van toepassing is op die uitdaging om misdaad te bekamp .	ek is seker dat ons almal sal saamstem dat samewerking om die geluk te skep wat met vryheid gepaardgaan in dieselfde mate van toepassing is op die uitdaging om misdaad te bekamp .	1;NOM;PRO;SG PRS;V;{FIN/NFIN} ADJ;NOM CONJ 1;PL;PRO;{ACC/NOM} PRO PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} CONJ N;SG ADP DEF;DET N;SG PART PRS;V;{FIN/NFIN} PRO ADP N;SG PRS;V;{FIN/NFIN} ADP ADJ;NOM N;SG ADP N;SG PRS;V;{FIN/NFIN} ADP DEF;DET N;SG ADP N;SG PART PRS;V;{FIN/NFIN} _
ons staan op die vooraand van die laaste volledige finansiële jaar van die huidige en derde demokratiese parlement en regering , waarna ons binnekort ons vierde algemene verkiesing sal hou .	ons staan op die vooraand van die laaste volledig finansieel jaar van die huidig en derde demokraties parlement en regering , waarna ons binnekort ons vierde algemeen verkiesing sal hou .	1;PL;PRO;{ACC/NOM} PRS;V;{FIN/NFIN} ADP DEF;DET N;SG ADP DEF;DET DET ADJ;NOM ADJ;NOM N;SG ADP DEF;DET ADJ;NOM CONJ ADJ;NOM ADJ;NOM N;SG CONJ N;SG _ PRO 1;PL;PRO;{ACC/NOM} ADV 1;PL;PRO ADJ;NOM ADJ;NOM N;SG PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} _
ek vertrou dat 2008 een van die merkwaardigste jare van ons demokrasie sal wees , soos wat ons almal saamwerk om die kernstrewe van ons mense te verwesenlik om 'n beter lewe vir almal te bewerkstellig .	ek vertrou dat 2008 een van die merkwaardig jaar van ons demokrasie sal wees , soos wat ons almal saamwerk om die kernstrewe van ons mens te verwesenlik om 'n goed lewe vir almal te bewerkstellig .	1;NOM;PRO;SG PRS;V;{FIN/NFIN} CONJ _ NUM ADP DEF;DET ADJ;NOM;RL N;PL ADP 1;PL;PRO N;SG PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} _ CONJ PRO 1;PL;PRO;{ACC/NOM} PRO PRS;V;{FIN/NFIN} ADP DEF;DET N;SG ADP 1;PL;PRO N;PL PART PRS;V;{FIN/NFIN} ADP DET;INDF ADJ;CMPR;NOM N;SG ADP PRO PART PRS;V;{FIN/NFIN} _
die aansoekvorm moet deur die aansoeker self ingevul word en nie deur 'n derde party nie , anders sal die aansoek nie oorweeg word nie .	die aansoekvorm moet deur die aansoeker self invul word en nie deur 'n derde party nie , anders sal die aansoek nie oorweeg word nie .	DEF;DET N;SG PRS;V;{FIN/NFIN} ADP DEF;DET N;SG 3;PRO;REFL;SG PST;V;V.PTCP PRS;V;{FIN/NFIN} CONJ ADV ADP DET;INDF ADJ;NOM N;SG PART _ CONJ PRS;V;{FIN/NFIN} DEF;DET N;SG ADV PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} PART _
dit is van toepassing op kwessies soos loonvlakke , die afdwing van riglyne op geldafleweringsvoertuie , en dergelike meer .	dit is van toepassing op kwessie soos loonvlak , die afdwing van riglyn op geldafleweringsvoertuig , en dergelik baie .	3;NOM;PRO;SG PRS;V;{FIN/NFIN} ADP N;SG ADP N;PL CONJ N;PL _ DEF;DET N;SG ADP N;PL ADP N;PL _ CONJ PRO DET _
die regering se maatskaplike programme het die batebasis van arm mense verbeter , in die vorm van behuising - met 2,6 miljoen gesubsidieerde huise wat voorsien is .	die regering se maatskaplik program het die batebasis van arm mens verbeter , in die vorm van behuising - met 2,6 miljoen subsidieer huis wat voorsien is .	DEF;DET N;SG PART ADJ;NOM N;PL PRS;V;{FIN/NFIN} DEF;DET N;SG ADP ADJ;NOM N;PL PRS;V;{FIN/NFIN} _ ADP DEF;DET N;SG ADP N;SG _ ADP _ NUM ADJ;NOM N;PL PRO PRS;V;{FIN/NFIN} FIN;PST;V _
die fokus op mikro-ekonomiese hervorming gedurende die afgelope dekade , en veral die pogings sedert 2004 om stelselmatig die magdom versperrings in die pad van groei uit die weg te ruim , het 'n positiewe impak gehad .	die fokus op mikro-ekonomies hervorming gedurende die afloop dekade , en veral die poging sedert 2004 om stelselmatig die magdom versperring in die pad van groei uit die weg te ruim , het 'n positief impak het .	DEF;DET N;SG ADP ADJ;NOM N;SG ADP DEF;DET ADJ;NOM N;SG _ CONJ ADV DEF;DET N;PL ADP _ ADP ADV DEF;DET DET N;PL ADP DEF;DET N;SG ADP N;SG ADP DEF;DET N;SG PART PRS;V;{FIN/NFIN} _ PRS;V;{FIN/NFIN} DET;INDF ADJ;NOM N;SG PST;V;V.PTCP _
tree met die companies and intellectual property registration office in verbinding .	tree met die companies and intellectual property registration office in verbinding .	PRS;V;{FIN/NFIN} ADP DEF;DET _ _ _ _ _ _ ADP N;SG _
die aansoeke sal deur die toepaslike professionele adviesraad beoordeel word , deur sacnasp se registrasiekomitee goedgekeur word , en deur die volle raad gemagtig word .	die aansoek sal deur die toepaslik professioneel adviesraad beoordeel word , deur sacnasp se registrasiekomitee goedkeur word , en deur die vol raad magtig word .	DEF;DET N;PL PRS;V;{FIN/NFIN} ADP DEF;DET ADJ;NOM ADJ;NOM N;SG PRS;V;{FIN/NFIN} PRS;V;{FIN/NFIN} _ ADP _ PART N;SG PST;V;V.PTCP PRS;V;{FIN/NFIN} _ CONJ ADP DEF;DET ADJ;NOM N;SG PST;V;V.PTCP PRS;V;{FIN/NFIN} _
