그는 ' 천하장사 마돈나 ' 로 그 해 각종 영화제에서 신인 감독상을 휩쓸며 관객은 물론 언론과 평단을 사로잡으며 충무로를 이끌 차세대 감독으로 주목 받았다 .	그+는 ' 천하장사 마돈나 ' 로 그 해 각종 영화제+에서 신인 감독+상+을 휩쓸+며 관객+은 물론 언론+과 평단+을 사로잡+으며 충무로+를 이끌+ㄹ 차세대 감독+으로 주목 받+았+다 .	PRO _ N PROPN _ ADP DET N N ADV N N V N CONJ N N V N V N ADV N V _
양이 너무 많아서 남겼지만 싸달라고 하니 친절하게 싸주셨다 .	양+이 너무 많+아서 남기+었+지만 싸+아+달+라고 하+니 친절+하+게 싸+아+주+시+었+다 .	N ADV V V V V ADV V _
등번호는 한신 타이거스 시절의 에나쓰 유타카와 착용했던 28번으로 정해졌고 이것은 라이벌 관계였던 요미우리 자이언츠에 입단한 가네토도 똑같이 28번으로 배정되었다 .	등+번호+는 한신 타이거스 시절+의 에나쓰 유타카+와 착용+하+았+던 28+번+으로 정하+아+지+었+고 이것+은 라이벌 관계+이+었+던 요미우리 자이언츠+에 입단+하+ㄴ 가네토+도 똑같이 28+번+으로 배정+되+었+다 .	N N N N N N V ADV V PRO N V N ADV V N ADV ADV V _
중앙 크로아티아 ( ) 또는 크로아티아 본토는 현재의 크로아티아 영토에 있는 지역을 가리키는 용어로 , 합스부르크 군주국의 지배하에 있던 크로아티아 왕국의 지역 가운데 이스트리아 , 슬라보니아 , 달마티아를 제외한 지역을 가리키며 크로아티아의 연안 지역과 디나르알프스 산맥 ( 코르둔 ( kordun ) , 리카 ( lika ) , 고르스키코타르 ( gorski kotar ) ) , 메지무례 주를 포함한다 .	중앙 크로아티아 ( ) 또는 크로아티아 본토+는 현재+의 크로아티아 영토+에 있+는 지역+을 가리키+는 용어+로 , 합스부르크 군주국+의 지배+하+에 있+던 크로아티아 왕국+의 지역 가운데 이스트+리+아 , 슬라보니아 , 달마티아+를 제외+하+ㄴ 지역+을 가리키+며 크로아티아+의 연안 지역+과 디나르+알프스 산맥 ( 코르+두+ㄴ ( kordun ) , 리카 ( lika ) , 고르스키코타르 ( gorski kotar ) ) , 메지+무례 주+를 포함+하+ㄴ다 .	N PROPN _ _ CONJ N N N N ADV V N V ADV _ N N ADV V N N N ADP N _ N _ N V N V N N N N N _ V _ N _ _ PROPN _ N _ _ PROPN _ N N _ _ _ N N V _
숯불에서 구운 담백한 그 맛 !	숯불+에서 굽+ㄴ 담백+하+ㄴ 그 맛 !	ADV V ADJ DET N _
분위기까지 아주 좋아요	분위기+까지 아주 좋+아요	ADV ADV ADJ
여기에 조선일보는 1면 머리기사를 통해 이명박 대통령이 이번 사건에 대응하는 차원에서 내년 1월로 계획된 방중계획을 연기할 수도 있다고 전했다 .	여기+에 조선일보+는 1+면 머리기사+를 통하+아 이명박 대통령+이 이번 사건+에 대응+하+는 차원+에서 내년 1+월+로 계획+되+ㄴ 방중+계획+을 연기+하+ㄹ 수+도 있+다고 전하+았+다 .	ADV N N N V N N N ADV V ADV N ADV V N V N V V _
포장해 가니 양을 더 많이 주셔서 맛나게 먹었네요	포장+하+아 가+니 양+을 더 많이 주+시+어서 맛나+게 먹+었+네요	V V N ADV ADV V ADV V
그 뒤 1597년 ( 선조 30 ) 정유재란 때에는 적성현감을 제수받았으며 그해 조선을 재침한 왜적과 싸우다 전사하였다 .	그 뒤 1597+년 ( 선조 30 ) 정유재란 때+에+는 적성+현감+을 제수+받+았+으며 그해 조선+을 재+침+하+ㄴ 왜적+과 싸우+다 전사+하+았+다 .	PRO ADP N _ PROPN NUM _ N ADP N V N N V ADV V V _
대전으로 가는 길 좀 알려줘	대전+으로 가+는 길 좀 알리+어+주+어	ADV V N ADV V
하지만 구조조정이 어느 정도 마무리되면서 충당금 적립 부담이 줄어들고 국내외 경기가 회복되면서 은행권 수익은 작년과 비슷하거나 더 늘어날 것으로 전문가들은 전망하고 있다 .	하지만 구조+조정+이 어느 정도 마무리+되+면서 충당금 적립 부담+이 줄어들+고 국내외 경기+가 회복+되+면서 은행+권 수익+은 작년+과 비슷+하+거나 더 늘어나+ㄹ 것+으로 전문가+들+은 전망+하+고 있+다 .	ADV N DET N V N N N V N N V N N ADV V ADV V ADV N V V _
원래 드러머로 음악 활동을 시작하였으나 , 현재는 가수와 기타리스트로 활동하고 있다 .	원래 드러+머로 음악 활동+을 시작+하+았+으나 , 현재+는 가수+와 기타리스트+로 활동+하+고 있+다 .	ADV ADV N N V _ ADV N ADV V V _
애플 때문이었다 .	애플 때문+이+었+다 .	N V _
이유부기는 행정청이 신중하게 결정을 내리게 하는 자기통제의 기능을 가지고 있다 .	이유+부기+는 행정청+이 신중+하+게 결정+을 내리+게 하+는 자기+통제+의 기능+을 가지+고 있+다 .	N N ADV N V V N N V V _
고기도 맛있고 반찬도 깔끔하지만 무엇보다도 사골육수에 굴으 넣어 끓인 떡국맛이 일품이었읍니다	고기+도 맛있+고 반찬+도 깔끔+하+지만 무엇+보다+도 사골+육수+에 굴+으 넣+어 끓이+ㄴ 떡국+맛+이 일품+이+었+읍니다	N V N V ADV ADV N V V N V
이민기 소속사 측은 5일 오전 공식 보도자료를 통해 " 지난 20일 새벽 2시경 서울 강남구 청담동에서 벌어진 다툼은 이민기와 전혀 무관하다 " 고 밝혔다 .	이민+이+기 소속사 측+은 5+일 오전 공식 보도+자료+를 통하+아 " 지나+ㄴ 20+일 새벽 2+시+경 서울 강남구 청담동+에서 벌어지+ㄴ 다툼+은 이민+기+와 전혀 무관+하+다 " 고 밝히+었+다 .	N N N N N N N V _ V N N N N N ADV V N ADV ADV ADJ _ ADP V _
이후 2005년 한량사의 멤버로써 다시 활동을 활발히 하기 시작한 대팔은 , 앨범을 준비하면서 9월 the z의 앨범에 참여하였다 .	이후 2005+년 한량사+의 멤버+로써 다시 활동+을 활발히 하+기 시작+하+ㄴ 대+팔+은 , 앨범+을 준비+하+면서 9+월 the z+의 앨범+에 참여+하+았+다 .	ADV N N ADV ADV N ADV N V N _ N V N N N ADV V _
인천공항까지 막히면 얼마나 걸리니	인천+공항+까지 막히+면 얼마나 걸리+니	ADV V ADV V
제일 가까운 병원가지 얼마나 걸리니	제일 가깝+ㄴ 병원+가지 얼마나 걸리+니	ADV ADJ ADV ADV V
책 읽으며 함께 먹을 수 있는 음료수와 빵도 가격 대비 맛있어요 .	책 읽+으며 함께 먹+을 수 있+는 음료수+와 빵+도 가격 대비 맛있+어요 .	N V ADV V N V N N N ADP ADJ _
삼성전자는 지난해 반도체에서만 10조원이 넘는 영업이익을 올렸으나 올 1분기에는 영업이익이 1조6400억 원에 그쳤다 .	삼성전자+는 지난해 반도체+에서+만 10+조+원+이 넘+는 영업+이익+을 올리+었+으나 올 1+분기+에+는 영업+이익+이 1+조+6400+억 원+에 그치+었+다 .	N N ADV N V N V N ADV N NUM ADV V _
정말 맛없게 한 그릇 때우고 왓습니다	정말 맛없+게 한 그릇 때우+고 왓습니다	ADV ADV NUM N V V
그 경기에서 임수혁의 아버지가 시구를 , 임수혁 후원회장이 시타로 나섰다 .	그 경기+에서 임수혁+의 아버지+가 시구+를 , 임수혁 후원+회장+이 시타+로 나서+었+다 .	DET ADV N N N _ N N ADV V _
1967년 그의 어머니가 사망했고 , 1967년부터 1970년까지 폴란드는 엄청난 사회적 불안에 휩싸여 있었다 .	1967+년 그+의 어머니+가 사망+하+았+고 , 1967+년+부터 1970+년+까지 폴란드+는 엄청나+ㄴ 사회+적 불안+에 휩싸이+어 있+었+다 .	N PRO N V _ ADV ADV N ADJ ADJ ADV V V _
이와 관련 , 중소 진단회사도 개인맞춤 암치료를 위한 동반진단 제품을 속속 선보이고 있다 .	이+와 관련 , 중소 진단+회사+도 개인+맞춤 암+치료+를 위하+ㄴ 동반+진단 제품+을 속속 선보이+고 있+다 .	ADV N _ N N N N V N N ADV V V _
내 주변 지도를 좀 보여줄래	나+의 주변 지도+를 좀 보이+어+주+ㄹ래	PRO N N ADV V
상장예정일은 오는 29일이며 주관사는 동양종합금융증권이다 .	상장+예정일+은 오+는 29+일+이+며 주관+사+는 동양+종합+금융+증권+이+다 .	N V V N V _
고 정주영 회장에 단골집이라는데 기대를 많이 해서 그런가 잘 모르겠네요	고 정주영 회장+에 단골집+이+라는데 기대+를 많이 하+아서 그렇+ㄴ가 잘 모르+겠+네요	ADJ N ADV V N ADV V V ADV V
김승환 전북교육감이 시국선언 주도 혐의로 항소심에서 유죄 판결을 받은 전교조 전북지부 소속 간부들에 대한 징계를 유보키로 했다 .	김승환 전북+교육감+이 시국+선언 주도 혐의+로 항소심+에서 유죄 판결+을 받+은 전교조 전북+지부 소속 간부+들+에 대하+ㄴ 징계+를 유보+하+기+로 하+았+다 .	N N N N ADV ADV N N V N N N ADV V N ADV V _
예전보다 못한 반찬과 서비스 가격만 오르고 양은 줄어듬	예전+보다 못하+ㄴ 반찬+과 서비스 가격+만 오르+고 양+은 줄어들+ㅁ	ADV V N N N V N N
구 백러시아 공화국이다 .	구 백러시아 공화국+이+다 .	N N V _
오후 10시까지만 영업을 하기 때문에 일찍 가야합니다 .	오후 10+시+까지+만 영업+을 하+기 때문+에 일찍 가+야+하+ㅂ니다 .	N ADV N N ADP ADV V _
김 위원장은 " 아웃소싱을 하더라도 최고경영자가 예산과 인력을 잘살펴야하고 전산보안에 각별한 관심을 보이는 게 중요하다 " 고 말했다 .	김 위원장+은 " 아웃소싱+을 하+더라도 최고+경영자+가 예산+과 인력+을 잘+살피+어야+하+고 전산+보안+에 각별+하+ㄴ 관심+을 보이+는 것+이 중요+하+다 " 고 말+하+았+다 .	N N _ N V N N N V ADV ADJ N V N ADJ _ ADP V _
그것이 고착화되면 사람과의 분쟁이 끊이지 않습니다 .	그것+이 고착+화+되+면 사람+과+의 분쟁+이 끊이+지 않+습니다 .	N V N N V ADJ _
면회 와서 배달시켰는데 정말 친절하시고 신속 배달 정말 좋네요	면회 오+아서 배달+시키+었+는데 정말 친절+하+시+고 신속 배달 정말 좋+네요	N V V ADV V N N ADV ADJ
가끔 onc rpc와 dce / rpc와 같은 비호환 대상을 수행하기 위해 쓰이는 다른 수많은 기술이 있다 .	가끔 onc rpc+와 dce / rpc+와 같+은 비+호환 대상+을 수행+하+기 위하+아 쓰이+는 다른 수많+은 기술+이 있+다 .	ADV N N ADV _ ADV V N N N V V ADJ ADJ N ADJ _
외국을 방문 중인 야권 대표단이 돌아오면 알리 압둘 살레 대통령이나 압둘 라부 만수르 하디 부통령이 gcc 중재안에 서명할 가능성이 있는 것으로 알려졌다 .	외국+을 방문 중+이+ㄴ 야+권 대표단+이 돌아오+면 알리 압둘 살레 대통령+이나 압둘 라부 만수르 하디 부통령+이 gcc 중재+안+에 서명+하+ㄹ 가능+성+이 있+는 것+으로 알리+어+지+었+다 .	N N ADP N N V N N N N N N N N N N ADV V N V ADV V _
아마도 진보진영에게 가장 약한 고리가 지방분권과 국토균형발전문제일 것이다 .	아마도 진보+진영+에게 가장 약하+ㄴ 고리+가 지방분+권+과 국토+균형+발전+문제+이+ㄹ 것+이+다 .	ADV ADV ADV V N N V V _
2010년 하반기에 접어들수록 태블릿 pc에 대한 소식이 많아지고 있다 .	2010+년 하반기+에 접어들+수록 태블릿 pc+에 대하+ㄴ 소식+이 많+아+지+고 있+다 .	N ADV ADV N ADV V N V V _
신세계 백화점 대전에 있는 데를 가고 싶은데 어떻게 가면 되지 ?	신세계 백화점 대전+에 있+는 데+를 가+고 싶+은데 어떻+게 가+면 되+지 ?	N N ADV V N V V ADV V V _
현재 지구상에는 109과 ( 科 ) 3377속 4만1000종의 거미가 있는 것으로 알려져 있다 .	현재 지구+상+에+는 109+과 ( 科 ) 3377+속 4+만+1000+종+의 거미+가 있+는 것+으로 알리+어+지+어 있+다 .	ADV ADV N _ _ _ N N N V ADV V V _
이어 쿠니스도 팀버레이크의 돌발 행동에 전혀 놀라지 않은 듯 덤덤한 표정으로 그의 아랫도리를 움켜쥐는 등 과감한 스킨십을 보였다 .	이어 쿠니스도 팀버+레이크+의 돌발 행동+에 전혀 놀라+지 않+은 듯 덤덤+하+ㄴ 표정+으로 그+의 아랫도리+를 움켜쥐+는 등 과감+하+ㄴ 스킨십+을 보이+었+다 .	ADV N N N ADV ADV V V ADV ADJ ADV PRO N V N ADJ N V _
김후정 동양종금증권 ( 8,770원 40 0.5 % ) 펀드연구원은 " 개인들이 투자하는 사모펀드는 단기 고수익을 추구하는 상품이 대부분 " 이라며 " 펀드시장이 단기 사모화될 경우 개인은 물론 자본시장의 효율적인 자산배분을 저해해 증시 변동성이 커질 수 있다 " 고 지적했다 .	김후정 동양+종금+증권 ( 8,770+원 40 0.5 % ) 펀드+연구원+은 " 개인+들+이 투자+하+는 사모+펀드+는 단기 고+수익+을 추구+하+는 상품+이 대부분 " 이+라며 " 펀드+시장+이 단기 사모+화+되+ㄹ 경우 개인+은 물론 자본+시장+의 효율+적+이+ㄴ 자산+배분+을 저해+하+아 증시 변동+성+이 커지+ㄹ 수 있+다 " 고 지적+하+았+다 .	N N _ N N NUM _ _ N _ N V N N N V N N _ V _ N N V N N ADV N ADJ N V N N V N V _ ADP V _
렌트지만 맘 편히 잘 이용했습니다 ~ ~	렌트+이+지만 맘 편히 잘 이용+하+았+습니다 ~ ~	V N ADV ADV V _ _
식사를 마치시면 밖에 난로와 군고구마도 즐길 수 있는 하우스도 있더라구요 .	식사+를 마치+시+면 밖+에 난로+와 군고구마+도 즐기+ㄹ 수 있+는 하우스+도 있+더라구요 .	N V ADV N N V N V N ADJ _
맥아더 , 중공 개입 가능성 부인 .	맥아더 , 중공 개입 가능+성 부인 .	N _ N N N N _
현재 모든 아날로그 텔레비전 시스템은 비월 주사 방식을 사용하여 프레임 내의 짝수 번째 라인이 먼저 전송되고 , 그 뒤로 홀수 번째 라인이 전송된다 .	현재 모든 아날로그 텔레비전 시스템+은 비월 주사 방식+을 사용+하+아 프레임 내+의 짝수 번+째 라인+이 먼저 전송+되+고 , 그 뒤+로 홀수 번+째 라인+이 전송+되+ㄴ다 .	ADV DET N N N N N N V N ADP N N N ADV V _ PRO ADP N N N V _
또 이후 노사합의에 따라 대출금 지원 등의 명목으로 성과급이 지급됐지만 세금 ( 소득세 ) 등을 감안하면 실질적으로 실제 대출금의 50 ~ 60 % 만 지원된 것으로 알려진다 .	또 이후 노사+합의+에 따르+아 대출금 지원 등+의 명목+으로 성과급+이 지급+되+었+지만 세금 ( 소득세 ) 등+을 감안+하+면 실질+적+으로 실제 대출금+의 50 ~ 60 % 만 지원+되+ㄴ 것+으로 알리+어+지+ㄴ다 .	ADV ADV ADV V N N N ADV N V N _ N _ N V ADV N N NUM _ NUM _ ADP V ADV V _
30유로는 얼마에요 ?	30+유로+는 얼마+에+요 ?	N V _
젊으신데도 아시는 것두 많아요	젊+으시+ㄴ데도 알+시+는 것+두 많+아요	V V N ADJ
병영체험장은 청소년 수련원을 비롯해 다목적 운동장 , 각개 전투장 , 야외공연장 , 익스트림코스 및 등산로는 이미 완료했으며 현재 진입도로 일부 확포장 공사만 남겨둔 상태다 .	병영+체험+장+은 청소년 수련원+을 비롯+하+아 다목적 운동장 , 각개 전투장 , 야외+공연장 , 익스트림+코스 및 등산로+는 이미 완료+하+았+으며 현재 진입+도로 일부 확포장 공사+만 남기+어+두+ㄴ 상태+이+다 .	N N N V N N _ N N _ N _ N CONJ N ADV V ADV N N N N V V _
윈린 현의 북단에 위치하고 북쪽으로 줘수이시 ( 濁水溪 ) 를 사이에 두고 장화 현과 접한다 .	윈리+ㄴ 현+의 북단+에 위치+하+고 북쪽+으로 주+어수+이+시 ( 濁水溪 ) 를 사이+에 두+고 장화 현+과 접하+ㄴ다 .	N N ADV V ADV V _ _ _ ADP ADV V N ADV V _
모음은 a , a , e , i , i , o , u의 7개이다 .	모음+은 a , a , e , i , i , o , u+의 7+개+이+다 .	N N _ N _ N _ N _ N _ N _ N V _
6일 관계부처에 따르면 , 지난 6월부터 이란 멜라트은행 서울지점에 대한 조사를 벌인 금융당국은 최근 1차 조사를 마무리 짓고 , 이를 토대로 한 제재 방안을 관계부처와 논의 중이다 .	6+일 관계+부처+에 따르+면 , 지나+ㄴ 6+월+부터 이란 멜라트은행 서울+지점+에 대하+ㄴ 조사+를 벌이+ㄴ 금융+당국+은 최근 1+차 조사+를 마무리 짓+고 , 이+를 토대+로 한 제재 방안+을 관계+부처+와 논의 중+이+다 .	N ADV V _ V ADV N N ADV V N V N ADV N N N V _ PRO ADV V N N ADV N V _
하지만 시간이 흐르고 흘러도 소원의 책은 보이지 않아 무려 999년이나 흘렀다 .	하지만 시간+이 흐르+고 흐르+어도 소원+의 책+은 보이+지 않+아 무려 999+년+이나 흐르+었+다 .	ADV N V V N N V V ADV N V _
짬뽕 먹고 싶어서 시켜 먹었는데 깔끔한 맛에 먹을만한 거 같아요	짬뽕 먹+고 싶+어서 시키+어 먹+었+는데 깔끔+하+ㄴ 맛+에 먹+을+만+하+ㄴ 거 같+아요	N V V V V ADJ ADV V N ADJ
17세때는 아버지가 모함으로 구속되자 소년가장이 돼 가족을 부양하면서 주린 배를 찬물로 채웠다 한다 .	17+세+때+는 아버지+가 모함+으로 구속+되+자 소년+가장+이 되+어 가족+을 부양+하+면서 주리+ㄴ 배+를 찬물+로 채우+었+다 하+ㄴ다 .	ADV N ADV V N V N V V N ADV V V _
바베큐에는 떡사리까지 완전 최고에요	바베큐+에+는 떡+사리+까지 완전 최고+에+요	ADV ADV ADV V
죽 좀 추가로 더 달라고 했더니 안 된담니다	죽 좀 추가+로 더 달+라고 하+았+더니 안 되+ㄴ담니다	N ADV ADV ADV V V ADV V
파마컬이 예쁘고 머릿결이 부드러워서 기분이 넘 좋아요 ~ ~ ~	파마컬+이 예쁘+고 머릿결+이 부드럽+어서 기분+이 넘 좋+아요 ~ ~ ~	N V N V N ADV ADJ _ _ _
안산에서는 단독홀부페로 최고인 것 같아요	안산+에서+는 단독홀+부페+로 최고+이+ㄴ 것 같+아요	ADV ADV V N ADJ
박정철은 남자 주인공인 남사당패에서 꽹과리를 치는 창수 역을 맡았다 .	박정철+은 남자 주인공+이+ㄴ 남사당패+에서 꽹과리+를 치+는 창수 역+을 맡+았+다 .	N N V ADV N V N N V _
도시의 직장을 버리고 자신의 오줌을 거름으로 주는 농사를 지으며 사는 버들치 시인 .	도시+의 직장+을 버리+고 자신+의 오줌+을 거름+으로 주+는 농사+를 짓+으며 살+는 버들치 시인 .	N N V PRO N ADV V N V V N N _
절개는 상처가 외부에서 보이지 않도록 콧구멍 안쪽으로 하는 방법과 콧구멍 안쪽의 절개를 비주에서 연결하는 개방형 절개가 있다 .	절개+는 상처+가 외부+에서 보이+지 않+도록 콧구멍 안쪽+으로 하+는 방법+과 콧구멍 안쪽+의 절개+를 비+주+에서 연결+하+는 개방+형 절개+가 있+다 .	N N ADV V V N ADV V N N N N ADV V N N V _
육군강무학교 졸업 이후 이범석은 중국군 견습사관을 지냈고 , 건해자 ( 乾海子 ) 기병연대에 배속되었다 .	육군+강무학교 졸업 이후 이범석+은 중국군 견습+사관+을 지내+었+고 , 건해자 ( 乾海子 ) 기병+연대+에 배속+되+었+다 .	N N ADP N N N V _ N _ _ _ ADV V _
이러한 튀르고의 정책은 적자 폭을 감소시키는 데에는 성공하였고 , 국가신용도를 향상시켜 그의 퇴임 직전에는 네덜란드의 은행가들로부터 4 % 의 이자로 대출이 가능해질 정도로 만들었다 .	이러+하+ㄴ 튀르고+의 정책+은 적자 폭+을 감소+시키+는 데+에+는 성공+하+았+고 , 국가+신용도+를 향상+시키+어 그+의 퇴임 직전+에+는 네덜란드+의 은행가+들+부터 4 % 의 이자+로 대출+이 가능+하+아+지+ㄹ 정도+로 만들+었+다 .	ADJ N N N N V ADV V _ N V PRO N ADP N ADV NUM _ ADP ADV N V ADV V _
1980년대에서 1990년대에 걸친 대한민국의 유명 만화들의 인물들을 비뚤어진 모습으로 바꿔 , 사회 풍자와 비판으로 웃음을 유도하고 있다 .	1980+년대+에서 1990+년대+에 걸치+ㄴ 대한민국+의 유명 만화+들+의 인물+들+을 비뚤어지+ㄴ 모습+으로 바꾸+어 , 사회 풍자+와 비판+으로 웃음+을 유도+하+고 있+다 .	ADV ADV V N N N N V ADV V _ N N ADV N V V _
즉 ' 비금융주력자 ( 일반기업 ) 의 지분이 10 % 를 넘으면 안 된다 ' 는 금산분리 원칙에 어긋난다는 것이다 .	즉 ' 비+금융+주력+자 ( 일반+기업 ) 의 지분+이 10 % 를 넘+으면 안 되+ㄴ다 ' 는 금산+분리 원칙+에 어긋나+ㄴ다는 것+이+다 .	ADV _ N _ N _ ADP N NUM _ ADP V ADV V _ V N ADV V V _
다른 중국집과 달리 분위기 좋고 맛은 물론 기본이고 주말에 갔는대 알바생이 참 친절하고 좋았어요	다른 중국집+과 달리 분위기 좋+고 맛+은 물론 기본+이+고 주말+에 가+았+는대 알바+생+이 참 친절+하+고 좋+았+어요	ADJ ADV V N V N ADV V ADV V N ADV V ADJ
덕분에 주문모 신부는 조선에서 6년간 활동할 수 있었는데 , 그는 강완숙에게 세례를 주고 조선 천주교회 최초의 여회장으로 임명하여 여인들에게 그리스도의 복음을 전하도록 하였다 .	덕분+에 주문모 신부+는 조선+에서 6+년+간 활동+하+ㄹ 수 있+었+는데 , 그+는 강완숙+에게 세례+를 주+고 조선 천주교회 최초+의 여+회장+으로 임명+하+아 여인+들+에게 그리스도+의 복음+을 전하+도록 하+았+다 .	ADV N N ADV ADV V N V _ PRO ADV N V N N N ADV V ADV N N V V _
고기집이지만 개인적으론 바로 옆 건물의 아웃백보다 분위기 상으론 한 수 위죠	고기+집+이+지만 개인+적+으로+ㄴ 바로 옆 건물+의 아웃+백+보다 분위기 상+으로+ㄴ 한 수 위+죠	V ADV ADV N N ADV N ADV NUM N V
도미노 피자 전화번호 보여줘	도미노 피자 전화번호 보이+어+주+어	N N N V
오라클에 대해 알아봐	오라클+에 대하+아 알아보+아	ADV V V
여기로 와 주세요 .	여기+로 오+아 주+시+어요 .	ADV V V _
손님을 배려하는 직원의 친절도 좋구요	손+님+을 배려+하+는 직원+의 친절+도 좋+구요	N V N N ADJ
은행별로는 하나은행 65.7 % , 국민은행 70.1 % , 우리은행 62.9 % , 신한은행 64.6 % 의 cds프리미엄 상승률을 보였다 .	은행+별+로+는 하나은행 65.7 % , 국민은행 70.1 % , 우리은행 62.9 % , 신한은행 64.6 % 의 cds+프리미엄 상승+률+을 보이+었+다 .	ADV N N _ _ N N _ _ N N _ _ N NUM _ ADP N N V _
1893년 , 몬테이루 다 코스타는 fc 포르투를 창단하였다 .	1893+년 , 몬테이+루 다 코스타+는 fc 포르투+를 창단+하+았+다 .	N _ N N N N N V _
손님이 있는 앞에서 종업원한테 욕을 하질 않나 ?	손+님+이 있+는 앞+에서 종업원+한테 욕+을 하+지+ㄹ 않+나 ?	N V ADV ADV N V ADJ _
티아라의 앨범 day by day ( 데이 바이 데이 ) 의 앨범 커버 이미지를 찾아라 .	티아라+의 앨범 day by day ( 데+이 바이 데이 ) 의 앨범 커버 이미지+를 찾+아라 .	N N N N N _ N N N _ ADP N N N V _
케익도 그렇게 달지 않고 부드러워요 !	케익+도 그렇+게 달+지 않+고 부드럽+어요 !	N ADV V V ADJ _
코엑스몰까지 거리가 어떻게 되지	코엑+스몰+까지 거리+가 어떻+게 되+지	ADV N ADV V
그동안 다녀본 미스터피자 샐러드바 중 최고에요 !	그동안 다니+어+보+ㄴ 미스터+피자 샐러드+바 중 최고+에+요 !	ADV V N N ADP V _
재정부는 또 fta 체결에 따른 관세이행의 업무가 늘어남에 따라 fta관세이행과를 신설해 인력 5명을 늘렸다 .	재+정부+는 또 fta 체결+에 따르+ㄴ 관세+이행+의 업무+가 늘어나+ㅁ+에 따르+아 fta+관세+이행+과+를 신설+하+아 인력 5+명+을 늘리+었+다 .	N ADV N ADV V N N ADV V N V N N V _
현재 성인가요계의 거목들과 무명시절을 함께 보낸 김연자는 1974년 데뷔 후 1987년 일본으로 활동 무대를 옮겨 20여 년간 다수의 음반발매와 더불어 일본 전역에서 많은 콘서트를 통해 일본 내 톱가수로 자리매김했다 .	현재 성인+가요+계+의 거목+들+과 무명+시절+을 함께 보내+ㄴ 김연자+는 1974+년 데뷔 후 1987+년 일본+으로 활동 무대+를 옮기+어 20+여 년+간 다수+의 음반+발매+와 더불+어 일본 전역+에서 많+은 콘서트+를 통하+아 일본 나+의 톱가수+로 자리매김+하+았+다 .	N N ADV N ADV V N N N ADP N ADV N N V N ADV ADJ N ADV N ADV ADJ N V N ADP ADV V _
학원을 오갈 때 태우러 오셔서 편하게 다녔습니다 .	학원+을 오가+ㄹ 때 태우+러 오+시+어서 편하+게 다니+었+습니다 .	N V N V V ADV V _
1973년 5월 어린이대공원 개장 무렵 68번은 568번으로 변경되었다 .	1973+년 5+월 어린이대공원 개장 무렵 68+번+은 568+번+으로 변경+되+었+다 .	N N N N ADV N ADV V _
넘 맛 없어서 항의했는데 별 다른 반응 없었어요	넘 맛 없+어서 항의+하+았+는데 별 다른 반응 없+었+어요	ADV N V V ADJ ADJ N ADJ
특히 박 사장은 현장방문을 통해 고객을 처음 대하는 다양한 현장의 의견을 우선적으로 청취해 실제 현장에서 느끼는 바램과 문제점들을 두루 살펴볼 계획이다 .	특히 박 사장+은 현장+방문+을 통하+아 고객+을 처음 대하+는 다양+하+ㄴ 현장+의 의견+을 우선+적+으로 청취+하+아 실제 현장+에서 느끼+는 바램+과 문제점+들+을 두루 살펴보+ㄹ 계획+이+다 .	ADV N N N V N ADV V ADJ N N ADV V ADV ADV V N N ADV V V _
정말 맛있어서 문경새재 갈 때마다 찾는 집	정말 맛있+어서 문경새재 가+ㄹ 때+마다 찾+는 집	ADV V ADV V ADV V N
갈치 조림 실망이 큽니다	갈치 조림 실망+이 크+ㅂ니다	N N N ADJ
여기서 그는 , 이미 예고된 바 있는 휘성과의 합작을 통해 2010년 6월 , 신인 가수 김소리의 곡 hero를 프로듀싱하였다 .	여기+서 그+는 , 이미 예고+되+ㄴ 바 있+는 휘성+과+의 합작+을 통하+아 2010+년 6+월 , 신인 가수 김+소리+의 곡 hero+를 프로듀싱+하+았+다 .	ADV PRO _ ADV V N V ADV N V N N _ N N N N N V _
바가지 요금 장난 아님	바가지 요금 장난 아니+ㅁ	N N N N
2011년 2011년 afc 아시안컵이 개최되었다 .	2011+년 2011+년 afc 아시안컵+이 개최+되+었+다 .	N N N N V _
깨끗하고 닭무침이 서비스로 조금 나오는데 맛나요	깨끗+하+고 닭무침+이 서비스+로 조금 나오+는데 맛나+요	V N ADV ADV V ADJ
이처럼 소규모 기술업체들 역시 시장거품 가운데 하나다 .	이+처럼 소+규모 기술+업체+들 역시 시장+거품 가운데 하나+이+다 .	ADV N N ADV N ADP V _
특히 노원구는 자체조사 결과 초고층 건물이 들어설 수 있는 상업지역 면적이 0.57 ㎢ 로 강남구 2.25 ㎢ , 서초구 1.34 ㎢ , 송파구 2.16 ㎢ 와 큰 차이를 보였다고 했다 .	특히 노원구+는 자체+조사 결과 초+고층 건물+이 들어서+ㄹ 수 있+는 상업+지역 면적+이 0.57 ㎢ 로 강남구 2.25 ㎢ , 서초구 1.34 ㎢ , 송파구 2.16 ㎢ 와 크+ㄴ 차이+를 보이+었+다고 하+았+다 .	ADV N N ADV N N V N V N N NUM _ ADP N NUM _ _ N NUM _ _ N NUM _ ADP ADJ N V V _
노래 소리를 넘 크게 틀어서 시끄러워요 .	노래 소리+를 넘 크+게 틀+어서 시끄럽+어요 .	N N ADV ADV V ADJ _
코스닥 지수에 대해 알려줘	코스닥 지수+에 대하+아 알리+어+주+어	N ADV V V
