och , såklart , så har vi bob , en ständig källa till underhållning .	och , såklart , så ha vi bob , en ständig källa till underhållning .	CONJ _ ADV _ ADV ACT;FIN;IND;PRS;V DEF;MASC+FEM;NOM;PL;PRO NOM;PROPN _ DET;INDF;MASC+FEM;SG ADJ;INDF;MASC+FEM;NOM;SG INDF;MASC+FEM;N;NOM;SG ADP INDF;MASC+FEM;N;NOM;SG _
hon var 84 år gammal .	hon vara 84 år gammal .	DEF;MASC+FEM;NOM;PRO;SG ACT;FIN;IND;PST;V NOM;NUM INDF;N;NEUT;NOM;PL ADJ;INDF;MASC+FEM;NOM;SG _
enligt regissörens egen beräkning har han till dags dato gjort åtta långfilmer .	enligt regissör egen beräkning ha han till dag dato göra åtta långfilm .	ADP DEF;GEN;MASC+FEM;N;SG ADJ;MASC+FEM;NOM;SG INDF;MASC+FEM;N;NOM;SG ACT;FIN;IND;PRS;V DEF;MASC+FEM;NOM;PRO;SG ADP GEN;INDF;MASC+FEM;N;SG INDF;N;NEUT;NOM;SG ACT;V;V.CVB NOM;NUM INDF;MASC+FEM;N;NOM;PL _
tisdagen handlar helt om att få ut rösterna , men det betyder inget om en röstningsregistrerad person inte finns på listan .	tisdag handla helt om att få ut röst , men det betyda inget om en röstningsregistrerad person inte finnas på lista .	DEF;MASC+FEM;N;NOM;SG ACT;FIN;IND;PRS;V ADV ADP PART ACT;NFIN;V ADV DEF;MASC+FEM;N;NOM;PL _ CONJ DEF;NEUT;PRO;SG ACT;FIN;IND;PRS;V INDF;NEUT;PRO;SG ADP DET;INDF;MASC+FEM;SG ADJ;INDF;MASC+FEM;NOM;PST;SG;V.PTCP INDF;MASC+FEM;N;NOM;SG NEG;PART FIN;IND;PASS;PRS;V ADP DEF;MASC+FEM;N;NOM;SG _
den tidiga röstningen tyder på att latinamerikanerna den här gången kommer att gå och rösta i större antal , men det är osäkert om denna ökning kommer att ge något utslag .	den tidig röstning tyda på att latinamerikan den här gång komma att gå och rösta i stor antal , men det vara osäker om denna ökning komma att ge någon utslag .	DEF;DET;MASC+FEM;SG ADJ;DEF;NOM;SG DEF;MASC+FEM;N;NOM;SG ACT;FIN;IND;PRS;V ADP CONJ DEF;MASC+FEM;N;NOM;PL DEF;DET;MASC+FEM;SG ADV DEF;MASC+FEM;N;NOM;SG ACT;FIN;IND;PRS;V PART ACT;NFIN;V CONJ ACT;NFIN;V ADP ADJ;CMPR;NOM INDF;N;NEUT;NOM;PL _ CONJ DEF;NEUT;PRO;SG ACT;FIN;IND;PRS;V ADJ;INDF;NEUT;NOM;SG CONJ DEF;DET;MASC+FEM;SG INDF;MASC+FEM;N;NOM;SG ACT;FIN;IND;PRS;V PART ACT;NFIN;V DET;INDF;NEUT;SG INDF;N;NEUT;NOM;SG _
en mångfald av inhemska folk bebodde alaska i tusentals år innan européer kom till området .	en mångfald av inhemsk folk bebo alaska i tusentals år innan europé komma till område .	DET;INDF;MASC+FEM;SG INDF;MASC+FEM;N;NOM;SG ADP ADJ;NOM;PL INDF;N;NEUT;NOM;PL ACT;FIN;IND;PST;V NOM;PROPN ADP ADV INDF;N;NEUT;NOM;PL CONJ INDF;MASC+FEM;N;NOM;PL ACT;FIN;IND;PST;V ADP DEF;N;NEUT;NOM;SG _
" indianer anlände från kanada under ledning av joseph brant ; de stödde britterna eftersom kolonisterna exproprierade mer och mer av deras mark . "	" indian anlända från kanada under ledning av joseph brant ; de stöda britt eftersom kolonisterna expropriera mycket och mycket av deras mark . "	_ INDF;MASC+FEM;N;NOM;PL ACT;FIN;IND;PST;V ADP NOM;PROPN ADP INDF;MASC+FEM;N;NOM;SG ADP NOM;PROPN ADV _ DEF;NOM;PL;PRO ACT;FIN;IND;PST;V DEF;MASC+FEM;N;NOM;PL CONJ DEF;MASC+FEM;N;NOM;PL ACT;FIN;IND;PST;V ADV;CMPR CONJ ADV;CMPR ADP DEF;PRO INDF;MASC+FEM;N;NOM;SG _ _
spåren av blod på kläderna hade den form som de rapporterats att ha haft av nyhetsrapporterna på dagen för mordet .	spår av blod på kläder ha den form som de rapportera att ha ha av nyhetsrapport på dag för mord .	DEF;N;NEUT;NOM;PL ADP INDF;N;NEUT;NOM;SG ADP DEF;MASC+FEM;N;NOM;PL ACT;FIN;IND;PST;V DEF;DET;MASC+FEM;SG INDF;MASC+FEM;N;NOM;SG PRO DEF;NOM;PL;PRO PASS;V;V.CVB PART ACT;NFIN;V ACT;V;V.CVB ADP DEF;MASC+FEM;N;NOM;PL ADP DEF;MASC+FEM;N;NOM;SG ADP DEF;N;NEUT;NOM;SG _
lamarr följde med mandl till affärsmöten där han konfererade med vetenskapsmän och andra yrkespersoner med inblandning i militärteknik .	lamarr följa med mandl till affärsmöte där han konferera med vetenskapsman och annan yrkesperson med inblandning i militärteknik .	INDF;MASC+FEM;N;NOM;SG ACT;FIN;IND;PST;V ADP NOM;PROPN ADP INDF;N;NEUT;NOM;PL ADV DEF;MASC+FEM;NOM;PRO;SG ACT;FIN;IND;PST;V ADP INDF;MASC+FEM;N;NOM;PL CONJ ADJ;NOM;PL INDF;MASC+FEM;N;NOM;PL ADP INDF;MASC+FEM;N;NOM;SG ADP INDF;MASC+FEM;N;NOM;SG _
denna konvention är bara något avslappnad i modern tid och nu är det fortfarande inte tillrådligt att mellan vänner använda förnamnet , men användning av familjenamnet är fortfarande vanligt .	denna konvention vara bara något avslappnad i modern tid och nu vara det fortfarande inte tillrådlig att mellan vän använd förnamn , men användning av familjenamn vara fortfarande vanlig .	DEF;DET;MASC+FEM;SG INDF;MASC+FEM;N;NOM;SG ACT;FIN;IND;PRS;V ADV ADV ADJ;INDF;MASC+FEM;NOM;PST;SG;V.PTCP ADP ADJ;INDF;MASC+FEM;NOM;SG INDF;MASC+FEM;N;NOM;SG CONJ ADV ACT;FIN;IND;PRS;V DEF;NEUT;PRO;SG ADV NEG;PART ADJ;INDF;NEUT;NOM;SG PART ADP INDF;MASC+FEM;N;NOM;PL ADJ;DEF;NOM;PST;SG;V.PTCP DEF;N;NEUT;NOM;SG _ CONJ INDF;MASC+FEM;N;NOM;SG ADP DEF;N;NEUT;NOM;SG ACT;FIN;IND;PRS;V ADV ADJ;INDF;NEUT;NOM;SG _
först måste vi utbilda personer i hur de skyddar sig bättre online .	först måste vi utbilda person i hur de skydda sig bra online .	ADV ACT;FIN;IND;PRS;V DEF;MASC+FEM;NOM;PL;PRO ACT;NFIN;V INDF;MASC+FEM;N;NOM;PL ADP ADV DEF;NOM;PL;PRO ACT;FIN;IND;PRS;V ACC;DEF;PRO ADV;CMPR ADV _
karl hade trots sina stränga handlingar setts som en härskare med empati för nederländernas behov .	karl ha trots sin sträng handling se som en härskare med empati för nederländerna behov .	NOM;PROPN ACT;FIN;IND;PST;V ADP DEF;PL;PRO ADJ;NOM;PL INDF;MASC+FEM;N;NOM;PL PASS;V;V.CVB CONJ DET;INDF;MASC+FEM;SG INDF;MASC+FEM;N;NOM;SG ADP INDF;MASC+FEM;N;NOM;SG ADP GEN;PROPN INDF;N;NEUT;NOM;SG _
1882 togs ett telegrafsystem utrustat med 34 brandlarmssignaler i drift .	1882 ta en telegrafsystem utrustad med 34 brandlarmssignal i drift .	NOM;NUM FIN;IND;PASS;PST;V DET;INDF;NEUT;SG INDF;N;NEUT;NOM;SG ADJ;INDF;NEUT;NOM;PST;SG;V.PTCP ADP NOM;NUM INDF;MASC+FEM;N;NOM;PL ADP INDF;MASC+FEM;N;NOM;SG _
1563 hade venedigs befolkning sjunkit till runt 168 000 personer .	1563 ha venedig befolkning sjunka till runt 168 000 person .	NOM;NUM ACT;FIN;IND;PST;V GEN;PROPN INDF;MASC+FEM;N;NOM;SG ACT;V;V.CVB ADP ADV NOM;NUM NOM;NUM INDF;MASC+FEM;N;NOM;PL _
till sin omfattning tillhör den de mest omfattande kulturerna för perioden , för vilken många platser är kända .	till sin omfattning tillhöra den den mycket omfattande kultur för period , för vilken mången plats vara känd .	ADP DEF;MASC+FEM;PRO;SG INDF;MASC+FEM;N;NOM;SG ACT;FIN;IND;PRS;V DEF;MASC+FEM;PRO;SG DEF;DET;PL ADV;RL ADJ;IND;NOM;PRS;V.PTCP DEF;MASC+FEM;N;NOM;PL ADP DEF;MASC+FEM;N;NOM;SG _ ADP INDF;MASC+FEM;PRO;SG ADJ;NOM;PL INDF;MASC+FEM;N;NOM;PL ACT;FIN;IND;PRS;V ADJ;NOM;PL;PST;V.PTCP _
och vad är då australiens ståndpunkt ?	och vad vara då australien ståndpunkt ?	CONJ INDF;NEUT;PRO;SG ACT;FIN;IND;PRS;V ADV GEN;PROPN INDF;MASC+FEM;N;NOM;SG _
republikanska ekonomer varnar för att tolka dessa uppgifter som bevis för att deras parti är usla på ekonomisk politik .	republikansk ekonom varna för att tolka denna uppgift som bevis för att deras parti vara usel på ekonomisk politik .	ADJ;NOM;PL INDF;MASC+FEM;N;NOM;PL ACT;FIN;IND;PRS;V ADP PART ACT;NFIN;V DEF;DET;PL INDF;MASC+FEM;N;NOM;PL CONJ INDF;N;NEUT;NOM;SG ADP CONJ DEF;PRO INDF;N;NEUT;NOM;SG ACT;FIN;IND;PRS;V ADJ;NOM;PL ADP ADJ;INDF;MASC+FEM;NOM;SG INDF;MASC+FEM;N;NOM;SG _
vid de olympiska spelen 2004 i aten jagade ulrich , som vinnare av landsvägsloppet , målet att vinna sin andra guldmedalj .	vid den olympisk spel 2004 i aten jaga ulrich , som vinnare av landsvägslopp , mål att vinna sin andra guldmedalj .	ADP DEF;DET;PL ADJ;NOM;PL DEF;N;NEUT;NOM;PL NOM;NUM ADP NOM;PROPN ACT;FIN;IND;PST;V NOM;PROPN _ ADP INDF;MASC+FEM;N;NOM;SG ADP DEF;N;NEUT;NOM;SG _ DEF;N;NEUT;NOM;SG PART ACT;NFIN;V DEF;MASC+FEM;PRO;SG ADJ;NOM INDF;MASC+FEM;N;NOM;SG _
de nederländska studenterna har ännu inte bestämt om de kommer att kommersialisera sin elektriska motorcykel .	den nederländsk student ha ännu inte bestämma om de komma att kommersialisera sin elektrisk motorcykel .	DEF;DET;PL ADJ;NOM;PL DEF;MASC+FEM;N;NOM;PL ACT;FIN;IND;PRS;V ADV NEG;PART ACT;V;V.CVB CONJ DEF;NOM;PL;PRO ACT;FIN;IND;PRS;V PART ACT;NFIN;V DEF;MASC+FEM;PRO;SG ADJ;DEF;NOM;SG INDF;MASC+FEM;N;NOM;SG _
miljövårdare välkomnar kommissionens tillkännagivande .	miljövårdare välkomna kommission tillkännagivande .	INDF;MASC+FEM;N;NOM;SG ACT;FIN;IND;PRS;V DEF;GEN;MASC+FEM;N;SG INDF;N;NEUT;NOM;SG _
det finns även språk härledda från finskan , som har utvecklats separat , kända som meänkieli i sverige och kända kven i norge .	det finnas även språk härledd från finska , som ha utveckla separat , känd som meänkieli i sverige och känd kved i norge .	DEF;NEUT;PRO;SG FIN;IND;PASS;PRS;V ADV INDF;N;NEUT;NOM;PL ADJ;NOM;PL;PST;V.PTCP ADP DEF;MASC+FEM;N;NOM;SG _ PRO ACT;FIN;IND;PRS;V PASS;V;V.CVB ADV _ ADJ;NOM;PL;PST;V.PTCP ADP INDF;MASC+FEM;N;NOM;SG ADP NOM;PROPN CONJ ADJ;NOM;PL;PST;V.PTCP DEF;MASC+FEM;N;NOM;SG ADP NOM;PROPN _
i konfliktens kärna fanns frågan om huruvida kansas skulle uppgå i unionen som en fri stat eller slavstat .	i konflikt kärna finnas fråga om huruvida kansas skola uppgå i union som en fri stat eller slavstat .	ADP DEF;GEN;MASC+FEM;N;SG INDF;MASC+FEM;N;NOM;SG FIN;IND;PASS;PST;V DEF;MASC+FEM;N;NOM;SG ADP CONJ NOM;PROPN ACT;FIN;IND;PST;V ACT;NFIN;V ADP DEF;MASC+FEM;N;NOM;SG ADP DET;INDF;MASC+FEM;SG ADJ;INDF;MASC+FEM;NOM;SG INDF;MASC+FEM;N;NOM;SG CONJ ADJ;INDF;NEUT;NOM;PST;SG;V.PTCP _
samtidigt tjänar bank of scotlands kunder 3 % på saldon på 3000–5000 pund när de lägger till det kostnadsfria fördels-alternativet till sitt konto .	samtidigt tjäna bank of scotland kund 3 % på saldo på 3 000–5 000 pund när de lägga till den kostnadsfri fördels-alternativ till sin konto .	ADV ACT;FIN;IND;PRS;V NOM;PROPN NOM;PROPN GEN;PROPN INDF;MASC+FEM;N;NOM;PL NOM;NUM N ADP INDF;N;NEUT;NOM;PL ADP NOM;NUM INDF;N;NEUT;NOM;PL CONJ DEF;NOM;PL;PRO ACT;FIN;IND;PRS;V ADP DEF;DET;NEUT;SG ADJ;DEF;NOM;SG DEF;N;NEUT;NOM;SG ADP DEF;NEUT;PRO;SG INDF;N;NEUT;NOM;SG _
papua nya guinea betecknas ofta som möjligen världens värsta plats när det kommer till könsrelaterat våld .	papua ny guinea beteckna ofta som möjligen värld dålig plats när det komma till könsrelaterad våld .	INDF;MASC+FEM;N;NOM;SG ADJ;DEF;NOM;SG NOM;PROPN FIN;IND;PASS;PRS;V ADV CONJ ADV DEF;GEN;MASC+FEM;N;SG ADJ;DEF;NOM;RL INDF;MASC+FEM;N;NOM;SG CONJ DEF;NEUT;PRO;SG ACT;FIN;IND;PRS;V ADP ADJ;INDF;NEUT;NOM;PST;SG;V.PTCP INDF;N;NEUT;NOM;SG _
om hans demokratiske motståndare skulle väljas försäkrade han att hon skulle vara ” under utredning i åratal ” .	om hans demokratisk motståndare skola välja försäkra han att hon skola vara ” under utredning i åratal ” .	CONJ DEF;PRO ADJ;DEF;MASC;NOM;SG INDF;MASC+FEM;N;NOM;SG ACT;FIN;IND;PST;V NFIN;PASS;V ACT;FIN;IND;PST;V DEF;MASC+FEM;NOM;PRO;SG CONJ DEF;MASC+FEM;NOM;PRO;SG ACT;FIN;IND;PST;V ACT;NFIN;V _ ADP INDF;MASC+FEM;N;NOM;SG ADP INDF;N;NEUT;NOM;PL _ _
wintour själv syns helt kort , och blir filmad när hon tar på sig sina solglasögon innan hon blir intervjuad .	wintour själv synas helt kort , och bli filmad när hon ta på sig sin solglasögon innan hon bli intervjuad .	NOM;PROPN ADJ;INDF;MASC+FEM;NOM;SG FIN;IND;PASS;PRS;V ADV ADJ;INDF;MASC+FEM;NOM;SG _ CONJ ACT;FIN;IND;PRS;V ADJ;INDF;MASC+FEM;NOM;PST;SG;V.PTCP CONJ DEF;MASC+FEM;NOM;PRO;SG ACT;FIN;IND;PRS;V ADP ACC;DEF;PRO DEF;PL;PRO INDF;N;NEUT;NOM;PL CONJ DEF;MASC+FEM;NOM;PRO;SG ACT;FIN;IND;PRS;V ADJ;INDF;MASC+FEM;NOM;PST;SG;V.PTCP _
de sista olympiska spelen tros ha hållits år 393 .	den sist olympisk spel tro ha hålla år 393 .	DEF;DET;PL ADJ;DEF;NOM;RL ADJ;NOM;PL DEF;N;NEUT;NOM;PL FIN;IND;PASS;PRS;V ACT;NFIN;V PASS;V;V.CVB INDF;N;NEUT;NOM;SG NOM;NUM _
schlei och våtmarkerna mellan danevirke och husum hade frusit igenom en svår vinter och landområdet omedelbart söder om danevirke hade erövrats av den framtågande tyska armén .	schlei och våtmark mellan danevirke och husum ha frysa igenom en svår vinter och landområde omedelbart söder om danevirke ha erövra av den framtågande tysk armé .	NOM;PROPN CONJ DEF;MASC+FEM;N;NOM;PL ADP NOM;PROPN CONJ NOM;PROPN ACT;FIN;IND;PST;V ACT;V;V.CVB ADV DET;INDF;MASC+FEM;SG ADJ;INDF;MASC+FEM;NOM;SG INDF;MASC+FEM;N;NOM;SG CONJ DEF;N;NEUT;NOM;SG ADV ADJ;INDF;MASC+FEM;NOM;SG ADP NOM;PROPN ACT;FIN;IND;PST;V PASS;V;V.CVB ADP DEF;DET;MASC+FEM;SG ADJ;IND;NOM;PRS;V.PTCP ADJ;DEF;NOM;SG DEF;MASC+FEM;N;NOM;SG _
investerare säljer statsobligationer , med amerikanska och australiensiska obligationer som de som känner av den hårdaste smällen .	investerare sälja statsobligation , med amerikansk och australiensisk obligation som de som känna av den hård smäll .	INDF;MASC+FEM;N;NOM;PL ACT;FIN;IND;PRS;V INDF;MASC+FEM;N;NOM;PL _ ADP ADJ;NOM;PL CONJ ADJ;NOM;PL INDF;MASC+FEM;N;NOM;PL CONJ DEF;NOM;PL;PRO PRO ACT;FIN;IND;PRS;V ADP DEF;DET;MASC+FEM;SG ADJ;DEF;NOM;RL DEF;MASC+FEM;N;NOM;SG _
det är exceptionellt rikt på mineraler , innehåller stora fyndigheter av guld , diamanter , och malm av mangan , bly , zink , nickel , kobolt och molybden .	det vara exceptionellt rik på mineral , innehålla stor fyndighet av guld , diamant , och malm av mangan , bly , zink , nickel , kobolt och molybden .	DEF;NEUT;PRO;SG ACT;FIN;IND;PRS;V ADV ADJ;INDF;NEUT;NOM;SG ADP INDF;N;NEUT;NOM;PL _ ACT;FIN;IND;PRS;V ADJ;NOM;PL INDF;MASC+FEM;N;NOM;PL ADP INDF;N;NEUT;NOM;SG _ INDF;MASC+FEM;N;NOM;PL _ CONJ INDF;MASC+FEM;N;NOM;SG ADP INDF;MASC+FEM;N;NOM;SG _ INDF;N;NEUT;NOM;SG _ INDF;MASC+FEM;N;NOM;SG _ INDF;MASC+FEM;N;NOM;SG _ INDF;MASC+FEM;N;NOM;SG CONJ INDF;MASC+FEM;N;NOM;SG _
inte alla omvandlingar i regionen har varit framgångsrika .	inte all omvandling i region ha vara framgångsrik .	NEG;PART DET;PL INDF;MASC+FEM;N;NOM;PL ADP DEF;MASC+FEM;N;NOM;SG ACT;FIN;IND;PRS;V ACT;V;V.CVB ADJ;NOM;PL _
när hans pettersson lyckades ordna tillgångar för att betala för ronas utgifter tillät joliot-curie henne att komma och studera polonium-separation vid curie-institutet i paris .	när hans pettersson lyckas ordna tillgång för att betala för rona utgift tillåta joliot-curie hon att komma och studera polonium-separation vid curie-institut i paris .	CONJ NOM;PROPN NOM;PROPN FIN;IND;PASS;PST;V ACT;NFIN;V INDF;MASC+FEM;N;NOM;PL ADP PART ACT;NFIN;V ADP GEN;PROPN INDF;MASC+FEM;N;NOM;PL ACT;FIN;IND;PST;V NOM;PROPN ACC;DEF;MASC+FEM;PRO;SG PART ACT;NFIN;V CONJ ACT;NFIN;V INDF;MASC+FEM;N;NOM;SG ADP DEF;N;NEUT;NOM;SG ADP NOM;PROPN _
arbetstiden som utförs denna första timme är mer eller mindre lika med 45 minuter .	arbetstid som utföra denna första timme vara mycket eller litet lik med 45 minut .	DEF;MASC+FEM;N;NOM;SG PRO FIN;IND;PASS;PRS;V DEF;DET;MASC+FEM;SG ADJ;NOM INDF;MASC+FEM;N;NOM;SG ACT;FIN;IND;PRS;V ADV;CMPR CONJ ADV;CMPR ADJ;DEF;NOM;SG ADP NOM;NUM INDF;MASC+FEM;N;NOM;PL _
sedan 1960-talet har stadens ekonomi varit i brant förfall .	sedan 1960-tal ha stad ekonomi vara i brant förfall .	ADP DEF;N;NEUT;NOM;SG ACT;FIN;IND;PRS;V DEF;GEN;MASC+FEM;N;SG INDF;MASC+FEM;N;NOM;SG ACT;V;V.CVB ADP ADJ;INDF;NEUT;NOM;SG INDF;N;NEUT;NOM;SG _
den makedoniska armén avancerade så långt som till passet vid termopyle som delar grekland i två delar , men den försökte inte att inta det eftersom det var starkt bevakat av en samlad styrka av atenare , spartaner och achaier .	den makedonisk armé avancera så långt som till pass vid termopyle som dela grekland i två del , men den försöka inte att inta det eftersom det vara starkt bevakad av en samlad styrka av atenare , spartan och achaier .	DEF;DET;MASC+FEM;SG ADJ;DEF;NOM;SG DEF;MASC+FEM;N;NOM;SG ACT;FIN;IND;PST;V ADV ADV ADP ADP DEF;N;NEUT;NOM;SG ADP NOM;PROPN PRO ACT;FIN;IND;PRS;V NOM;PROPN ADP NOM;NUM INDF;MASC+FEM;N;NOM;PL _ CONJ DEF;MASC+FEM;PRO;SG ACT;FIN;IND;PST;V NEG;PART PART ACT;NFIN;V DEF;NEUT;PRO;SG CONJ DEF;NEUT;PRO;SG ACT;FIN;IND;PST;V ADV ADJ;INDF;NEUT;NOM;PST;SG;V.PTCP ADP DET;INDF;MASC+FEM;SG ADJ;INDF;MASC+FEM;NOM;PST;SG;V.PTCP INDF;MASC+FEM;N;NOM;SG ADP INDF;MASC+FEM;N;NOM;PL _ INDF;MASC+FEM;N;NOM;PL CONJ INDF;MASC+FEM;N;NOM;PL _
läkare har inte dessa verktyg , de har bara ett receptblock och en injektion , sade mailis .	läkare ha inte denna verktyg , de ha bara en receptblock och en injektion , säga mailis .	INDF;MASC+FEM;N;NOM;SG ACT;FIN;IND;PRS;V NEG;PART DEF;DET;PL INDF;N;NEUT;NOM;PL _ DEF;NOM;PL;PRO ACT;FIN;IND;PRS;V ADV DET;INDF;NEUT;SG INDF;N;NEUT;NOM;SG CONJ DET;INDF;MASC+FEM;SG INDF;MASC+FEM;N;NOM;SG _ ACT;FIN;IND;PST;V NOM;PROPN _
emellertid har vänskapen fallit isär på grund av inofficiella samarbeten mellan de båda , vilka gett upphov till juridiska dispyter .	emellertid ha vänskap falla isär på grund av inofficiell samarbete mellan den båda , vilka ge upphov till juridisk dispyt .	ADV ACT;FIN;IND;PRS;V DEF;MASC+FEM;N;NOM;SG ACT;V;V.CVB ADV ADP INDF;MASC+FEM;N;NOM;SG ADP ADJ;NOM;PL INDF;N;NEUT;NOM;PL ADP DEF;DET;PL ADJ;NOM;PL _ INDF;PL;PRO ACT;V;V.CVB INDF;N;NEUT;NOM;SG ADP ADJ;NOM;PL INDF;MASC+FEM;N;NOM;PL _
först och främst var villkoret på öppet utrymme till nytta för stadsborna och lokalbefolkningen inom ett område som snabbt höll på att bebyggas .	först och främst vara villkor på öppen utrymme till nytta för stadsbo och lokalbefolkning inom en område som snabbt hålla på att bebygga .	ADV CONJ ADV;RL ACT;FIN;IND;PST;V DEF;N;NEUT;NOM;SG ADP ADJ;INDF;NEUT;NOM;SG INDF;N;NEUT;NOM;SG ADP INDF;MASC+FEM;N;NOM;SG ADP DEF;MASC+FEM;N;NOM;PL CONJ DEF;MASC+FEM;N;NOM;SG ADP DET;INDF;NEUT;SG INDF;N;NEUT;NOM;SG PRO ADV ACT;FIN;IND;PST;V ADP PART NFIN;PASS;V _
man förväntar sig en knuff uppåt från den blomstrande fastighetsmarknaden och ökande federala utgifter .	man förvänta sig en knuff uppåt från den blomstrande fastighetsmarknad och ökande federal utgift .	INDF;MASC+FEM;NOM;PRO;SG ACT;FIN;IND;PRS;V ACC;DEF;PRO DET;INDF;MASC+FEM;SG INDF;MASC+FEM;N;NOM;SG ADV ADP DEF;DET;MASC+FEM;SG ADJ;IND;NOM;PRS;V.PTCP DEF;MASC+FEM;N;NOM;SG CONJ ADJ;IND;NOM;PRS;V.PTCP ADJ;NOM;PL INDF;MASC+FEM;N;NOM;PL _
det är ingen överraskning att de federala och statliga regeringarna har klassificerat det nationella naturarvet som en landsomfattande strävan av högsta prioritet och har dokumenterat dess början 2005 i ett koalitionskontrakt .	det vara ingen överraskning att den federal och statlig regering ha klassificera den nationell naturarv som en landsomfattande strävan av hög prioritet och ha dokumentera dess början 2005 i en koalitionskontrakt .	DEF;NEUT;PRO;SG ACT;FIN;IND;PRS;V DET;INDF;MASC+FEM;SG INDF;MASC+FEM;N;NOM;SG CONJ DEF;DET;PL ADJ;NOM;PL CONJ ADJ;NOM;PL DEF;MASC+FEM;N;NOM;PL ACT;FIN;IND;PRS;V ACT;V;V.CVB DEF;DET;NEUT;SG ADJ;DEF;NOM;SG DEF;N;NEUT;NOM;SG CONJ DET;INDF;MASC+FEM;SG ADJ;IND;NOM;PRS;V.PTCP INDF;MASC+FEM;N;NOM;SG ADP ADJ;DEF;NOM;RL INDF;MASC+FEM;N;NOM;SG CONJ ACT;FIN;IND;PRS;V ACT;V;V.CVB DEF;PRO INDF;MASC+FEM;N;NOM;SG NOM;NUM ADP DET;INDF;NEUT;SG INDF;N;NEUT;NOM;SG _
bananer och pisanger , vilka först kultiverades i sydostasien , mest troligt papua nya guinea , återkultiverades i afrika möjligen så tidigt som för 5000 år sedan .	banan och pisanger , vilka först kultivera i sydostasien , mycket trolig papua nya guinea , återkultivera i afrika möjligen så tidigt som för 5 000 år sedan .	INDF;MASC+FEM;N;NOM;PL CONJ INDF;MASC+FEM;N;NOM;PL _ INDF;PL;PRO ADV FIN;IND;PASS;PST;V ADP NOM;PROPN _ ADV;RL ADJ;INDF;NEUT;NOM;SG INDF;MASC+FEM;N;NOM;SG NOM;PROPN NOM;PROPN _ FIN;IND;PASS;PST;V ADP NOM;PROPN ADV ADV ADV ADP ADP NOM;NUM INDF;N;NEUT;NOM;PL ADV _
så snart som de officiella partifotografierna publicerades fylldes sociala medier med kommentarer – och de var inte vänliga .	så snart som den officiell partifotografierna publicera fylla social medium med kommentar – och de vara inte vänlig .	ADV ADV CONJ DEF;DET;PL ADJ;NOM;PL DEF;MASC+FEM;N;NOM;PL FIN;IND;PASS;PST;V FIN;IND;PASS;PST;V ADJ;NOM;PL INDF;N;NEUT;NOM;PL ADP INDF;MASC+FEM;N;NOM;PL _ CONJ DEF;NOM;PL;PRO ACT;FIN;IND;PST;V NEG;PART ADJ;NOM;PL _
jin ping mei , utgiven 1610 , markerar , fastän den innehåller tidigare material , trenden mot självständig sammansättning och intresse för psykologi .	jin ping mei , utgiven 1610 , markera , fastän den innehålla tidig material , trend mot självständig sammansättning och intresse för psykologi .	NOM;PROPN NOM;PROPN NOM;PROPN _ ADJ;INDF;MASC+FEM;NOM;PST;SG;V.PTCP NOM;NUM _ ACT;FIN;IND;PRS;V _ CONJ DEF;MASC+FEM;PRO;SG ACT;FIN;IND;PRS;V ADJ;CMPR;NOM INDF;N;NEUT;NOM;SG _ DEF;MASC+FEM;N;NOM;SG ADP ADJ;INDF;MASC+FEM;NOM;SG INDF;MASC+FEM;N;NOM;SG CONJ INDF;N;NEUT;NOM;SG ADP INDF;MASC+FEM;N;NOM;SG _
karibiska havet hade varit okänt för befolkningarna i eurasien fram till 1492 när christofer columbus först seglade in i karibiska vatten med uppdraget att hitta en sjöväg till asien .	karibiska hav ha vara okänd för befolkning i eurasien fram till 1492 när christofer columbus först segla in i karibiska vatten med uppdrag att hitta en sjöväg till asien .	ADJ;DEF;NOM;SG DEF;N;NEUT;NOM;SG ACT;FIN;IND;PST;V ACT;V;V.CVB ADJ;INDF;NEUT;NOM;SG ADP DEF;MASC+FEM;N;NOM;PL ADP NOM;PROPN ADV ADP NOM;NUM ADV NOM;PROPN NOM;PROPN ADV ACT;FIN;IND;PST;V ADV ADP ADJ;DEF;NOM;SG INDF;N;NEUT;NOM;SG ADP DEF;N;NEUT;NOM;SG PART ACT;NFIN;V DET;INDF;MASC+FEM;SG INDF;MASC+FEM;N;NOM;SG ADP NOM;PROPN _
det är svårt att tänka sig att italien har färre kilometrar tunnelbana än madrid .	det vara svår att tänka sig att italien ha få kilometer tunnelbana än madrid .	DEF;NEUT;PRO;SG ACT;FIN;IND;PRS;V ADJ;INDF;NEUT;NOM;SG PART ACT;NFIN;V ACC;DEF;PRO CONJ NOM;PROPN ACT;FIN;IND;PRS;V ADJ;CMPR;NOM INDF;MASC+FEM;N;NOM;PL INDF;MASC+FEM;N;NOM;SG ADP NOM;PROPN _
